neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
GOR_L,39,0.14290444959879148,0.008003441440593308,0.06861623917660513,,1956,30605
GOR_L,40,0.1404342438829863,0.008003441440593308,0.06737461199150466,,1956,30605
GOR_L,41,0.14054927704511028,0.008003441440593308,0.06730926319228885,,1956,30605
GOR_L,42,0.14075699205230965,0.008003441440593308,0.06701519359581767,,1956,30605
GOR_L,43,0.1402281365030156,0.008003441440593308,0.06593693840875674,,1956,30605
GOR_L,44,0.13945792102602328,0.008003441440593308,0.06815879758209444,,1956,30605
GOR_L,45,0.1405788423366738,0.008003441440593308,0.06655775200130698,,1956,30605
GOR_L,46,0.14044808950425908,0.008003441440593308,0.0666884495997386,,1956,30605
GOR_L,47,0.14202356740064973,0.008003441440593308,0.06596961280836465,,1956,30605
GOR_L,48,0.13956079338711103,0.008003441440593308,0.0698578663617056,,1956,30605
GOR_L,49,0.14001463563892194,0.008003441440593308,0.06917170396993955,,1956,30605
GOR_L,50,0.14157361903730267,0.008003441440593308,0.06822414638131025,,1956,30605
GOR_L,51,0.14002411860477224,0.008003441440593308,0.06806077438327071,,1956,30605
GOR_L,52,0.1401530075649588,0.008003441440593308,0.06910635517072374,,1956,30605
GOR_L,53,0.13823965285454906,0.008003441440593308,0.07106681914719817,,1956,30605
GOR_L,54,0.13923216098739774,0.008003441440593308,0.06783205358601535,,1956,30605
GOR_L,55,0.1399223859824208,0.008003441440593308,0.069367750367587,,1956,30605
GOR_L,56,0.13898025407616585,0.008003441440593308,0.06459728802483254,,1956,30605
GOR_L,57,0.14096124464505047,0.008003441440593308,0.06979251756248979,,1956,30605
GOR_L,58,0.1379926941583574,0.008003441440593308,0.06708054239503349,,1956,30605
GOR_L,59,0.140146518471303,0.008003441440593308,0.06440124162718511,,1956,30605
GOR_L,60,0.14075810139837722,0.008003441440593308,0.0666557752001307,,1956,30605
GOR_L,61,0.14173977410976743,0.008003441440593308,0.07158960954092469,,1956,30605
GOR_L,62,0.13924908721604007,0.008003441440593308,0.06502205521973534,,1956,30605
GOR_L,63,0.13986396426464487,0.008003441440593308,0.07162228394053259,,1956,30605
GOR_L,64,0.13854736220153957,0.008003441440593308,0.07018461035778467,,1956,30605
GOR_L,65,0.14150565243750224,0.008003441440593308,0.06547949681424604,,1956,30605
GOR_L,66,0.13968280268332903,0.008003441440593308,0.06750530958993628,,1956,30605
GOR_L,67,0.14119634290576108,0.008003441440593308,0.0657735664107172,,1956,30605
GOR_L,68,0.13826779564998193,0.008003441440593308,0.07106681914719817,,1956,30605
GOR_L,69,0.14152312367789352,0.008003441440593308,0.07041333115504003,,1956,30605
GOR_L,70,0.1403820479903797,0.008003441440593308,0.0684528671785656,,1956,30605
GOR_L,71,0.1394609112942248,0.008003441440593308,0.06907368077111584,,1956,30605
GOR_L,72,0.13890462394714065,0.008003441440593308,0.0698578663617056,,1956,30605
GOR_L,73,0.13924420225319817,0.008003441440593308,0.06632903120405162,,1956,30605
GOR_L,74,0.14050173213656286,0.008003441440593308,0.06786472798562326,,1956,30605
GOR_L,75,0.1412194767716756,0.008003441440593308,0.07044600555464793,,1956,30605
GOR_L,76,0.13821637293787595,0.008003441440593308,0.06806077438327071,,1956,30605
GOR_L,77,0.1396347894170507,0.008003441440593308,0.06462996242444045,,1956,30605
GOR_L,78,0.13809196593198955,0.008003441440593308,0.06675379839895441,,1956,30605
GOR_L,79,0.14073663283904664,0.008003441440593308,0.06966181996405817,,1956,30605
GOR_L,80,0.1404585723886315,0.008003441440593308,0.06672112399934652,,1956,30605
GOR_L,81,0.13796825376523333,0.008003441440593308,0.06877961117464466,,1956,30605
GOR_L,82,0.14121589004298313,0.008003441440593308,0.06776670478679954,,1956,30605
GOR_L,83,0.1405443943422418,0.008003441440593308,0.07011926155856886,,1956,30605
GOR_L,84,0.13860426256947705,0.008003441440593308,0.0689103087730763,,1956,30605
GOR_L,85,0.1380427447210462,0.008003441440593308,0.07181833033818004,,1956,30605
GOR_L,86,0.14000220918092834,0.008003441440593308,0.070772749550727,,1956,30605
GOR_L,87,0.1377223929357025,0.008003441440593308,0.06691717039699395,,1956,30605
GOR_L,88,0.13912332931843074,0.008003441440593308,0.07149158634210097,,1956,30605
GOR_L,89,0.13878765852746,0.008003441440593308,0.06508740401895115,,1956,30605
GOR_L,90,0.14053080856752162,0.008003441440593308,0.06855089037738932,,1956,30605
GOR_L,91,0.14073875340803113,0.008003441440593308,0.06610031040679627,,1956,30605
GOR_L,92,0.13974156034448637,0.008003441440593308,0.06835484397974187,,1956,30605
GOR_L,93,0.14047308077833973,0.008003441440593308,0.0671132167946414,,1956,30605
GOR_L,94,0.1392340037182209,0.008003441440593308,0.06685182159777814,,1956,30605
GOR_L,95,0.13929889925731428,0.008003441440593308,0.06770135598758373,,1956,30605
GOR_L,96,0.14184200598415223,0.008003441440593308,0.06776670478679954,,1956,30605
GOR_L,97,0.1400444542598437,0.008003441440593308,0.06753798398954419,,1956,30605
GOR_L,98,0.13957432946340678,0.008003441440593308,0.06926972716876327,,1956,30605
GOR_L,99,0.1408108471987639,0.008003441440593308,0.06770135598758373,,1956,30605
GOR_L,100,0.13989594266222505,0.008003441440593308,0.06708054239503349,,1956,30605
GOR_L,101,0.13933095588667307,0.008003441440593308,0.06940042476719491,,1956,30605
GOR_L,102,0.14052173070787183,0.008003441440593308,0.07152426074170887,,1956,30605
GOR_L,103,0.13631941218247548,0.008003441440593308,0.06887763437346839,,1956,30605
GOR_L,104,0.13862809560735107,0.008003441440593308,0.06855089037738932,,1956,30605
GOR_L,105,0.13914741658694102,0.008003441440593308,0.06747263519032838,,1956,30605
GOR_L,106,0.14071493411274152,0.008003441440593308,0.06789740238523118,,1956,30605
GOR_L,107,0.1433756230676846,0.008003441440593308,0.0702826335566084,,1956,30605
GOR_L,108,0.1382268129592101,0.008003441440593308,0.06743996079072047,,1956,30605
GOR_L,109,0.13990173509657278,0.008003441440593308,0.06714589119424931,,1956,30605
GOR_L,110,0.14063860517862806,0.008003441440593308,0.06904100637150792,,1956,30605
GOR_L,111,0.1400400496873126,0.008003441440593308,0.06975984316288188,,1956,30605
GOR_L,112,0.13902826975391866,0.008003441440593308,0.06629635680444372,,1956,30605
GOR_L,113,0.14058446286217405,0.008003441440593308,0.06217938245384741,,1956,30605
GOR_L,114,0.13993059434525584,0.008003441440593308,0.06975984316288188,,1956,30605
GOR_L,115,0.14043686942893524,0.008003441440593308,0.0666557752001307,,1956,30605
GOR_L,116,0.1397859930504442,0.008003441440593308,0.07093612154876654,,1956,30605
GOR_L,117,0.13910402105675007,0.008003441440593308,0.07047867995425584,,1956,30605
GOR_L,118,0.13814941901243347,0.008003441440593308,0.06613298480640419,,1956,30605
GOR_L,119,0.1373176727865244,0.008003441440593308,0.0711975167456298,,1956,30605
GOR_L,120,0.1377190889177782,0.008003441440593308,0.06675379839895441,,1956,30605
GOR_L,121,0.14040931344135404,0.008003441440593308,0.06884495997386048,,1956,30605
GOR_L,122,0.14026786967447116,0.008003441440593308,0.06691717039699395,,1956,30605
GOR_L,123,0.13843780317921683,0.008003441440593308,0.06887763437346839,,1956,30605
GOR_L,124,0.14029140368400303,0.008003441440593308,0.06776670478679954,,1956,30605
GOR_L,125,0.1406975708314477,0.008003441440593308,0.06740728639111257,,1956,30605
GOR_L,126,0.1394268595507463,0.008003441440593308,0.0666557752001307,,1956,30605
GOR_L,127,0.14070073490737006,0.008003441440593308,0.06910635517072374,,1956,30605
GOR_L,128,0.14209599253132688,0.008003441440593308,0.06642705440287534,,1956,30605
GOR_L,129,0.13915536033675124,0.008003441440593308,0.07008658715896095,,1956,30605
GOR_L,130,0.1420873256700399,0.008003441440593308,0.06688449599738605,,1956,30605
GOR_L,131,0.1377996553217502,0.008003441440593308,0.06773403038719164,,1956,30605
GOR_L,132,0.13981555066153115,0.008003441440593308,0.06606763600718837,,1956,30605
GOR_L,133,0.1403982080247377,0.008003441440593308,0.06779937918640745,,1956,30605
GOR_L,134,0.14047949658133793,0.008003441440593308,0.06747263519032838,,1956,30605
GOR_L,135,0.13849368861152309,0.008003441440593308,0.06636170560365953,,1956,30605
GOR_L,136,0.1389107764275124,0.008003441440593308,0.06838751837934978,,1956,30605
GOR_L,137,0.1389956083880039,0.008003441440593308,0.06812612318248652,,1956,30605
GOR_L,138,0.13862000234954602,0.008003441440593308,0.07407286391112564,,1956,30605
GOR_L,139,0.13885812444503695,0.008003441440593308,0.069367750367587,,1956,30605
GOR_L,140,0.1393484527808107,0.008003441440593308,0.07243914393073027,,1956,30605
GOR_L,141,0.13976001836073346,0.008003441440593308,0.07100147034798236,,1956,30605
GOR_L,142,0.14162234586625597,0.008003441440593308,0.06819147198170233,,1956,30605
GOR_L,143,0.1405955200871625,0.008003441440593308,0.06675379839895441,,1956,30605
GOR_L,144,0.13982327934624117,0.008003441440593308,0.06877961117464466,,1956,30605
GOR_L,145,0.13816202130328673,0.008003441440593308,0.06691717039699395,,1956,30605
GOR_L,146,0.13785634049415588,0.008003441440593308,0.06940042476719491,,1956,30605
GOR_L,147,0.13949510156414446,0.008003441440593308,0.06570821761150139,,1956,30605
GOR_L,148,0.1398084182127343,0.008003441440593308,0.0666557752001307,,1956,30605
GOR_L,149,0.13931408007722262,0.008003441440593308,0.06557752001306975,,1956,30605
GOR_L,150,0.13844219277586228,0.008003441440593308,0.06776670478679954,,1956,30605
GOR_L,151,0.14088293768725535,0.008003441440593308,0.06649240320209115,,1956,30605
GOR_L,152,0.13752210310534127,0.008003441440593308,0.06740728639111257,,1956,30605
GOR_L,153,0.13919938170241647,0.008003441440593308,0.0648586832216958,,1956,30605
GOR_L,154,0.14090138313305525,0.008003441440593308,0.06979251756248979,,1956,30605
GOR_L,155,0.14171294714057872,0.008003441440593308,0.06691717039699395,,1956,30605
GOR_L,156,0.13959003884251375,0.008003441440593308,0.06734193759189674,,1956,30605
GOR_L,157,0.1396823033823913,0.008003441440593308,0.0698251919620977,,1956,30605
GOR_L,158,0.13922529991646496,0.008003441440593308,0.06779937918640745,,1956,30605
GOR_L,159,0.1410227065128304,0.008003441440593308,0.06812612318248652,,1956,30605
GOR_L,160,0.1417957981287435,0.008003441440593308,0.06989054076131351,,1956,30605
GOR_L,161,0.1396529834955565,0.008003441440593308,0.06681914719817024,,1956,30605
GOR_L,162,0.1393322415770911,0.008003441440593308,0.07031530795621631,,1956,30605
GOR_L,163,0.1378723580344861,0.008003441440593308,0.06887763437346839,,1956,30605
GOR_L,164,0.13817882540631599,0.008003441440593308,0.06675379839895441,,1956,30605
GOR_L,165,0.13936591127318332,0.008003441440593308,0.06462996242444045,,1956,30605
GOR_L,166,0.13928177134883535,0.008003441440593308,0.06779937918640745,,1956,30605
GOR_L,167,0.1387172295644707,0.008003441440593308,0.07070740075151119,,1956,30605
GOR_L,168,0.1375516876622752,0.008003441440593308,0.06355170723737952,,1956,30605
GOR_L,169,0.1395809290017037,0.008003441440593308,0.0666557752001307,,1956,30605
GOR_L,170,0.1391887702192715,0.008003441440593308,0.06698251919620977,,1956,30605
GOR_L,171,0.13905294219159367,0.008003441440593308,0.06583891520993301,,1956,30605
GOR_L,172,0.13940931818910798,0.008003441440593308,0.06969449436366607,,1956,30605
GOR_L,173,0.14023398644778892,0.008003441440593308,0.06763600718836792,,1956,30605
GOR_L,174,0.13926424768599316,0.008003441440593308,0.07142623754288514,,1956,30605
GOR_L,175,0.13912728574045835,0.008003441440593308,0.07008658715896095,,1956,30605
GOR_L,176,0.13965071489636324,0.008003441440593308,0.06884495997386048,,1956,30605
GOR_L,177,0.13765850610719438,0.008003441440593308,0.06815879758209444,,1956,30605
GOR_L,178,0.14014918567495235,0.008003441440593308,0.06989054076131351,,1956,30605
GOR_L,179,0.13837623446128597,0.008003441440593308,0.06495670642051952,,1956,30605
GOR_L,180,0.1390374751256294,0.008003441440593308,0.06675379839895441,,1956,30605
GOR_L,181,0.1395503859011325,0.008003441440593308,0.07041333115504003,,1956,30605
GOR_L,182,0.13762910760467184,0.008003441440593308,0.06887763437346839,,1956,30605
GOR_L,183,0.1392762193163439,0.008003441440593308,0.06923705276915537,,1956,30605
GOR_L,184,0.1406169455030284,0.008003441440593308,0.0689103087730763,,1956,30605
GOR_L,185,0.13739950518492403,0.008003441440593308,0.0684528671785656,,1956,30605
GOR_L,186,0.13891529360175917,0.008003441440593308,0.0707400751511191,,1956,30605
GOR_L,187,0.13919075169209152,0.008003441440593308,0.06518542721777487,,1956,30605
GOR_L,188,0.14038016165926062,0.008003441440593308,0.06871426237542885,,1956,30605
GOR_L,189,0.14082123753831793,0.008003441440593308,0.06819147198170233,,1956,30605
GOR_L,190,0.1399907306040747,0.008003441440593308,0.06913902957033165,,1956,30605
GOR_L,191,0.1401972221014743,0.008003441440593308,0.06887763437346839,,1956,30605
GOR_L,192,0.1401396132004402,0.008003441440593308,0.06616565920601208,,1956,30605
GOR_L,193,0.14043156321771916,0.008003441440593308,0.0685182159777814,,1956,30605
GOR_L,194,0.13933487709298184,0.008003441440593308,0.07080542395033491,,1956,30605
GOR_L,195,0.13986929733077527,0.008003441440593308,0.06966181996405817,,1956,30605
GOR_L,196,0.13970406975335822,0.008003441440593308,0.06750530958993628,,1956,30605
GOR_L,197,0.1394147898109035,0.008003441440593308,0.06659042640091488,,1956,30605
GOR_L,198,0.13771254122149476,0.008003441440593308,0.06819147198170233,,1956,30605
GOR_L,199,0.1394292367506736,0.008003441440593308,0.0698251919620977,,1956,30605
GOR_L,200,0.13798221912253716,0.008003441440593308,0.06688449599738605,,1956,30605
GOR_L,201,0.13890070275995398,0.008003441440593308,0.06678647279856233,,1956,30605
GOR_L,202,0.13973130376997808,0.008003441440593308,0.06926972716876327,,1956,30605
GOR_L,203,0.13930687889066454,0.008003441440593308,0.06930240156837118,,1956,30605
GOR_L,204,0.14189234826169894,0.008003441440593308,0.07204705113543539,,1956,30605
GOR_L,205,0.14078309444445036,0.008003441440593308,0.06828949518052606,,1956,30605
GOR_L,206,0.1389498283523575,0.008003441440593308,0.06815879758209444,,1956,30605
GOR_L,207,0.13790535243389637,0.008003441440593308,0.06835484397974187,,1956,30605
GOR_L,208,0.13896652171776905,0.008003441440593308,0.06819147198170233,,1956,30605
GOR_L,209,0.14104259162047458,0.008003441440593308,0.07041333115504003,,1956,30605
GOR_L,210,0.14003679559622093,0.008003441440593308,0.07305995752328051,,1956,30605
GOR_L,211,0.13662634061104226,0.008003441440593308,0.0639438000326744,,1956,30605
GOR_L,212,0.13960800728479514,0.008003441440593308,0.06776670478679954,,1956,30605
GOR_L,213,0.14157888169973085,0.008003441440593308,0.06531612481620651,,1956,30605
GOR_L,214,0.14033428176397422,0.008003441440593308,0.06518542721777487,,1956,30605
GOR_L,215,0.13741128301698374,0.008003441440593308,0.06701519359581767,,1956,30605
GOR_L,216,0.13922204040598496,0.008003441440593308,0.0684855415781735,,1956,30605
GOR_L,217,0.1398356544699252,0.008003441440593308,0.06306159124326091,,1956,30605
GOR_L,218,0.13906716674242314,0.008003441440593308,0.06760333278876,,1956,30605
GOR_L,219,0.14263453221812705,0.008003441440593308,0.06561019441267767,,1956,30605
GOR_L,220,0.13905318361801228,0.008003441440593308,0.07158960954092469,,1956,30605
GOR_L,221,0.14078926629785551,0.008003441440593308,0.0671132167946414,,1956,30605
GOR_L,222,0.1402181205546856,0.008003441440593308,0.06825682078091815,,1956,30605
GOR_L,223,0.1402228436701674,0.008003441440593308,0.06789740238523118,,1956,30605
GOR_L,224,0.1385961786511016,0.008003441440593308,0.0684528671785656,,1956,30605
GOR_L,225,0.1384637285047261,0.008003441440593308,0.06645972880248326,,1956,30605
GOR_L,226,0.13831231806866537,0.008003441440593308,0.06786472798562326,,1956,30605
GOR_L,227,0.13880232912664156,0.008003441440593308,0.06975984316288188,,1956,30605
GOR_L,228,0.14097856767610212,0.008003441440593308,0.06453193922561673,,1956,30605
GOR_L,229,0.1402531202313982,0.008003441440593308,0.06730926319228885,,1956,30605
GOR_L,230,0.13902982619534143,0.008003441440593308,0.06727658879268093,,1956,30605
GOR_L,231,0.14028118220494182,0.008003441440593308,0.06832216958013397,,1956,30605
GOR_L,232,0.14016316208869142,0.008003441440593308,0.06786472798562326,,1956,30605
GOR_L,233,0.14077077024977702,0.008003441440593308,0.06675379839895441,,1956,30605
GOR_L,234,0.14017843846039288,0.008003441440593308,0.06557752001306975,,1956,30605
GOR_L,235,0.13826791365143412,0.008003441440593308,0.0679954255840549,,1956,30605
GOR_L,236,0.13841076496854032,0.008003441440593308,0.06926972716876327,,1956,30605
GOR_L,237,0.13991688035700126,0.008003441440593308,0.0698251919620977,,1956,30605
GOR_L,238,0.14071153843405232,0.008003441440593308,0.06596961280836465,,1956,30605
GOR_L,239,0.13791619919413384,0.008003441440593308,0.06779937918640745,,1956,30605
GOR_L,240,0.1390621826151639,0.008003441440593308,0.06822414638131025,,1956,30605
GOR_L,241,0.1387026069246581,0.008003441440593308,0.0716876327397484,,1956,30605
GOR_L,242,0.13617275775893373,0.008003441440593308,0.06855089037738932,,1956,30605
GOR_L,243,0.14005526591830664,0.008003441440593308,0.07335402711975167,,1956,30605
GOR_L,244,0.1399645631399706,0.008003441440593308,0.06871426237542885,,1956,30605
GOR_L,245,0.14043785811897852,0.008003441440593308,0.06806077438327071,,1956,30605
GOR_L,246,0.14056145612537116,0.008003441440593308,0.06962914556445025,,1956,30605
GOR_L,247,0.13886597427954273,0.008003441440593308,0.06724391439307302,,1956,30605
GOR_L,248,0.14043987572813324,0.008003441440593308,0.06645972880248326,,1956,30605
GOR_L,249,0.14028195400283153,0.008003441440593308,0.06828949518052606,,1956,30605
GOR_L,250,0.14218660536503244,0.008003441440593308,0.06855089037738932,,1956,30605
GOR_L,251,0.14144592987229435,0.008003441440593308,0.0702826335566084,,1956,30605
GOR_L,252,0.13869397679414452,0.008003441440593308,0.06874693677503677,,1956,30605
GOR_L,253,0.14066040305205055,0.008003441440593308,0.06956379676523444,,1956,30605
GOR_L,254,0.13664375490896205,0.008003441440593308,0.06864891357621304,,1956,30605
GOR_L,255,0.1406814917361169,0.008003441440593308,0.06498938082012742,,1956,30605
GOR_L,256,0.1378862904454028,0.008003441440593308,0.07132821434406143,,1956,30605
GOR_L,257,0.13956224859764135,0.008003441440593308,0.06779937918640745,,1956,30605
GOR_L,258,0.14040226170783995,0.008003441440593308,0.06691717039699395,,1956,30605
GOR_L,259,0.1407843261349483,0.008003441440593308,0.06547949681424604,,1956,30605
GOR_L,260,0.13904152976517883,0.008003441440593308,0.06913902957033165,,1956,30605
GOR_L,261,0.13764997738107418,0.008003441440593308,0.06770135598758373,,1956,30605
GOR_L,262,0.13935706894963507,0.008003441440593308,0.07266786472798563,,1956,30605
GOR_L,263,0.14054156432691806,0.008003441440593308,0.07263519032837772,,1956,30605
GOR_L,264,0.14032695558533398,0.008003441440593308,0.06881228557425258,,1956,30605
GOR_L,265,0.13731450243773088,0.008003441440593308,0.06838751837934978,,1956,30605
GOR_L,266,0.14056509239777434,0.008003441440593308,0.06626368240483581,,1956,30605
GOR_L,267,0.1373089328610646,0.008003441440593308,0.07198170233621957,,1956,30605
GOR_L,268,0.1405492914472526,0.008003441440593308,0.0707400751511191,,1956,30605
GOR_L,269,0.14000135273198464,0.008003441440593308,0.06920437836954746,,1956,30605
GOR_L,270,0.13989329454429467,0.008003441440593308,0.06600228720797255,,1956,30605
GOR_L,271,0.1397289285259396,0.008003441440593308,0.06743996079072047,,1956,30605
GOR_L,272,0.13808508633819563,0.008003441440593308,0.06913902957033165,,1956,30605
GOR_L,273,0.1412493043962159,0.008003441440593308,0.06724391439307302,,1956,30605
GOR_L,274,0.14040467631022716,0.008003441440593308,0.0657735664107172,,1956,30605
GOR_L,275,0.139511995648632,0.008003441440593308,0.06864891357621304,,1956,30605
GOR_L,276,0.13880947780025918,0.008003441440593308,0.06691717039699395,,1956,30605
GOR_L,277,0.13878130611237421,0.008003441440593308,0.06708054239503349,,1956,30605
GOR_L,278,0.14072285237689158,0.008003441440593308,0.06773403038719164,,1956,30605
GOR_L,279,0.141825663086123,0.008003441440593308,0.06623100800522791,,1956,30605
GOR_L,280,0.13880793492026505,0.008003441440593308,0.06456461362522464,,1956,30605
GOR_L,281,0.13965877571255786,0.008003441440593308,0.06704786799542559,,1956,30605
GOR_L,282,0.13991503910350525,0.008003441440593308,0.06440124162718511,,1956,30605
GOR_L,283,0.13990229309004257,0.008003441440593308,0.07224309753308283,,1956,30605
GOR_L,284,0.1400525662839897,0.008003441440593308,0.06753798398954419,,1956,30605
GOR_L,285,0.14128797420255335,0.008003441440593308,0.07064205195229538,,1956,30605
GOR_L,286,0.140378576889956,0.008003441440593308,0.07051135435386374,,1956,30605
GOR_L,287,0.14108850736141024,0.008003441440593308,0.06440124162718511,,1956,30605
GOR_L,288,0.13916055216835901,0.008003441440593308,0.06763600718836792,,1956,30605
GOR_L,289,0.1384853039709433,0.008003441440593308,0.06766868158797582,,1956,30605
GOR_L,290,0.14032199753132374,0.008003441440593308,0.06868158797582094,,1956,30605
GOR_L,291,0.14208173418317757,0.008003441440593308,0.06793007678483907,,1956,30605
GOR_L,292,0.1405205445984443,0.008003441440593308,0.0652834504165986,,1956,30605
GOR_L,293,0.13807804737335902,0.008003441440593308,0.06979251756248979,,1956,30605
GOR_L,294,0.13769232137457535,0.008003441440593308,0.06469531122365627,,1956,30605
GOR_L,295,0.13913687353695775,0.008003441440593308,0.06587158960954093,,1956,30605
GOR_L,296,0.13880831375771488,0.008003441440593308,0.06600228720797255,,1956,30605
GOR_L,297,0.13946352131522521,0.008003441440593308,0.06655775200130698,,1956,30605
GOR_L,298,0.13999681450476417,0.008003441440593308,0.06966181996405817,,1956,30605
GOR_L,299,0.13921499034210183,0.008003441440593308,0.07449763110602843,,1956,30605
