neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
MB_VL_R,40,0.09513222033380613,0.006853607407385108,0.16387861927596178,,2824,54638
MB_VL_R,41,0.09496768131791224,0.006853607407385108,0.16151762509608697,,2824,54638
MB_VL_R,42,0.09423960268639958,0.006853607407385108,0.1630550166550752,,2824,54638
MB_VL_R,43,0.09500309450974485,0.006853607407385108,0.16325634174018083,,2824,54638
MB_VL_R,44,0.09279758256843232,0.006853607407385108,0.16186536842490573,,2824,54638
MB_VL_R,45,0.09503781853915926,0.006853607407385108,0.16345766682528642,,2824,54638
MB_VL_R,46,0.09571124244733141,0.006853607407385108,0.16658735678465536,,2824,54638
MB_VL_R,47,0.09434041668019369,0.006853607407385108,0.16625791573630075,,2824,54638
MB_VL_R,48,0.09548647401974901,0.006853607407385108,0.16872872359896043,,2824,54638
MB_VL_R,49,0.09480864824492204,0.006853607407385108,0.16267066876532815,,2824,54638
MB_VL_R,50,0.09443841285161388,0.006853607407385108,0.16433617628756544,,2824,54638
MB_VL_R,51,0.09522774790504031,0.006853607407385108,0.16179215930304916,,2824,54638
MB_VL_R,52,0.09574185690986176,0.006853607407385108,0.16631282257769317,,2824,54638
MB_VL_R,53,0.09447074542069928,0.006853607407385108,0.16457410593359934,,2824,54638
MB_VL_R,54,0.09410655466510746,0.006853607407385108,0.16395182839781836,,2824,54638
MB_VL_R,55,0.09395711703443034,0.006853607407385108,0.16459240821406348,,2824,54638
MB_VL_R,56,0.09483024153867392,0.006853607407385108,0.16148102053515867,,2824,54638
MB_VL_R,57,0.0954329652976385,0.006853607407385108,0.16151762509608697,,2824,54638
MB_VL_R,58,0.0954718232156053,0.006853607407385108,0.1664775431018705,,2824,54638
MB_VL_R,59,0.09500028532128885,0.006853607407385108,0.16298180753321864,,2824,54638
MB_VL_R,60,0.09551294795846034,0.006853607407385108,0.16261576192393573,,2824,54638
MB_VL_R,61,0.09452738520901281,0.006853607407385108,0.16611149749258758,,2824,54638
MB_VL_R,62,0.09510650630710216,0.006853607407385108,0.16682528643068925,,2824,54638
MB_VL_R,63,0.09596636559581498,0.006853607407385108,0.1659650792488744,,2824,54638
MB_VL_R,64,0.09466439030947929,0.006853607407385108,0.16162743877887184,,2824,54638
MB_VL_R,65,0.09509352694873646,0.006853607407385108,0.1627255756067206,,2824,54638
MB_VL_R,66,0.09436736265037281,0.006853607407385108,0.16442768768988617,,2824,54638
MB_VL_R,67,0.09440801960848638,0.006853607407385108,0.16047439510963066,,2824,54638
MB_VL_R,68,0.09449245079442357,0.006853607407385108,0.16678868186976098,,2824,54638
MB_VL_R,69,0.09500297764679382,0.006853607407385108,0.164281269446173,,2824,54638
MB_VL_R,70,0.0942152703806553,0.006853607407385108,0.16645924082140634,,2824,54638
MB_VL_R,71,0.09494937643247381,0.006853607407385108,0.16466561733592006,,2824,54638
MB_VL_R,72,0.09461303036218732,0.006853607407385108,0.16594677696841026,,2824,54638
MB_VL_R,73,0.09482793714828563,0.006853607407385108,0.16289029613089792,,2824,54638
MB_VL_R,74,0.09520546281723728,0.006853607407385108,0.16510487206705957,,2824,54638
MB_VL_R,75,0.09514991868806182,0.006853607407385108,0.1644825945312786,,2824,54638
MB_VL_R,76,0.0957807889918637,0.006853607407385108,0.16179215930304916,,2824,54638
MB_VL_R,77,0.0957712235668271,0.006853607407385108,0.1636772941908562,,2824,54638
MB_VL_R,78,0.09476871701442657,0.006853607407385108,0.16453750137267104,,2824,54638
MB_VL_R,79,0.09390643240846688,0.006853607407385108,0.16019986090266847,,2824,54638
MB_VL_R,80,0.09409550506114414,0.006853607407385108,0.1652329880303086,,2824,54638
MB_VL_R,81,0.09485377446190026,0.006853607407385108,0.16713642519857974,,2824,54638
MB_VL_R,82,0.09498211234185384,0.006853607407385108,0.16182876386397746,,2824,54638
MB_VL_R,83,0.0944541950166374,0.006853607407385108,0.16561733592005565,,2824,54638
MB_VL_R,84,0.09388720249405491,0.006853607407385108,0.16389692155642593,,2824,54638
MB_VL_R,85,0.09465345955373375,0.006853607407385108,0.1664775431018705,,2824,54638
MB_VL_R,86,0.09521925246378013,0.006853607407385108,0.16118818404773236,,2824,54638
MB_VL_R,87,0.09417988915521688,0.006853607407385108,0.16369559647132031,,2824,54638
MB_VL_R,88,0.09493506157218098,0.006853607407385108,0.16127969545005308,,2824,54638
