neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
LH_L,58,0.17954099486766323,0.008835052934480243,0.09835604748638406,,4749,199215
LH_L,59,0.17935307255754124,0.008835052934480243,0.09788921516954045,,4749,199215
LH_L,60,0.17890718687108914,0.008835052934480243,0.09744246166202344,,4749,199215
LH_L,61,0.17989845657818287,0.008835052934480243,0.09865722962628316,,4749,199215
LH_L,62,0.17924858598240143,0.008835052934480243,0.09910900283613182,,4749,199215
LH_L,63,0.17982846205156736,0.008835052934480243,0.09860201290063499,,4749,199215
LH_L,64,0.17969179759004117,0.008835052934480243,0.09799964862083678,,4749,199215
LH_L,65,0.17904941719533587,0.008835052934480243,0.09810506236980147,,4749,199215
LH_L,66,0.1786405690162191,0.008835052934480243,0.09959591396230204,,4749,199215
LH_L,67,0.17930188539385555,0.008835052934480243,0.09823557463042441,,4749,199215
LH_L,68,0.179634973102033,0.008835052934480243,0.09799462891850513,,4749,199215
LH_L,69,0.17921328821102556,0.008835052934480243,0.09861707200762995,,4749,199215
LH_L,70,0.17972842200162964,0.008835052934480243,0.09872248575659463,,4749,199215
LH_L,71,0.17914289049726997,0.008835052934480243,0.09863715081695655,,4749,199215
LH_L,72,0.17957465551445573,0.008835052934480243,0.0976131315412996,,4749,199215
LH_L,73,0.17969596954052033,0.008835052934480243,0.09867730843560976,,4749,199215
LH_L,74,0.17887024309595884,0.008835052934480243,0.09721155535476746,,4749,199215
LH_L,75,0.1799102787669351,0.008835052934480243,0.09654895464698943,,4749,199215
LH_L,76,0.1791481390696365,0.008835052934480243,0.09817031850011294,,4749,199215
LH_L,77,0.1801422862833802,0.008835052934480243,0.09760811183896795,,4749,199215
LH_L,78,0.17860750047370816,0.008835052934480243,0.09737218582938031,,4749,199215
LH_L,79,0.17931932372464884,0.008835052934480243,0.09759807243430464,,4749,199215
LH_L,80,0.1796955396299564,0.008835052934480243,0.09800466832316844,,4749,199215
LH_L,81,0.17906547351263466,0.008835052934480243,0.09976658384157819,,4749,199215
LH_L,82,0.17870073864068908,0.008835052934480243,0.09780889993223402,,4749,199215
LH_L,83,0.17898722898182506,0.008835052934480243,0.10034384960971815,,4749,199215
LH_L,84,0.17949187384172893,0.008835052934480243,0.09664432899129081,,4749,199215
LH_L,85,0.17831102139866986,0.008835052934480243,0.09805486534648496,,4749,199215
LH_L,86,0.17935765779068039,0.008835052934480243,0.09740732374570188,,4749,199215
LH_L,87,0.17937959691128688,0.008835052934480243,0.09800466832316844,,4749,199215
LH_L,88,0.1792183024926311,0.008835052934480243,0.09752277689932987,,4749,199215
LH_L,89,0.17930280257837355,0.008835052934480243,0.0983610671887157,,4749,199215
LH_L,90,0.1791130244544193,0.008835052934480243,0.09842130361669553,,4749,199215
LH_L,91,0.17927545172259032,0.008835052934480243,0.09819039730943956,,4749,199215
LH_L,92,0.17968752358338935,0.008835052934480243,0.09953567753432221,,4749,199215
LH_L,93,0.1795026719877526,0.008835052934480243,0.10044424365635118,,4749,199215
LH_L,94,0.17960462353739526,0.008835052934480243,0.09769344677860603,,4749,199215
LH_L,95,0.1792501850670551,0.008835052934480243,0.09879276158923776,,4749,199215
LH_L,96,0.1790656757176431,0.008835052934480243,0.09830083076073588,,4749,199215
LH_L,97,0.17946436734654803,0.008835052934480243,0.09678990035890872,,4749,199215
LH_L,98,0.17934900990777738,0.008835052934480243,0.09867228873327812,,4749,199215
LH_L,99,0.17935302628466435,0.008835052934480243,0.09863715081695655,,4749,199215
LH_L,100,0.1795411159344201,0.008835052934480243,0.09913410134779008,,4749,199215
LH_L,101,0.17993837654518258,0.008835052934480243,0.09710112190347113,,4749,199215
LH_L,102,0.17945964577935697,0.008835052934480243,0.09948046080867405,,4749,199215
LH_L,103,0.17913290609866186,0.008835052934480243,0.09703586577315965,,4749,199215
LH_L,104,0.1787378745452051,0.008835052934480243,0.09868734784027307,,4749,199215
LH_L,105,0.17929347643038976,0.008835052934480243,0.10029867228873328,,4749,199215
LH_L,106,0.17933071719837385,0.008835052934480243,0.0977587029089175,,4749,199215
LH_L,107,0.17988649773781634,0.008835052934480243,0.09679993976357203,,4749,199215
LH_L,108,0.17970585267308353,0.008835052934480243,0.09863715081695655,,4749,199215
LH_L,109,0.1793064982601561,0.008835052934480243,0.09771352558793263,,4749,199215
LH_L,110,0.17997076039356327,0.008835052934480243,0.09839620510503727,,4749,199215
LH_L,111,0.17939923933689228,0.008835052934480243,0.09900358908716714,,4749,199215
LH_L,112,0.17882547981454347,0.008835052934480243,0.09791933338353036,,4749,199215
LH_L,113,0.18007893834071526,0.008835052934480243,0.09886805712421254,,4749,199215
LH_L,114,0.17784679280577229,0.008835052934480243,0.1004944406796677,,4749,199215
LH_L,115,0.17940424542545938,0.008835052934480243,0.09757297392264638,,4749,199215
LH_L,116,0.17974755438561074,0.008835052934480243,0.09747257987601335,,4749,199215
LH_L,117,0.17929048967776173,0.008835052934480243,0.09654895464698943,,4749,199215
LH_L,118,0.1798336097956482,0.008835052934480243,0.09858193409130839,,4749,199215
LH_L,119,0.17910480934160475,0.008835052934480243,0.0970609642848179,,4749,199215
LH_L,120,0.17890425980640443,0.008835052934480243,0.09846146123534874,,4749,199215
LH_L,121,0.17943939724930344,0.008835052934480243,0.09839620510503727,,4749,199215
LH_L,122,0.18045833842048387,0.008835052934480243,0.0968752352985468,,4749,199215
LH_L,123,0.17929642887629466,0.008835052934480243,0.09853675677032352,,4749,199215
LH_L,124,0.180375993510781,0.008835052934480243,0.09775368320658585,,4749,199215
LH_L,125,0.17982258164122525,0.008835052934480243,0.0973019099967372,,4749,199215
LH_L,126,0.1797405829987774,0.008835052934480243,0.09705092488015461,,4749,199215
LH_L,127,0.1792077975374234,0.008835052934480243,0.09817031850011294,,4749,199215
LH_L,128,0.17946520479141168,0.008835052934480243,0.09812012147679643,,4749,199215
LH_L,129,0.18029617749347263,0.008835052934480243,0.09780388022990237,,4749,199215
LH_L,130,0.17945438799663443,0.008835052934480243,0.09985191878121627,,4749,199215
LH_L,131,0.17949025811440783,0.008835052934480243,0.09874758426825289,,4749,199215
LH_L,132,0.17928360526663467,0.008835052934480243,0.09899354968250383,,4749,199215
LH_L,133,0.17921361538021124,0.008835052934480243,0.0977285846949276,,4749,199215
LH_L,134,0.17988198287626161,0.008835052934480243,0.09840122480736892,,4749,199215
LH_L,135,0.17927453965903364,0.008835052934480243,0.09878272218457446,,4749,199215
LH_L,136,0.17952199658359627,0.008835052934480243,0.09765830886228447,,4749,199215
LH_L,137,0.17951454906157382,0.008835052934480243,0.09830585046306754,,4749,199215
LH_L,138,0.17990180360850214,0.008835052934480243,0.09929473182240293,,4749,199215
LH_L,139,0.18015665718076598,0.008835052934480243,0.09899856938483548,,4749,199215
LH_L,140,0.17971811676497185,0.008835052934480243,0.10032377080039154,,4749,199215
LH_L,141,0.1796678857061843,0.008835052934480243,0.09634816655372336,,4749,199215
LH_L,142,0.17979380938381406,0.008835052934480243,0.09714629922445599,,4749,199215
LH_L,143,0.1794959880684836,0.008835052934480243,0.09820043671410285,,4749,199215
LH_L,144,0.1794419779346306,0.008835052934480243,0.09912406194312677,,4749,199215
LH_L,145,0.1792272489243023,0.008835052934480243,0.10014306151645208,,4749,199215
LH_L,146,0.17931879044079463,0.008835052934480243,0.09767838767161108,,4749,199215
LH_L,147,0.17945704762145534,0.008835052934480243,0.09890821474286575,,4749,199215
LH_L,148,0.1797392621585879,0.008835052934480243,0.0974575207690184,,4749,199215
LH_L,149,0.17907154633752606,0.008835052934480243,0.10157869638330447,,4749,199215
LH_L,150,0.17920554862706936,0.008835052934480243,0.09979168235323645,,4749,199215
LH_L,151,0.1792338676105965,0.008835052934480243,0.09879276158923776,,4749,199215
LH_L,152,0.17930159962480097,0.008835052934480243,0.09863715081695655,,4749,199215
LH_L,153,0.18000016186198492,0.008835052934480243,0.09775368320658585,,4749,199215
LH_L,154,0.17948430553280684,0.008835052934480243,0.09790929397886705,,4749,199215
LH_L,155,0.17936731795325048,0.008835052934480243,0.09764324975528951,,4749,199215
LH_L,156,0.1799885844697548,0.008835052934480243,0.0977486635042542,,4749,199215
LH_L,157,0.17877076099227465,0.008835052934480243,0.09886805712421254,,4749,199215
LH_L,158,0.17980619249194302,0.008835052934480243,0.09882789950555931,,4749,199215
LH_L,159,0.17946759963792122,0.008835052934480243,0.0997766232462415,,4749,199215
LH_L,160,0.17953369240495676,0.008835052934480243,0.09869236754260473,,4749,199215
LH_L,161,0.17944053954329295,0.008835052934480243,0.0984965991516703,,4749,199215
LH_L,162,0.17936912672463662,0.008835052934480243,0.1001932585397686,,4749,199215
LH_L,163,0.17951736121450038,0.008835052934480243,0.10004768717215069,,4749,199215
LH_L,164,0.17962258822765834,0.008835052934480243,0.09849157944933866,,4749,199215
LH_L,165,0.17901264698796043,0.008835052934480243,0.09938006676204102,,4749,199215
LH_L,166,0.1794778569375076,0.008835052934480243,0.09683005797756193,,4749,199215
LH_L,167,0.17935016933401202,0.008835052934480243,0.09977160354390985,,4749,199215
LH_L,168,0.17955887015868494,0.008835052934480243,0.0996511306879502,,4749,199215
LH_L,169,0.17924218859389443,0.008835052934480243,0.09850161885400195,,4749,199215
LH_L,170,0.17936907109202904,0.008835052934480243,0.09888311623120749,,4749,199215
LH_L,171,0.17919062302194924,0.008835052934480243,0.09807996385814322,,4749,199215
LH_L,172,0.1798873112588791,0.008835052934480243,0.0984664809376804,,4749,199215
LH_L,173,0.18026201908593295,0.008835052934480243,0.09720653565243581,,4749,199215
LH_L,174,0.17933025043971604,0.008835052934480243,0.09903370730115704,,4749,199215
LH_L,175,0.17955834493981385,0.008835052934480243,0.10041914514469293,,4749,199215
LH_L,176,0.17944066904297956,0.008835052934480243,0.0984564415330171,,4749,199215
LH_L,177,0.1802984188914272,0.008835052934480243,0.09847652034234369,,4749,199215
LH_L,178,0.17987696030281525,0.008835052934480243,0.09870240694726802,,4749,199215
LH_L,179,0.17933691257688283,0.008835052934480243,0.09883793891022262,,4749,199215
LH_L,180,0.17963084129546217,0.008835052934480243,0.09859699319830334,,4749,199215
LH_L,181,0.17954860688955457,0.008835052934480243,0.09897347087317722,,4749,199215
LH_L,182,0.179623930389344,0.008835052934480243,0.09690033381020506,,4749,199215
LH_L,183,0.17962422023646255,0.008835052934480243,0.09784905755088723,,4749,199215
LH_L,184,0.1797091789395409,0.008835052934480243,0.09871244635193133,,4749,199215
LH_L,185,0.17869388059676558,0.008835052934480243,0.09901362849183043,,4749,199215
LH_L,186,0.1796815253462708,0.008835052934480243,0.09878272218457446,,4749,199215
LH_L,187,0.1788080648105065,0.008835052934480243,0.10000752955349748,,4749,199215
LH_L,188,0.17937762678563735,0.008835052934480243,0.09784403784855558,,4749,199215
LH_L,189,0.17967471948119718,0.008835052934480243,0.09950053961800065,,4749,199215
LH_L,190,0.17921207288513577,0.008835052934480243,0.0997565444369149,,4749,199215
LH_L,191,0.1787586313548812,0.008835052934480243,0.0987877418869061,,4749,199215
LH_L,192,0.18014222941138747,0.008835052934480243,0.09793941219285697,,4749,199215
LH_L,193,0.1802043140381311,0.008835052934480243,0.09795447129985192,,4749,199215
LH_L,194,0.17944233084108943,0.008835052934480243,0.09740230404337023,,4749,199215
LH_L,195,0.17901664110173537,0.008835052934480243,0.09665938809828577,,4749,199215
LH_L,196,0.17996731621509404,0.008835052934480243,0.09811008207213312,,4749,199215
LH_L,197,0.1797417094314985,0.008835052934480243,0.0994854805110057,,4749,199215
LH_L,198,0.1799040995672329,0.008835052934480243,0.09840122480736892,,4749,199215
LH_L,199,0.17993876924171825,0.008835052934480243,0.09789925457420375,,4749,199215
LH_L,200,0.17959550300847824,0.008835052934480243,0.09852671736566021,,4749,199215
LH_L,201,0.17890975841188855,0.008835052934480243,0.09946540170167908,,4749,199215
LH_L,202,0.1791802821351025,0.008835052934480243,0.09943528348768918,,4749,199215
LH_L,203,0.1793684269688167,0.008835052934480243,0.09780388022990237,,4749,199215
LH_L,204,0.17960018090896696,0.008835052934480243,0.09698064904751148,,4749,199215
LH_L,205,0.17946372838734861,0.008835052934480243,0.09609718143714077,,4749,199215
LH_L,206,0.1794558475761888,0.008835052934480243,0.09740230404337023,,4749,199215
LH_L,207,0.17947746622738614,0.008835052934480243,0.0987676630775795,,4749,199215
LH_L,208,0.179054153112048,0.008835052934480243,0.09885801771954923,,4749,199215
LH_L,209,0.17996129234489935,0.008835052934480243,0.09886303742188088,,4749,199215
LH_L,210,0.17870124598557205,0.008835052934480243,0.09721155535476746,,4749,199215
LH_L,211,0.17911704884940935,0.008835052934480243,0.09821549582109781,,4749,199215
LH_L,212,0.1799533318984371,0.008835052934480243,0.0974675601736817,,4749,199215
LH_L,213,0.17933515445982928,0.008835052934480243,0.09717139773611425,,4749,199215
LH_L,214,0.17914862058825257,0.008835052934480243,0.09867730843560976,,4749,199215
LH_L,215,0.1792297742788575,0.008835052934480243,0.09864719022161986,,4749,199215
LH_L,216,0.17926644005947787,0.008835052934480243,0.09885299801721757,,4749,199215
LH_L,217,0.17955028730468278,0.008835052934480243,0.09887307682654418,,4749,199215
LH_L,218,0.17876690938026288,0.008835052934480243,0.09919935747810155,,4749,199215
LH_L,219,0.18007907361681014,0.008835052934480243,0.09669452601460733,,4749,199215
LH_L,220,0.17975172503809403,0.008835052934480243,0.09782897874156063,,4749,199215
LH_L,221,0.180256893520455,0.008835052934480243,0.09868734784027307,,4749,199215
LH_L,222,0.17885971472208592,0.008835052934480243,0.0981853776071079,,4749,199215
LH_L,223,0.1797955235173321,0.008835052934480243,0.0990889240268052,,4749,199215
LH_L,224,0.17882241535180668,0.008835052934480243,0.0990889240268052,,4749,199215
LH_L,225,0.17904696449389637,0.008835052934480243,0.09884797831488593,,4749,199215
LH_L,226,0.17935933375157823,0.008835052934480243,0.09780388022990237,,4749,199215
LH_L,227,0.1791208645661758,0.008835052934480243,0.09810004266746981,,4749,199215
LH_L,228,0.17943118198089278,0.008835052934480243,0.0987777024822428,,4749,199215
LH_L,229,0.17846874323099002,0.008835052934480243,0.09885801771954923,,4749,199215
LH_L,230,0.17962463656854347,0.008835052934480243,0.09801470772783175,,4749,199215
LH_L,231,0.1782631081579157,0.008835052934480243,0.09924453479908642,,4749,199215
LH_L,232,0.17902438748553082,0.008835052934480243,0.09742238285269683,,4749,199215
LH_L,233,0.17891412751871844,0.008835052934480243,0.09883291920789097,,4749,199215
LH_L,234,0.1793581463000104,0.008835052934480243,0.09757799362497804,,4749,199215
LH_L,235,0.17953036239894293,0.008835052934480243,0.09687021559621514,,4749,199215
LH_L,236,0.17822161099185085,0.008835052934480243,0.09982180056722637,,4749,199215
LH_L,237,0.17958182585535573,0.008835052934480243,0.09937002735737771,,4749,199215
LH_L,238,0.17866333066363135,0.008835052934480243,0.10043922395401952,,4749,199215
LH_L,239,0.17938089561713114,0.008835052934480243,0.09917927866877495,,4749,199215
LH_L,240,0.17947440647323232,0.008835052934480243,0.09874758426825289,,4749,199215
LH_L,241,0.17930892121308886,0.008835052934480243,0.09921943628742816,,4749,199215
LH_L,242,0.1792362445623422,0.008835052934480243,0.09904374670582035,,4749,199215
LH_L,243,0.18002585767244647,0.008835052934480243,0.09822553522576111,,4749,199215
LH_L,244,0.17910297727867794,0.008835052934480243,0.09886303742188088,,4749,199215
LH_L,245,0.17995245948222113,0.008835052934480243,0.09765830886228447,,4749,199215
LH_L,246,0.17923482420003986,0.008835052934480243,0.09949050021333734,,4749,199215
LH_L,247,0.1800970497692002,0.008835052934480243,0.09893833295685565,,4749,199215
LH_L,248,0.1786031318355455,0.008835052934480243,0.09910398313380017,,4749,199215
LH_L,249,0.17944004583299078,0.008835052934480243,0.09835604748638406,,4749,199215
LH_L,250,0.1790889811475272,0.008835052934480243,0.09866224932861481,,4749,199215
LH_L,251,0.17988442530448293,0.008835052934480243,0.09831087016539919,,4749,199215
LH_L,252,0.1784134214942753,0.008835052934480243,0.09782395903922897,,4749,199215
LH_L,253,0.17914199426678373,0.008835052934480243,0.09741234344803353,,4749,199215
LH_L,254,0.1788688665852651,0.008835052934480243,0.09743242225736014,,4749,199215
LH_L,255,0.1793959396105826,0.008835052934480243,0.09819039730943956,,4749,199215
LH_L,256,0.17946630097293004,0.008835052934480243,0.0968852747032101,,4749,199215
LH_L,257,0.17894689775437342,0.008835052934480243,0.09893331325452401,,4749,199215
LH_L,258,0.17928876202146973,0.008835052934480243,0.09840624450970058,,4749,199215
LH_L,259,0.1791312118876853,0.008835052934480243,0.09869738724493637,,4749,199215
LH_L,260,0.17931491834958538,0.008835052934480243,0.09712120071279773,,4749,199215
LH_L,261,0.17899630601179645,0.008835052934480243,0.09806992445347991,,4749,199215
LH_L,262,0.1786668314888953,0.008835052934480243,0.09833596867705745,,4749,199215
LH_L,263,0.1789024244268258,0.008835052934480243,0.09781391963456568,,4749,199215
LH_L,264,0.17900499341535414,0.008835052934480243,0.09716135833145094,,4749,199215
LH_L,265,0.17910219949156667,0.008835052934480243,0.09856185528198178,,4749,199215
LH_L,266,0.17997493975664158,0.008835052934480243,0.10018321913510529,,4749,199215
LH_L,267,0.179827882633039,0.008835052934480243,0.09834600808172075,,4749,199215
LH_L,268,0.1802864504555159,0.008835052934480243,0.09902366789649374,,4749,199215
LH_L,269,0.18051007552157333,0.008835052934480243,0.09899354968250383,,4749,199215
LH_L,270,0.18001377362404514,0.008835052934480243,0.09617749667444721,,4749,199215
LH_L,271,0.17885493065355101,0.008835052934480243,0.09786913636021384,,4749,199215
LH_L,272,0.1787058809318656,0.008835052934480243,0.09683507767989358,,4749,199215
LH_L,273,0.17923439693083054,0.008835052934480243,0.09861707200762995,,4749,199215
LH_L,274,0.17929626607922103,0.008835052934480243,0.09900358908716714,,4749,199215
LH_L,275,0.17956490048367346,0.008835052934480243,0.09913912105012172,,4749,199215
LH_L,276,0.1799243418047656,0.008835052934480243,0.09813016088145973,,4749,199215
LH_L,277,0.17953803821422187,0.008835052934480243,0.09926461360841302,,4749,199215
LH_L,278,0.179015114490972,0.008835052934480243,0.09935496825038276,,4749,199215
LH_L,279,0.17926873708663862,0.008835052934480243,0.09956579574831212,,4749,199215
LH_L,280,0.17917342236811457,0.008835052934480243,0.09757297392264638,,4749,199215
LH_L,281,0.1795030590451925,0.008835052934480243,0.09752779660166153,,4749,199215
LH_L,282,0.18004997088985,0.008835052934480243,0.0983209095700625,,4749,199215
LH_L,283,0.17980379601950097,0.008835052934480243,0.09808498356047486,,4749,199215
LH_L,284,0.17882495294578002,0.008835052934480243,0.09878272218457446,,4749,199215
LH_L,285,0.17940578385534245,0.008835052934480243,0.09703586577315965,,4749,199215
LH_L,286,0.17947149959599265,0.008835052934480243,0.09828075195140928,,4749,199215
LH_L,287,0.17874050022155924,0.008835052934480243,0.09903370730115704,,4749,199215
LH_L,288,0.1795353568236282,0.008835052934480243,0.09812012147679643,,4749,199215
LH_L,289,0.17990811189786485,0.008835052934480243,0.0983209095700625,,4749,199215
LH_L,290,0.17870911117945515,0.008835052934480243,0.09785909695555053,,4749,199215
LH_L,291,0.1799133380077848,0.008835052934480243,0.09861707200762995,,4749,199215
LH_L,292,0.17937910989813785,0.008835052934480243,0.09788419546720879,,4749,199215
LH_L,293,0.17942240139457685,0.008835052934480243,0.09867228873327812,,4749,199215
LH_L,294,0.17912809697197243,0.008835052934480243,0.0987777024822428,,4749,199215
LH_L,295,0.17864807741428326,0.008835052934480243,0.09722159475943076,,4749,199215
LH_L,296,0.17869975100993257,0.008835052934480243,0.1000878447908039,,4749,199215
LH_L,297,0.1786543382097458,0.008835052934480243,0.09900860878949878,,4749,199215
LH_L,298,0.1793074702844099,0.008835052934480243,0.09828577165374093,,4749,199215
LH_L,299,0.17903441203526277,0.008835052934480243,0.09810004266746981,,4749,199215
