neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
LAL_R,117,0.19878409972977157,0.011199359013841531,0.09799520541506064,,2757,85096
LAL_R,118,0.19825761932522187,0.011199359013841531,0.09868854000188022,,2757,85096
LAL_R,119,0.19935611912787438,0.011199359013841531,0.09899407727742784,,2757,85096
LAL_R,120,0.1987576655625706,0.011199359013841531,0.09743113659866504,,2757,85096
LAL_R,121,0.1976250447016602,0.011199359013841531,0.09922910595092602,,2757,85096
LAL_R,122,0.19813943566468814,0.011199359013841531,0.09690232208329416,,2757,85096
LAL_R,123,0.19901849213176293,0.011199359013841531,0.0982302340885588,,2757,85096
LAL_R,124,0.1988418397115968,0.011199359013841531,0.09746639089968977,,2757,85096
LAL_R,125,0.19684305443944008,0.011199359013841531,0.10096831813481244,,2757,85096
LAL_R,126,0.19940701305197048,0.011199359013841531,0.10070978659396447,,2757,85096
LAL_R,127,0.19837484628553517,0.011199359013841531,0.0961032245934004,,2757,85096
LAL_R,128,0.19982855999145718,0.011199359013841531,0.09647927047099746,,2757,85096
LAL_R,129,0.19955686481859153,0.011199359013841531,0.09766616527216321,,2757,85096
LAL_R,130,0.19884783459333627,0.011199359013841531,0.09840650559368243,,2757,85096
LAL_R,131,0.19842770975177113,0.011199359013841531,0.10199069286452947,,2757,85096
LAL_R,132,0.19866837112673047,0.011199359013841531,0.09928786311930056,,2757,85096
LAL_R,133,0.19817931191876392,0.011199359013841531,0.09884130863965404,,2757,85096
LAL_R,134,0.1993552931219475,0.011199359013841531,0.09967566043057254,,2757,85096
LAL_R,135,0.2008665612980141,0.011199359013841531,0.09929961455297547,,2757,85096
LAL_R,136,0.2000816069941351,0.011199359013841531,0.09814797405283444,,2757,85096
LAL_R,137,0.19876201254727063,0.011199359013841531,0.09888831437435368,,2757,85096
LAL_R,138,0.19933638127461065,0.011199359013841531,0.0989235686753784,,2757,85096
LAL_R,139,0.19800042117595654,0.011199359013841531,0.09805396258343518,,2757,85096
LAL_R,140,0.19870758475530736,0.011199359013841531,0.09838300272633262,,2757,85096
LAL_R,141,0.19942289733018548,0.011199359013841531,0.09999294913979505,,2757,85096
LAL_R,142,0.19772310070176605,0.011199359013841531,0.09870029143555514,,2757,85096
LAL_R,143,0.19847131459587727,0.011199359013841531,0.10078029519601392,,2757,85096
LAL_R,144,0.19929840956831765,0.011199359013841531,0.09912334304785184,,2757,85096
LAL_R,145,0.19822948031948368,0.011199359013841531,0.10101532386951208,,2757,85096
LAL_R,146,0.1979262870060155,0.011199359013841531,0.0977836796089123,,2757,85096
LAL_R,147,0.1983586575451607,0.011199359013841531,0.097948199680361,,2757,85096
LAL_R,148,0.19779901589898305,0.011199359013841531,0.09744288803233994,,2757,85096
LAL_R,149,0.19933185578909238,0.011199359013841531,0.09767791670583811,,2757,85096
LAL_R,150,0.19878605485498105,0.011199359013841531,0.09912334304785184,,2757,85096
LAL_R,151,0.1981704009896227,0.011199359013841531,0.09770141957318793,,2757,85096
LAL_R,152,0.19871664342152853,0.011199359013841531,0.09886481150700385,,2757,85096
LAL_R,153,0.19853490295193477,0.011199359013841531,0.0969493278179938,,2757,85096
LAL_R,154,0.1977426706465319,0.011199359013841531,0.09913509448152674,,2757,85096
LAL_R,155,0.19894456995762644,0.011199359013841531,0.09882955720597913,,2757,85096
LAL_R,156,0.19860293373407417,0.011199359013841531,0.09820673122120899,,2757,85096
LAL_R,157,0.19919745799220387,0.011199359013841531,0.09568017298110369,,2757,85096
LAL_R,158,0.19826100804924782,0.011199359013841531,0.09971091473159725,,2757,85096
LAL_R,159,0.19867257821989015,0.011199359013841531,0.09915859734887657,,2757,85096
LAL_R,160,0.1988961682579422,0.011199359013841531,0.10009871204286923,,2757,85096
LAL_R,161,0.19802365592779142,0.011199359013841531,0.0980892168844599,,2757,85096
LAL_R,162,0.2000402446688956,0.011199359013841531,0.10025148068064303,,2757,85096
LAL_R,163,0.19807495014416185,0.011199359013841531,0.09931136598665037,,2757,85096
LAL_R,164,0.19848119826079244,0.011199359013841531,0.09748989376703958,,2757,85096
LAL_R,165,0.19993551685254593,0.011199359013841531,0.09811271975180973,,2757,85096
LAL_R,166,0.19925439617765778,0.011199359013841531,0.0990645858794773,,2757,85096
LAL_R,167,0.1996104195158853,0.011199359013841531,0.10005170630816959,,2757,85096
LAL_R,168,0.1987464086410086,0.011199359013841531,0.09747814233336467,,2757,85096
LAL_R,169,0.19914354422794553,0.011199359013841531,0.09748989376703958,,2757,85096
LAL_R,170,0.19814941339499473,0.011199359013841531,0.1003454921500423,,2757,85096
LAL_R,171,0.1993215833130967,0.011199359013841531,0.09927611168562564,,2757,85096
LAL_R,172,0.19854708129037152,0.011199359013841531,0.10069803516028955,,2757,85096
LAL_R,173,0.19941641307591793,0.011199359013841531,0.0993466202876751,,2757,85096
LAL_R,174,0.1999898136005653,0.011199359013841531,0.09745463946601485,,2757,85096
LAL_R,175,0.19864258852093317,0.011199359013841531,0.09994594340509542,,2757,85096
LAL_R,176,0.19956104453906318,0.011199359013841531,0.09818322835385918,,2757,85096
LAL_R,177,0.19978348249470199,0.011199359013841531,0.09730187082824104,,2757,85096
LAL_R,178,0.2001331205798154,0.011199359013841531,0.09833599699163298,,2757,85096
LAL_R,179,0.19903437484859435,0.011199359013841531,0.09844175989470716,,2757,85096
LAL_R,180,0.19808833909031787,0.011199359013841531,0.09858277709880606,,2757,85096
LAL_R,181,0.19861995378781155,0.011199359013841531,0.09815972548650935,,2757,85096
LAL_R,182,0.19732861755151576,0.011199359013841531,0.09956989752749835,,2757,85096
LAL_R,183,0.19850047270882232,0.011199359013841531,0.09726661652721633,,2757,85096
LAL_R,184,0.19792274917348474,0.011199359013841531,0.09817147692018426,,2757,85096
LAL_R,185,0.19907469191846483,0.011199359013841531,0.09644401616997274,,2757,85096
LAL_R,186,0.19766457329926682,0.011199359013841531,0.10166165272163204,,2757,85096
LAL_R,187,0.1979455032528765,0.011199359013841531,0.10007520917551942,,2757,85096
LAL_R,188,0.19797877669545894,0.011199359013841531,0.09827723982325844,,2757,85096
LAL_R,189,0.198852227877605,0.011199359013841531,0.09771317100686283,,2757,85096
LAL_R,190,0.19833941900888052,0.011199359013841531,0.09873554573657986,,2757,85096
LAL_R,191,0.1986190250569928,0.011199359013841531,0.09884130863965404,,2757,85096
LAL_R,192,0.1985737633976862,0.011199359013841531,0.0976544138384883,,2757,85096
LAL_R,193,0.19760525527612488,0.011199359013841531,0.10006345774184451,,2757,85096
LAL_R,194,0.19814891435841533,0.011199359013841531,0.10094481526746263,,2757,85096
LAL_R,195,0.19856914144837348,0.011199359013841531,0.09872379430290495,,2757,85096
LAL_R,196,0.19759179244291872,0.011199359013841531,0.09939362602237473,,2757,85096
LAL_R,197,0.19696560001051228,0.011199359013841531,0.09998119770612014,,2757,85096
LAL_R,198,0.1983558286559225,0.011199359013841531,0.10001645200714487,,2757,85096
LAL_R,199,0.1990285069484733,0.011199359013841531,0.10009871204286923,,2757,85096
LAL_R,200,0.19951979143828746,0.011199359013841531,0.09989893767039579,,2757,85096
LAL_R,201,0.19959571809816107,0.011199359013841531,0.09659678480774654,,2757,85096
LAL_R,202,0.1986223280127221,0.011199359013841531,0.09737237943029049,,2757,85096
LAL_R,203,0.19800160363428146,0.011199359013841531,0.10000470057346997,,2757,85096
LAL_R,204,0.19848200185413037,0.011199359013841531,0.09914684591520165,,2757,85096
LAL_R,205,0.19805033880880116,0.011199359013841531,0.09790119394566137,,2757,85096
LAL_R,206,0.19894911380067223,0.011199359013841531,0.09960515182852309,,2757,85096
LAL_R,207,0.19840905815052062,0.011199359013841531,0.09917034878255147,,2757,85096
LAL_R,208,0.19869593666499133,0.011199359013841531,0.09922910595092602,,2757,85096
LAL_R,209,0.19842086774396947,0.011199359013841531,0.09670254771082072,,2757,85096
LAL_R,210,0.19777381978011965,0.011199359013841531,0.10031023784901758,,2757,85096
LAL_R,211,0.19864065354526741,0.011199359013841531,0.09785418821096174,,2757,85096
LAL_R,212,0.197577739651879,0.011199359013841531,0.09952289179279872,,2757,85096
LAL_R,213,0.19951133250289507,0.011199359013841531,0.09746639089968977,,2757,85096
LAL_R,214,0.19922152183556588,0.011199359013841531,0.09899407727742784,,2757,85096
LAL_R,215,0.19955852882738306,0.011199359013841531,0.09783068534361192,,2757,85096
LAL_R,216,0.1976035252045935,0.011199359013841531,0.09952289179279872,,2757,85096
LAL_R,217,0.1999331985836117,0.011199359013841531,0.09888831437435368,,2757,85096
LAL_R,218,0.1986254686400128,0.011199359013841531,0.1011915953746357,,2757,85096
LAL_R,219,0.19860543152483892,0.011199359013841531,0.09888831437435368,,2757,85096
LAL_R,220,0.1981406976079113,0.011199359013841531,0.097948199680361,,2757,85096
LAL_R,221,0.1968742234332266,0.011199359013841531,0.09844175989470716,,2757,85096
LAL_R,222,0.19807330434154607,0.011199359013841531,0.09764266240481338,,2757,85096
LAL_R,223,0.19792627061042514,0.011199359013841531,0.09848876562940678,,2757,85096
LAL_R,224,0.19824355684379544,0.011199359013841531,0.10059227225721538,,2757,85096
LAL_R,225,0.19892593548612902,0.011199359013841531,0.10068628372661464,,2757,85096
LAL_R,226,0.2003859411305956,0.011199359013841531,0.10078029519601392,,2757,85096
LAL_R,227,0.19841383317542755,0.011199359013841531,0.10008696060919432,,2757,85096
LAL_R,228,0.19956608913313198,0.011199359013841531,0.09843000846103224,,2757,85096
LAL_R,229,0.19990402389594825,0.011199359013841531,0.0970903450220927,,2757,85096
LAL_R,230,0.20037632192377985,0.011199359013841531,0.09928786311930056,,2757,85096
LAL_R,231,0.19740441657507077,0.011199359013841531,0.10005170630816959,,2757,85096
LAL_R,232,0.19831380951828062,0.011199359013841531,0.09786593964463665,,2757,85096
LAL_R,233,0.19911947448575346,0.011199359013841531,0.09689057064961926,,2757,85096
LAL_R,234,0.19715814014599967,0.011199359013841531,0.0993466202876751,,2757,85096
LAL_R,235,0.19904335615492363,0.011199359013841531,0.09924085738460092,,2757,85096
LAL_R,236,0.20006206086138784,0.011199359013841531,0.09672605057817053,,2757,85096
LAL_R,237,0.19763743487847069,0.011199359013841531,0.09746639089968977,,2757,85096
LAL_R,238,0.1990656067509306,0.011199359013841531,0.09857102566513115,,2757,85096
LAL_R,239,0.19832697884156353,0.011199359013841531,0.0982302340885588,,2757,85096
LAL_R,240,0.19779764648998358,0.011199359013841531,0.09867678856820532,,2757,85096
LAL_R,241,0.1987927659055343,0.011199359013841531,0.10038074645106702,,2757,85096
LAL_R,242,0.2001635659416575,0.011199359013841531,0.09713735075679233,,2757,85096
LAL_R,243,0.19861455219492624,0.011199359013841531,0.09989893767039579,,2757,85096
LAL_R,244,0.19890515807643788,0.011199359013841531,0.0985005170630817,,2757,85096
LAL_R,245,0.19919212690095078,0.011199359013841531,0.09549215004230516,,2757,85096
LAL_R,246,0.19917462522420215,0.011199359013841531,0.09838300272633262,,2757,85096
LAL_R,247,0.20002109755465472,0.011199359013841531,0.09753689950173922,,2757,85096
LAL_R,248,0.1987604985864535,0.011199359013841531,0.09886481150700385,,2757,85096
LAL_R,249,0.19829492332772658,0.011199359013841531,0.09909984018050202,,2757,85096
LAL_R,250,0.19806023619126864,0.011199359013841531,0.09729011939456614,,2757,85096
LAL_R,251,0.19911901544754043,0.011199359013841531,0.0969610792516687,,2757,85096
LAL_R,252,0.19878752069981276,0.011199359013841531,0.09898232584375294,,2757,85096
LAL_R,253,0.19961268377381497,0.011199359013841531,0.09847701419573188,,2757,85096
LAL_R,254,0.19920515663207924,0.011199359013841531,0.10079204662968883,,2757,85096
LAL_R,255,0.1993277221493244,0.011199359013841531,0.09935837172135001,,2757,85096
LAL_R,256,0.19819440177438696,0.011199359013841531,0.10183792422675567,,2757,85096
LAL_R,257,0.19935608391628798,0.011199359013841531,0.09859452853248096,,2757,85096
LAL_R,258,0.19888172800558945,0.011199359013841531,0.0986415342671806,,2757,85096
LAL_R,259,0.20025771983235446,0.011199359013841531,0.09781893390993701,,2757,85096
LAL_R,260,0.1985001420602141,0.011199359013841531,0.0989353201090533,,2757,85096
LAL_R,261,0.19924685002301298,0.011199359013841531,0.09951114035912381,,2757,85096
LAL_R,262,0.1990040402622208,0.011199359013841531,0.09666729340979599,,2757,85096
LAL_R,263,0.20024220329639797,0.011199359013841531,0.09757215380276393,,2757,85096
LAL_R,264,0.19825166126935603,0.011199359013841531,0.0994758860580991,,2757,85096
LAL_R,265,0.1991872155382088,0.011199359013841531,0.1011798439409608,,2757,85096
LAL_R,266,0.19882029877041316,0.011199359013841531,0.099487637491774,,2757,85096
LAL_R,267,0.19950177276084954,0.011199359013841531,0.09776017674156247,,2757,85096
LAL_R,268,0.19892963617749987,0.011199359013841531,0.09900582871110275,,2757,85096
LAL_R,269,0.19940627801590946,0.011199359013841531,0.09989893767039579,,2757,85096
LAL_R,270,0.19866709294359441,0.011199359013841531,0.10089780953276299,,2757,85096
LAL_R,271,0.19973225757417126,0.011199359013841531,0.09942888032339946,,2757,85096
LAL_R,272,0.19893272379233876,0.011199359013841531,0.0997814233336467,,2757,85096
LAL_R,273,0.19937669055149307,0.011199359013841531,0.09981667763467143,,2757,85096
LAL_R,274,0.20028242236487306,0.011199359013841531,0.09831249412428317,,2757,85096
LAL_R,275,0.19932670187584356,0.011199359013841531,0.09942888032339946,,2757,85096
LAL_R,276,0.1980566135705636,0.011199359013841531,0.09915859734887657,,2757,85096
LAL_R,277,0.19948866226362255,0.011199359013841531,0.09733712512926578,,2757,85096
LAL_R,278,0.19800576466408235,0.011199359013841531,0.09770141957318793,,2757,85096
LAL_R,279,0.1985907266704777,0.011199359013841531,0.09982842906834634,,2757,85096
LAL_R,280,0.1994434270753265,0.011199359013841531,0.09938187458869982,,2757,85096
LAL_R,281,0.19998271552906793,0.011199359013841531,0.09786593964463665,,2757,85096
LAL_R,282,0.19919837262541168,0.011199359013841531,0.09996944627244524,,2757,85096
LAL_R,283,0.1994238419259966,0.011199359013841531,0.09967566043057254,,2757,85096
LAL_R,284,0.1998844845986398,0.011199359013841531,0.09798345398138573,,2757,85096
LAL_R,285,0.19954179002677788,0.011199359013841531,0.09897057441007803,,2757,85096
LAL_R,286,0.1990852085545457,0.011199359013841531,0.10026323211431795,,2757,85096
LAL_R,287,0.19886919966505717,0.011199359013841531,0.09905283444580239,,2757,85096
LAL_R,288,0.19948507390851147,0.011199359013841531,0.09908808874682712,,2757,85096
LAL_R,289,0.19907240874515061,0.011199359013841531,0.09996944627244524,,2757,85096
LAL_R,290,0.19931861711962626,0.011199359013841531,0.10136786687975934,,2757,85096
LAL_R,291,0.20066255191917187,0.011199359013841531,0.09980492620099653,,2757,85096
LAL_R,292,0.20062857476307513,0.011199359013841531,0.09792469681301119,,2757,85096
LAL_R,293,0.1982769722617386,0.011199359013841531,0.09984018050202124,,2757,85096
LAL_R,294,0.19912287954605046,0.011199359013841531,0.10130910971138479,,2757,85096
LAL_R,295,0.1999211415989587,0.011199359013841531,0.09996944627244524,,2757,85096
LAL_R,296,0.19917316474095997,0.011199359013841531,0.10025148068064303,,2757,85096
LAL_R,297,0.19961170549490026,0.011199359013841531,0.09783068534361192,,2757,85096
LAL_R,298,0.1996640199938395,0.011199359013841531,0.09951114035912381,,2757,85096
LAL_R,299,0.19963498441833893,0.011199359013841531,0.09698458211901852,,2757,85096
