neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
AOTU_L,23,0.23274523716650541,0.016246234809403456,0.15037081237746142,,1700,46924
AOTU_L,24,0.23192836165102315,0.016246234809403456,0.15201176370300912,,1700,46924
AOTU_L,25,0.2322268452695695,0.016246234809403456,0.15169209786036997,,1700,46924
AOTU_L,26,0.2305829681114034,0.016246234809403456,0.1513724320177308,,1700,46924
AOTU_L,27,0.23137476887989156,0.016246234809403456,0.15448384621941863,,1700,46924
AOTU_L,28,0.23095141622817345,0.016246234809403456,0.15062654505157275,,1700,46924
AOTU_L,29,0.2315710742028427,0.016246234809403456,0.15382320347796435,,1700,46924
AOTU_L,30,0.23280860100041328,0.016246234809403456,0.1511380103997954,,1700,46924
AOTU_L,31,0.23085713692133353,0.016246234809403456,0.15192651947830535,,1700,46924
AOTU_L,32,0.23017359203710067,0.016246234809403456,0.15292813911857472,,1700,46924
AOTU_L,33,0.2301132508212838,0.016246234809403456,0.15380189242178843,,1700,46924
AOTU_L,34,0.2315753436176044,0.016246234809403456,0.15529366635410452,,1700,46924
AOTU_L,35,0.23194022005047119,0.016246234809403456,0.1522888074332964,,1700,46924
AOTU_L,36,0.23282652432916734,0.016246234809403456,0.15407893615207569,,1700,46924
AOTU_L,37,0.2309767745415805,0.016246234809403456,0.15101014406273974,,1700,46924
AOTU_L,38,0.23235188059600145,0.016246234809403456,0.1503068792089336,,1700,46924
AOTU_L,39,0.23160594590946143,0.016246234809403456,0.1526297843321115,,1700,46924
AOTU_L,40,0.231446031819119,0.016246234809403456,0.1519478305344813,,1700,46924
AOTU_L,41,0.23232543373760842,0.016246234809403456,0.1542281135453073,,1700,46924
AOTU_L,42,0.23316618411246748,0.016246234809403456,0.15256585116358368,,1700,46924
AOTU_L,43,0.2302226915311724,0.016246234809403456,0.15022163498422983,,1700,46924
AOTU_L,44,0.23072761139921608,0.016246234809403456,0.15361009291620492,,1700,46924
AOTU_L,45,0.23128146158208923,0.016246234809403456,0.1494331259057199,,1700,46924
AOTU_L,46,0.23051421864069238,0.016246234809403456,0.14985934702923878,,1700,46924
AOTU_L,47,0.23043973183746067,0.016246234809403456,0.1508396556133322,,1700,46924
AOTU_L,48,0.23182843518353274,0.016246234809403456,0.15450515727559458,,1700,46924
AOTU_L,49,0.2302358202122826,0.016246234809403456,0.1503495013212855,,1700,46924
AOTU_L,50,0.22982474872748795,0.016246234809403456,0.1543772909385389,,1700,46924
AOTU_L,51,0.23228788165667189,0.016246234809403456,0.15032819026510955,,1700,46924
AOTU_L,52,0.23041530956310616,0.016246234809403456,0.15143636518625864,,1700,46924
AOTU_L,53,0.23029275168537636,0.016246234809403456,0.1535461597476771,,1700,46924
AOTU_L,54,0.23149417678580778,0.016246234809403456,0.15126587673685107,,1700,46924
AOTU_L,55,0.23114479536827467,0.016246234809403456,0.1533543602420936,,1700,46924
AOTU_L,56,0.2309693858625793,0.016246234809403456,0.15184127525360158,,1700,46924
AOTU_L,57,0.23063782972748473,0.016246234809403456,0.1503068792089336,,1700,46924
AOTU_L,58,0.23149215420214167,0.016246234809403456,0.1526724064444634,,1700,46924
AOTU_L,59,0.23198117112586678,0.016246234809403456,0.15576250958997528,,1700,46924
AOTU_L,60,0.23068908909095162,0.016246234809403456,0.1542281135453073,,1700,46924
AOTU_L,61,0.23053031262627355,0.016246234809403456,0.15576250958997528,,1700,46924
AOTU_L,62,0.23226508306068097,0.016246234809403456,0.15120194356832325,,1700,46924
AOTU_L,63,0.23060779418239294,0.016246234809403456,0.15467564572500214,,1700,46924
AOTU_L,64,0.23037511191081284,0.016246234809403456,0.15343960446679739,,1700,46924
AOTU_L,65,0.23151748842040878,0.016246234809403456,0.15280027278151906,,1700,46924
AOTU_L,66,0.23075635567675618,0.016246234809403456,0.15213963004006478,,1700,46924
AOTU_L,67,0.23271736313982766,0.016246234809403456,0.15329042707356577,,1700,46924
AOTU_L,68,0.2312905140003655,0.016246234809403456,0.1479839740857557,,1700,46924
