neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
ATL_R,152,0.14575480773139027,0.005832489534960409,0.06871092191033656,,1606,15034
ATL_R,153,0.14501652579107066,0.005832489534960409,0.0691100172941333,,1606,15034
ATL_R,154,0.1452273453191063,0.005832489534960409,0.0676466675535453,,1606,15034
ATL_R,155,0.14252717004991952,0.005832489534960409,0.06711454037514966,,1606,15034
ATL_R,156,0.14408485273967497,0.005832489534960409,0.06937608088333111,,1606,15034
ATL_R,157,0.143692106343458,0.005832489534960409,0.07037381934282294,,1606,15034
ATL_R,158,0.1441067473423435,0.005832489534960409,0.06791273114274311,,1606,15034
ATL_R,159,0.14218867739416824,0.005832489534960409,0.06990820806172675,,1606,15034
ATL_R,160,0.1447184167157712,0.005832489534960409,0.06631634960755621,,1606,15034
ATL_R,161,0.14676745837011124,0.005832489534960409,0.0648529998669682,,1606,15034
ATL_R,162,0.14485841744858147,0.005832489534960409,0.06698150858055076,,1606,15034
ATL_R,163,0.14654474746212884,0.005832489534960409,0.06804576293734202,,1606,15034
ATL_R,164,0.14313959910598817,0.005832489534960409,0.06784621524544367,,1606,15034
