neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
AMMC_L,46,0.16475735796627075,0.011465414000033126,0.0856416054267948,,1667,31842
AMMC_L,47,0.16462124753642493,0.011465414000033126,0.08608127630173984,,1667,31842
AMMC_L,48,0.16541685180935267,0.011465414000033126,0.08683499780164562,,1667,31842
AMMC_L,49,0.16599412308525194,0.011465414000033126,0.08705483323911814,,1667,31842
AMMC_L,50,0.1652451836955832,0.011465414000033126,0.0858928459267634,,1667,31842
AMMC_L,51,0.16565157322671947,0.011465414000033126,0.086992023114126,,1667,31842
AMMC_L,52,0.1654100804030185,0.011465414000033126,0.08963004836379625,,1667,31842
AMMC_L,53,0.16589652722499942,0.011465414000033126,0.08548458011431442,,1667,31842
AMMC_L,54,0.16569708747472706,0.011465414000033126,0.08771433955153571,,1667,31842
AMMC_L,55,0.16416096008061745,0.011465414000033126,0.08978707367627661,,1667,31842
AMMC_L,56,0.16606447857080964,0.011465414000033126,0.08787136486401607,,1667,31842
AMMC_L,57,0.16540472580569326,0.011465414000033126,0.08667797248916526,,1667,31842
AMMC_L,58,0.16432246526764946,0.011465414000033126,0.09088625086363922,,1667,31842
AMMC_L,59,0.1647925533603401,0.011465414000033126,0.09003831417624521,,1667,31842
AMMC_L,60,0.16547101468066405,0.011465414000033126,0.08652094717668488,,1667,31842
AMMC_L,61,0.16478295358438588,0.011465414000033126,0.09063501036367062,,1667,31842
AMMC_L,62,0.1666194808213208,0.011465414000033126,0.08711764336411029,,1667,31842
AMMC_L,63,0.1633144333202041,0.011465414000033126,0.09170278248853715,,1667,31842
AMMC_L,64,0.1669181865669456,0.011465414000033126,0.08727466867659067,,1667,31842
AMMC_L,65,0.16390372616746224,0.011465414000033126,0.08991269392626092,,1667,31842
AMMC_L,66,0.166121724850813,0.011465414000033126,0.0858928459267634,,1667,31842
AMMC_L,67,0.16426432119354398,0.011465414000033126,0.08922178255134727,,1667,31842
AMMC_L,68,0.1651153971558582,0.011465414000033126,0.08705483323911814,,1667,31842
AMMC_L,69,0.16424538354223195,0.011465414000033126,0.09038376986370203,,1667,31842
AMMC_L,70,0.16445478219314316,0.011465414000033126,0.08981847873877269,,1667,31842
AMMC_L,71,0.16498110962767706,0.011465414000033126,0.0841655674894793,,1667,31842
AMMC_L,72,0.16346086945907512,0.011465414000033126,0.09063501036367062,,1667,31842
AMMC_L,73,0.1634638863860014,0.011465414000033126,0.09101187111362352,,1667,31842
AMMC_L,74,0.1645976193032377,0.011465414000033126,0.08862508636392187,,1667,31842
AMMC_L,75,0.16550778861796056,0.011465414000033126,0.09013252936373344,,1667,31842
AMMC_L,76,0.16356720073881778,0.011465414000033126,0.08670937755166133,,1667,31842
AMMC_L,77,0.16542992085967068,0.011465414000033126,0.09145154198856856,,1667,31842
AMMC_L,78,0.16439940214738896,0.011465414000033126,0.09380692167577413,,1667,31842
AMMC_L,79,0.16533647456623674,0.011465414000033126,0.09044657998869418,,1667,31842
AMMC_L,80,0.1631947519946049,0.011465414000033126,0.08692921298913385,,1667,31842
AMMC_L,81,0.16425876903117675,0.011465414000033126,0.09082344073864707,,1667,31842
AMMC_L,82,0.16471295149353646,0.011465414000033126,0.08853087117643364,,1667,31842
AMMC_L,83,0.16482349139795496,0.011465414000033126,0.08476226367690472,,1667,31842
AMMC_L,84,0.16578568744787897,0.011465414000033126,0.08501350417687331,,1667,31842
AMMC_L,85,0.16575037837388473,0.011465414000033126,0.08670937755166133,,1667,31842
AMMC_L,86,0.16383411462179007,0.011465414000033126,0.08840525092644934,,1667,31842
AMMC_L,87,0.16499709072062116,0.011465414000033126,0.08604987123924376,,1667,31842
AMMC_L,88,0.16448447893738996,0.011465414000033126,0.08510771936436154,,1667,31842
AMMC_L,89,0.16619071553288306,0.011465414000033126,0.09000690911374913,,1667,31842
AMMC_L,90,0.16700419066871255,0.011465414000033126,0.0845424282394322,,1667,31842
AMMC_L,91,0.16516818092326666,0.011465414000033126,0.08674078261415741,,1667,31842
AMMC_L,92,0.16350200297427542,0.011465414000033126,0.08692921298913385,,1667,31842
AMMC_L,93,0.16614245887911627,0.011465414000033126,0.08674078261415741,,1667,31842
AMMC_L,94,0.1646385224483646,0.011465414000033126,0.08680359273914955,,1667,31842
AMMC_L,95,0.16361018580680378,0.011465414000033126,0.08755731423905534,,1667,31842
AMMC_L,96,0.16717973445804385,0.011465414000033126,0.08583003580177125,,1667,31842
AMMC_L,97,0.16590345045010918,0.011465414000033126,0.08403994723949501,,1667,31842
AMMC_L,98,0.16485177437979853,0.011465414000033126,0.08561020036429873,,1667,31842
AMMC_L,99,0.16396048958059012,0.011465414000033126,0.08702342817662208,,1667,31842
AMMC_L,100,0.16610542509775433,0.011465414000033126,0.08944161798881979,,1667,31842
AMMC_L,101,0.1638602099865475,0.011465414000033126,0.08736888386407889,,1667,31842
AMMC_L,102,0.1656918699597623,0.011465414000033126,0.0896928584887884,,1667,31842
AMMC_L,103,0.1644382858596647,0.011465414000033126,0.08966145342629232,,1667,31842
AMMC_L,104,0.1666796273543089,0.011465414000033126,0.08510771936436154,,1667,31842
AMMC_L,105,0.16578639976180115,0.011465414000033126,0.08853087117643364,,1667,31842
AMMC_L,106,0.1663904100807707,0.011465414000033126,0.08966145342629232,,1667,31842
AMMC_L,107,0.16359624766028302,0.011465414000033126,0.0880912003014886,,1667,31842
AMMC_L,108,0.16444924683327627,0.011465414000033126,0.08718045348910244,,1667,31842
