neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
EB,96,0.41600429956115964,0.022347616353512192,0.3761048190095492,,1420,45030
EB,97,0.4192934666555965,0.022347616353512192,0.372440595158783,,1420,45030
EB,98,0.41847802385772587,0.022347616353512192,0.377170775038863,,1420,45030
EB,99,0.420463149272177,0.022347616353512192,0.3733733066844326,,1420,45030
EB,100,0.4196383803569324,0.022347616353512192,0.36893182322895846,,1420,45030
EB,101,0.4176034202802136,0.022347616353512192,0.37317343992893626,,1420,45030
EB,102,0.41829551377727053,0.022347616353512192,0.3712636020430824,,1420,45030
EB,103,0.4158314936067214,0.022347616353512192,0.3745725072174106,,1420,45030
EB,104,0.42149034682242437,0.022347616353512192,0.3695314234954475,,1420,45030
EB,105,0.4167261015268718,0.022347616353512192,0.3734621363535421,,1420,45030
EB,106,0.4178873191869995,0.022347616353512192,0.3731512325116589,,1420,45030
EB,107,0.42080325652113415,0.022347616353512192,0.37383966244725736,,1420,45030
EB,108,0.4188985508351984,0.022347616353512192,0.37110815012214077,,1420,45030
EB,109,0.4200057394796949,0.022347616353512192,0.373217854763491,,1420,45030
EB,110,0.4188543055338355,0.022347616353512192,0.3764823451032645,,1420,45030
EB,111,0.4168648467737009,0.022347616353512192,0.3713524317121919,,1420,45030
EB,112,0.4198090109256455,0.022347616353512192,0.37326226959804576,,1420,45030
EB,113,0.41692812463947043,0.022347616353512192,0.37295136575616256,,1420,45030
EB,114,0.41801253796418436,0.022347616353512192,0.37350655118809684,,1420,45030
EB,115,0.4169282771091452,0.022347616353512192,0.3709304907839218,,1420,45030
EB,116,0.4179313412378278,0.022347616353512192,0.37426160337552744,,1420,45030
EB,117,0.4186587391197398,0.022347616353512192,0.37372862536087054,,1420,45030
EB,118,0.41713128915985664,0.022347616353512192,0.3789029535864979,,1420,45030
EB,119,0.41885039712532013,0.022347616353512192,0.373995114368199,,1420,45030
EB,120,0.4180426942141284,0.022347616353512192,0.3761048190095492,,1420,45030
EB,121,0.4193546602893244,0.022347616353512192,0.3731512325116589,,1420,45030
EB,122,0.4184636616779143,0.022347616353512192,0.37512769264934487,,1420,45030
EB,123,0.41768111861271084,0.022347616353512192,0.3722185209860093,,1420,45030
EB,124,0.41788227643342524,0.022347616353512192,0.3719076171441261,,1420,45030
EB,125,0.4196412443051562,0.022347616353512192,0.3743504330446369,,1420,45030
EB,126,0.4202322633100027,0.022347616353512192,0.36870974905618475,,1420,45030
EB,127,0.4171747953417225,0.022347616353512192,0.3763713080168776,,1420,45030
EB,128,0.4179848731344424,0.022347616353512192,0.37559404841216965,,1420,45030
EB,129,0.4198314210031512,0.022347616353512192,0.36828780812791473,,1420,45030
EB,130,0.4175521082625594,0.022347616353512192,0.3779036198090162,,1420,45030
EB,131,0.41705154393235394,0.022347616353512192,0.3710193204530313,,1420,45030
EB,132,0.41926272420764465,0.022347616353512192,0.3717299578059072,,1420,45030
EB,133,0.4149624676452217,0.022347616353512192,0.37175216522318455,,1420,45030
EB,134,0.4188375874258772,0.022347616353512192,0.37357317343992896,,1420,45030
EB,135,0.4184150292814479,0.022347616353512192,0.37577170775038865,,1420,45030
EB,136,0.4181543846355909,0.022347616353512192,0.3749500333111259,,1420,45030
EB,137,0.41819069307466206,0.022347616353512192,0.3782367310681768,,1420,45030
EB,138,0.41679551383588903,0.022347616353512192,0.3769487008660893,,1420,45030
EB,139,0.41863615216930233,0.022347616353512192,0.37275149900066623,,1420,45030
EB,140,0.41626724165556517,0.022347616353512192,0.3793471019320453,,1420,45030
EB,141,0.4183857649472277,0.022347616353512192,0.37401732178547636,,1420,45030
EB,142,0.41713147421765123,0.022347616353512192,0.37537197423939594,,1420,45030
EB,143,0.41669907485075813,0.022347616353512192,0.3719298245614035,,1420,45030
EB,144,0.41886227313265795,0.022347616353512192,0.3717965800577393,,1420,45030
EB,145,0.41804032700711086,0.022347616353512192,0.3723295580723962,,1420,45030
EB,146,0.41827010454132396,0.022347616353512192,0.3719076171441261,,1420,45030
EB,147,0.4179470551311791,0.022347616353512192,0.3724850099933378,,1420,45030
EB,148,0.41786128118954996,0.022347616353512192,0.3739062846990895,,1420,45030
EB,149,0.41684000494815887,0.022347616353512192,0.3721518987341772,,1420,45030
EB,150,0.4186616762010892,0.022347616353512192,0.37559404841216965,,1420,45030
EB,151,0.41796456279011834,0.022347616353512192,0.37850322007550524,,1420,45030
EB,152,0.4190731310488555,0.022347616353512192,0.3684654674661337,,1420,45030
EB,153,0.4167053965920526,0.022347616353512192,0.36782145236508995,,1420,45030
EB,154,0.4198213029461278,0.022347616353512192,0.37153009105041085,,1420,45030
EB,155,0.4174367332322199,0.022347616353512192,0.3745058849655785,,1420,45030
EB,156,0.4183187813766734,0.022347616353512192,0.37153009105041085,,1420,45030
EB,157,0.41586940140592615,0.022347616353512192,0.3768598711969798,,1420,45030
EB,158,0.41868687158148926,0.022347616353512192,0.37417277370641794,,1420,45030
EB,159,0.4189151395797412,0.022347616353512192,0.37153009105041085,,1420,45030
EB,160,0.41713834925073007,0.022347616353512192,0.373995114368199,,1420,45030
EB,161,0.4189398473296437,0.022347616353512192,0.3675549633577615,,1420,45030
EB,162,0.41730158324392547,0.022347616353512192,0.37499444814568067,,1420,45030
EB,163,0.415106774908618,0.022347616353512192,0.37492782589384854,,1420,45030
EB,164,0.4161411663854372,0.022347616353512192,0.3718632023095714,,1420,45030
EB,165,0.4178735317262412,0.022347616353512192,0.37386186986453473,,1420,45030
EB,166,0.41908323796852437,0.022347616353512192,0.3682211858760826,,1420,45030
EB,167,0.41646226704316563,0.022347616353512192,0.37499444814568067,,1420,45030
EB,168,0.41987434962496617,0.022347616353512192,0.3693093493226738,,1420,45030
EB,169,0.41946766887053066,0.022347616353512192,0.37088607594936707,,1420,45030
EB,170,0.41861472361185353,0.022347616353512192,0.3703530979347102,,1420,45030
EB,171,0.4190840566959334,0.022347616353512192,0.3735287586053742,,1420,45030
EB,172,0.4175043546560751,0.022347616353512192,0.37446147013102377,,1420,45030
EB,173,0.4200352045549137,0.022347616353512192,0.38045747279591385,,1420,45030
EB,174,0.41773170625528416,0.022347616353512192,0.37381745502998004,,1420,45030
EB,175,0.4178013712218907,0.022347616353512192,0.3691983122362869,,1420,45030
EB,176,0.4179402056823658,0.022347616353512192,0.36882078614257163,,1420,45030
EB,177,0.419713711810473,0.022347616353512192,0.37130801687763715,,1420,45030
EB,178,0.4179128589804429,0.022347616353512192,0.37197423939595825,,1420,45030
EB,179,0.41940631349611524,0.022347616353512192,0.36917610481900953,,1420,45030
EB,180,0.4177278938323271,0.022347616353512192,0.37033089051743284,,1420,45030
EB,181,0.419427988419038,0.022347616353512192,0.37166333555407505,,1420,45030
EB,182,0.4178489091186502,0.022347616353512192,0.36637797024206087,,1420,45030
EB,183,0.4176999490415166,0.022347616353512192,0.37348434377081946,,1420,45030
EB,184,0.4177162450491631,0.022347616353512192,0.37024206084832334,,1420,45030
EB,185,0.4193325671120117,0.022347616353512192,0.36904286031534533,,1420,45030
EB,186,0.41563598093365817,0.022347616353512192,0.37448367754830114,,1420,45030
EB,187,0.41829513346826364,0.022347616353512192,0.36979791250277594,,1420,45030
EB,188,0.415630054100649,0.022347616353512192,0.37348434377081946,,1420,45030
EB,189,0.42003375888058503,0.022347616353512192,0.37348434377081946,,1420,45030
EB,190,0.41768611515784854,0.022347616353512192,0.3689762380635132,,1420,45030
EB,191,0.41848452002705244,0.022347616353512192,0.37415056628914056,,1420,45030
EB,192,0.4183441184696785,0.022347616353512192,0.37230735065511883,,1420,45030
EB,193,0.4187472827996773,0.022347616353512192,0.37077503886298024,,1420,45030
EB,194,0.4183498729847224,0.022347616353512192,0.37357317343992896,,1420,45030
EB,195,0.4183217284103535,0.022347616353512192,0.3721741061514546,,1420,45030
EB,196,0.4181071351442244,0.022347616353512192,0.37599378192316235,,1420,45030
EB,197,0.41840328057384857,0.022347616353512192,0.3788141239173884,,1420,45030
EB,198,0.4179715943089382,0.022347616353512192,0.37210748389962245,,1420,45030
EB,199,0.4187355156700722,0.022347616353512192,0.3716189207195203,,1420,45030
EB,200,0.4172773203167511,0.022347616353512192,0.3730179880079947,,1420,45030
EB,201,0.418379809487074,0.022347616353512192,0.37097490561847657,,1420,45030
EB,202,0.417814883414736,0.022347616353512192,0.3773706417943593,,1420,45030
EB,203,0.41773362920603896,0.022347616353512192,0.371241394625805,,1420,45030
EB,204,0.4186260542955462,0.022347616353512192,0.3724850099933378,,1420,45030
EB,205,0.4190090993101513,0.022347616353512192,0.36990894958916276,,1420,45030
EB,206,0.4191108905752486,0.022347616353512192,0.3749500333111259,,1420,45030
EB,207,0.41826832251342855,0.022347616353512192,0.3729069509216078,,1420,45030
EB,208,0.4180726253035889,0.022347616353512192,0.3695092160781701,,1420,45030
EB,209,0.4188736014998155,0.022347616353512192,0.37652675993781926,,1420,45030
EB,210,0.41845799657525756,0.022347616353512192,0.36935376415722854,,1420,45030
EB,211,0.41859427904751834,0.022347616353512192,0.38067954696868755,,1420,45030
EB,212,0.41917711923534934,0.022347616353512192,0.3746391294692427,,1420,45030
EB,213,0.4183605657564632,0.022347616353512192,0.3687541638907395,,1420,45030
EB,214,0.4179455782286984,0.022347616353512192,0.37363979569176103,,1420,45030
EB,215,0.4170171183109549,0.022347616353512192,0.37037530535198754,,1420,45030
EB,216,0.4181693349996435,0.022347616353512192,0.3746391294692427,,1420,45030
EB,217,0.4177010847853448,0.022347616353512192,0.37372862536087054,,1420,45030
EB,218,0.41792142256352005,0.022347616353512192,0.37121918720852765,,1420,45030
EB,219,0.41907741034271284,0.022347616353512192,0.37288474350433043,,1420,45030
EB,220,0.4175853470733452,0.022347616353512192,0.37044192760381967,,1420,45030
EB,221,0.4186228137362071,0.022347616353512192,0.37306240284254943,,1420,45030
EB,222,0.4182340032548284,0.022347616353512192,0.36673328891849877,,1420,45030
EB,223,0.41783649016366303,0.022347616353512192,0.37053075727292917,,1420,45030
EB,224,0.4177186500030764,0.022347616353512192,0.3709304907839218,,1420,45030
EB,225,0.4171509845870928,0.022347616353512192,0.3735509660226516,,1420,45030
EB,226,0.41903114015205284,0.022347616353512192,0.3740617366200311,,1420,45030
EB,227,0.41811910923485907,0.022347616353512192,0.37546080390850545,,1420,45030
EB,228,0.41806783558581717,0.022347616353512192,0.3754163890739507,,1420,45030
EB,229,0.4186899074686609,0.022347616353512192,0.37252942482789253,,1420,45030
EB,230,0.41861694479289946,0.022347616353512192,0.37310681767710413,,1420,45030
EB,231,0.41683984286311193,0.022347616353512192,0.3757050854985565,,1420,45030
EB,232,0.41896932485375166,0.022347616353512192,0.3725738396624473,,1420,45030
EB,233,0.4184094755492342,0.022347616353512192,0.3761936486786587,,1420,45030
EB,234,0.4179091445808299,0.022347616353512192,0.36902065289806796,,1420,45030
EB,235,0.4166392102017267,0.022347616353512192,0.3688874083944037,,1420,45030
EB,236,0.41752047659834374,0.022347616353512192,0.3698423273373307,,1420,45030
EB,237,0.4163131363569444,0.022347616353512192,0.37785920497446146,,1420,45030
EB,238,0.4179963387026133,0.022347616353512192,0.37241838774150565,,1420,45030
EB,239,0.4181188711272852,0.022347616353512192,0.3755274261603376,,1420,45030
EB,240,0.41822130692213355,0.022347616353512192,0.3727737064179436,,1420,45030
EB,241,0.4201925206842689,0.022347616353512192,0.3710193204530313,,1420,45030
EB,242,0.4175031188217371,0.022347616353512192,0.372618254497002,,1420,45030
EB,243,0.4189218446583422,0.022347616353512192,0.3727070841661115,,1420,45030
EB,244,0.41729402005611627,0.022347616353512192,0.371596713302243,,1420,45030
EB,245,0.4191988680936851,0.022347616353512192,0.37688207861425715,,1420,45030
EB,246,0.4182467682871185,0.022347616353512192,0.36935376415722854,,1420,45030
EB,247,0.4179971627664011,0.022347616353512192,0.37272929158338886,,1420,45030
EB,248,0.417018359169732,0.022347616353512192,0.3748834110592938,,1420,45030
EB,249,0.4172692498485947,0.022347616353512192,0.3735287586053742,,1420,45030
EB,250,0.41857333931525137,0.022347616353512192,0.3687541638907395,,1420,45030
EB,251,0.41889822315914843,0.022347616353512192,0.37075283144570287,,1420,45030
EB,252,0.41802348890160956,0.022347616353512192,0.37590495225405285,,1420,45030
EB,253,0.4176044015056136,0.022347616353512192,0.37015323117921384,,1420,45030
EB,254,0.4185382564574096,0.022347616353512192,0.3718632023095714,,1420,45030
EB,255,0.4202416712387805,0.022347616353512192,0.37281812125249836,,1420,45030
EB,256,0.41788690493781566,0.022347616353512192,0.3722629358205641,,1420,45030
EB,257,0.4176165877299788,0.022347616353512192,0.37386186986453473,,1420,45030
EB,258,0.418733614551252,0.022347616353512192,0.37015323117921384,,1420,45030
EB,259,0.4190283752620045,0.022347616353512192,0.3721518987341772,,1420,45030
EB,260,0.4185578188919057,0.022347616353512192,0.36848767488341105,,1420,45030
EB,261,0.41877329765907717,0.022347616353512192,0.36915389740173216,,1420,45030
EB,262,0.41807543236441314,0.022347616353512192,0.3691316899844548,,1420,45030
EB,263,0.41892852262637337,0.022347616353512192,0.37228514323784145,,1420,45030
EB,264,0.41824060936749097,0.022347616353512192,0.3742838107928048,,1420,45030
EB,265,0.41910142645629345,0.022347616353512192,0.3704863424383744,,1420,45030
EB,266,0.4171282964570909,0.022347616353512192,0.3752609371530091,,1420,45030
EB,267,0.4193186000763639,0.022347616353512192,0.37666000444148345,,1420,45030
EB,268,0.41770141786475823,0.022347616353512192,0.37734843437708193,,1420,45030
EB,269,0.42019835093068364,0.022347616353512192,0.37099711303575394,,1420,45030
EB,270,0.42231240500895084,0.022347616353512192,0.37084166111481237,,1420,45030
EB,271,0.4176852892589117,0.022347616353512192,0.3734399289362647,,1420,45030
EB,272,0.417447753834072,0.022347616353512192,0.37175216522318455,,1420,45030
EB,273,0.4158464227783355,0.022347616353512192,0.3724850099933378,,1420,45030
EB,274,0.4182383232168173,0.022347616353512192,0.36955363091272486,,1420,45030
EB,275,0.4165268976667481,0.022347616353512192,0.36737730401954255,,1420,45030
EB,276,0.4172126054810654,0.022347616353512192,0.37197423939595825,,1420,45030
EB,277,0.4192411405862473,0.022347616353512192,0.3718632023095714,,1420,45030
EB,278,0.4176117480999681,0.022347616353512192,0.37075283144570287,,1420,45030
EB,279,0.41843626891664093,0.022347616353512192,0.37113035753941814,,1420,45030
EB,280,0.41898377091469774,0.022347616353512192,0.3699533644237175,,1420,45030
EB,281,0.4173028057896416,0.022347616353512192,0.37481678880746166,,1420,45030
EB,282,0.4191086465949836,0.022347616353512192,0.37106373528758607,,1420,45030
EB,283,0.4178841653277259,0.022347616353512192,0.3723295580723962,,1420,45030
EB,284,0.41876544302316476,0.022347616353512192,0.37308461025982675,,1420,45030
EB,285,0.4200829338169216,0.022347616353512192,0.36990894958916276,,1420,45030
EB,286,0.4183696185942647,0.022347616353512192,0.37153009105041085,,1420,45030
EB,287,0.41898859209422634,0.022347616353512192,0.3753275594048412,,1420,45030
EB,288,0.41714777114267393,0.022347616353512192,0.3698423273373307,,1420,45030
EB,289,0.4196761244374555,0.022347616353512192,0.3679102820341994,,1420,45030
EB,290,0.42038498612910324,0.022347616353512192,0.37492782589384854,,1420,45030
EB,291,0.41839382702812833,0.022347616353512192,0.3725738396624473,,1420,45030
EB,292,0.4173950909963401,0.022347616353512192,0.37363979569176103,,1420,45030
EB,293,0.4185917922280119,0.022347616353512192,0.3739062846990895,,1420,45030
EB,294,0.41785686990106286,0.022347616353512192,0.37119697979125027,,1420,45030
EB,295,0.4176873975674976,0.022347616353512192,0.3748612036420164,,1420,45030
EB,296,0.4165869799768618,0.022347616353512192,0.36904286031534533,,1420,45030
EB,297,0.41665927926506025,0.022347616353512192,0.37286253608705305,,1420,45030
EB,298,0.41791646614875755,0.022347616353512192,0.36957583833000224,,1420,45030
EB,299,0.4161866987070214,0.022347616353512192,0.3724628025760604,,1420,45030
