neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
ME_R,259,0.05958136516299759,0.0019303376985530685,0.09486742416954931,,36693,2598890
ME_R,260,0.0595038414648792,0.0019303376985530685,0.09436836495580805,,36693,2598890
ME_R,261,0.059567110021471845,0.0019303376985530685,0.09396973323226454,,36693,2598890
ME_R,262,0.059602830246184145,0.0019303376985530685,0.09436913451511991,,36693,2598890
ME_R,263,0.05945510251297031,0.0019303376985530685,0.09456729603792388,,36693,2598890
ME_R,264,0.059454449273337664,0.0019303376985530685,0.09422022478827499,,36693,2598890
ME_R,265,0.05949726970180333,0.0019303376985530685,0.09419752278857513,,36693,2598890
ME_R,266,0.05960788863421512,0.0019303376985530685,0.09395588116465106,,36693,2598890
ME_R,267,0.059535540526005994,0.0019303376985530685,0.0942383094321037,,36693,2598890
ME_R,268,0.059584153610792785,0.0019303376985530685,0.09390316635178865,,36693,2598890
ME_R,269,0.059474627547259906,0.0019303376985530685,0.09445494037839232,,36693,2598890
ME_R,270,0.05959893939385166,0.0019303376985530685,0.0943087241091389,,36693,2598890
ME_R,271,0.05952968241497436,0.0019303376985530685,0.0944022255655299,,36693,2598890
ME_R,272,0.05953829391573966,0.0019303376985530685,0.09480739854322422,,36693,2598890
ME_R,273,0.059554821989242016,0.0019303376985530685,0.0944280058024772,,36693,2598890
ME_R,274,0.05949643024040232,0.0019303376985530685,0.0943791387861741,,36693,2598890
ME_R,275,0.059533579698176804,0.0019303376985530685,0.09475314461173809,,36693,2598890
ME_R,276,0.05958781526028466,0.0019303376985530685,0.0946919646464452,,36693,2598890
ME_R,277,0.05951502615699929,0.0019303376985530685,0.09438875827757234,,36693,2598890
ME_R,278,0.05948488253863347,0.0019303376985530685,0.0943279630919354,,36693,2598890
ME_R,279,0.05957971438543729,0.0019303376985530685,0.09443954919215511,,36693,2598890
ME_R,280,0.059582016512513096,0.0019303376985530685,0.09436374759993689,,36693,2598890
ME_R,281,0.05954436911467113,0.0019303376985530685,0.0944687924460058,,36693,2598890
ME_R,282,0.05950501737935933,0.0019303376985530685,0.09455806132618157,,36693,2598890
ME_R,283,0.05949341617457709,0.0019303376985530685,0.09443416227697209,,36693,2598890
ME_R,284,0.059556534446738404,0.0019303376985530685,0.09449149444570566,,36693,2598890
ME_R,285,0.059611381451774526,0.0019303376985530685,0.09444801434458558,,36693,2598890
ME_R,286,0.059615032550602395,0.0019303376985530685,0.09398089184228652,,36693,2598890
ME_R,287,0.05948565412977826,0.0019303376985530685,0.094484183632243,,36693,2598890
ME_R,288,0.05953580834366989,0.0019303376985530685,0.09474083166274833,,36693,2598890
ME_R,289,0.05955525112351828,0.0019303376985530685,0.09471697532408066,,36693,2598890
ME_R,290,0.05956874006864134,0.0019303376985530685,0.0949032086775508,,36693,2598890
ME_R,291,0.05956217569544344,0.0019303376985530685,0.09444493610733813,,36693,2598890
ME_R,292,0.05956406231836034,0.0019303376985530685,0.09462078041009815,,36693,2598890
ME_R,293,0.059516754869305084,0.0019303376985530685,0.09488627837268988,,36693,2598890
ME_R,294,0.05948557747961695,0.0019303376985530685,0.0950209512522654,,36693,2598890
ME_R,295,0.0594934529657759,0.0019303376985530685,0.09503480331987887,,36693,2598890
ME_R,296,0.05956812360537042,0.0019303376985530685,0.09477815528937354,,36693,2598890
ME_R,297,0.05959520252839893,0.0019303376985530685,0.09447033156462951,,36693,2598890
ME_R,298,0.05958761603108438,0.0019303376985530685,0.09454690271615959,,36693,2598890
ME_R,299,0.059563055133020515,0.0019303376985530685,0.0945368984451054,,36693,2598890
