neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
IB_R,42,0.10607566411410312,0.0061563812647008834,0.04968009654967183,,3135,60487
IB_R,43,0.10512877976737389,0.0061563812647008834,0.049167589730024636,,3135,60487
IB_R,44,0.10526148910235292,0.0061563812647008834,0.05012647345710648,,3135,60487
IB_R,45,0.106356525795721,0.0061563812647008834,0.048076446178517696,,3135,60487
IB_R,46,0.10547160060442139,0.0061563812647008834,0.04963049911551243,,3135,60487
IB_R,47,0.10528334796444547,0.0061563812647008834,0.051713591350207484,,3135,60487
IB_R,48,0.10479101501182217,0.0061563812647008834,0.04888653760312133,,3135,60487
IB_R,49,0.10441026155808938,0.0061563812647008834,0.048688147866483705,,3135,60487
IB_R,50,0.10542668361346647,0.0061563812647008834,0.0494817068130342,,3135,60487
IB_R,51,0.10556693003037561,0.0061563812647008834,0.050424058062062925,,3135,60487
IB_R,52,0.1060183061629302,0.0061563812647008834,0.05191198108684511,,3135,60487
IB_R,53,0.10524613099321305,0.0061563812647008834,0.04939904442276853,,3135,60487
IB_R,54,0.10621228624102054,0.0061563812647008834,0.05020913584737216,,3135,60487
IB_R,55,0.10533769756867939,0.0061563812647008834,0.05070511018896622,,3135,60487
IB_R,56,0.10486453188400957,0.0061563812647008834,0.0464893282854167,,3135,60487
IB_R,57,0.10588780674664651,0.0061563812647008834,0.048555888042058626,,3135,60487
IB_R,58,0.10568280422881625,0.0061563812647008834,0.049250252120290314,,3135,60487
IB_R,59,0.10647587826043953,0.0061563812647008834,0.04848975812984608,,3135,60487
IB_R,60,0.1061429911193421,0.0061563812647008834,0.04885347264701506,,3135,60487
IB_R,61,0.10657903223048848,0.0061563812647008834,0.04789458891993321,,3135,60487
IB_R,62,0.10669152286591481,0.0061563812647008834,0.04763006927108304,,3135,60487
IB_R,63,0.10668028376330649,0.0061563812647008834,0.0470018351050639,,3135,60487
IB_R,64,0.10542247839476761,0.0061563812647008834,0.04877081025674938,,3135,60487
IB_R,65,0.10636597991066012,0.0061563812647008834,0.05002727858878767,,3135,60487
IB_R,66,0.10621486683008804,0.0061563812647008834,0.04888653760312133,,3135,60487
IB_R,67,0.10575031647166863,0.0061563812647008834,0.04893613503728074,,3135,60487
IB_R,68,0.10625033774323654,0.0061563812647008834,0.047448212012498554,,3135,60487
IB_R,69,0.10595317734819848,0.0061563812647008834,0.05095309735976326,,3135,60487
IB_R,70,0.10587531804029583,0.0061563812647008834,0.050490187974275465,,3135,60487
IB_R,71,0.10657844206281927,0.0061563812647008834,0.04905186238365269,,3135,60487
IB_R,72,0.10553732793535986,0.0061563812647008834,0.05087043496949758,,3135,60487
IB_R,73,0.10574786813335704,0.0061563812647008834,0.05077124010117877,,3135,60487
IB_R,74,0.10596569106761293,0.0061563812647008834,0.04918412220807777,,3135,60487
IB_R,75,0.10493989572024437,0.0061563812647008834,0.049167589730024636,,3135,60487
IB_R,76,0.10604493143562044,0.0061563812647008834,0.04979582389604378,,3135,60487
IB_R,77,0.1065282954930532,0.0061563812647008834,0.04789458891993321,,3135,60487
IB_R,78,0.10691305981566912,0.0061563812647008834,0.050390993105956655,,3135,60487
IB_R,79,0.10664070561118666,0.0061563812647008834,0.05144907170135732,,3135,60487
IB_R,80,0.10631038486259625,0.0061563812647008834,0.04946517433498107,,3135,60487
IB_R,81,0.10586679461725874,0.0061563812647008834,0.04946517433498107,,3135,60487
IB_R,82,0.1059308403426358,0.0061563812647008834,0.04796071883214575,,3135,60487
IB_R,83,0.10569686722490512,0.0061563812647008834,0.0489196025592276,,3135,60487
IB_R,84,0.10729418453445057,0.0061563812647008834,0.04896919999338701,,3135,60487
IB_R,85,0.10554554219598801,0.0061563812647008834,0.050556317886488004,,3135,60487
IB_R,86,0.10651413385342035,0.0061563812647008834,0.04857242052011176,,3135,60487
IB_R,87,0.10573324773914737,0.0061563812647008834,0.048737745300643114,,3135,60487
IB_R,88,0.10525704976218128,0.0061563812647008834,0.04959743415940615,,3135,60487
IB_R,89,0.10551893240574158,0.0061563812647008834,0.04786152396382694,,3135,60487
IB_R,90,0.10511845733483159,0.0061563812647008834,0.04829136839320846,,3135,60487
IB_R,91,0.10541830966685564,0.0061563812647008834,0.048688147866483705,,3135,60487
IB_R,92,0.10595594848335972,0.0061563812647008834,0.04910145981781209,,3135,60487
IB_R,93,0.10603797828987335,0.0061563812647008834,0.04905186238365269,,3135,60487
IB_R,94,0.10668546160665217,0.0061563812647008834,0.04900226494949328,,3135,60487
IB_R,95,0.10692829787049907,0.0061563812647008834,0.049233719642237175,,3135,60487
IB_R,96,0.10512203043903239,0.0061563812647008834,0.04964703159356556,,3135,60487
IB_R,97,0.1062449280414693,0.0061563812647008834,0.05136640931109164,,3135,60487
IB_R,98,0.10559384868965699,0.0061563812647008834,0.05010994097905335,,3135,60487
IB_R,99,0.10674349418692927,0.0061563812647008834,0.04827483591515532,,3135,60487
IB_R,100,0.10571294988799033,0.0061563812647008834,0.04974622646188437,,3135,60487
IB_R,101,0.10627417324985755,0.0061563812647008834,0.04898573247144014,,3135,60487
IB_R,102,0.10640386101656454,0.0061563812647008834,0.04847322565179295,,3135,60487
IB_R,103,0.10634577426422792,0.0061563812647008834,0.05001074611073454,,3135,60487
IB_R,104,0.10605576238093423,0.0061563812647008834,0.046158678724353995,,3135,60487
IB_R,105,0.10694719688957198,0.0061563812647008834,0.04911799229586523,,3135,60487
IB_R,106,0.10534153737307407,0.0061563812647008834,0.05006034354489394,,3135,60487
IB_R,107,0.10643848117462913,0.0061563812647008834,0.048357498305421,,3135,60487
IB_R,108,0.10674959263608716,0.0061563812647008834,0.05027526575958471,,3135,60487
IB_R,109,0.10603281509065224,0.0061563812647008834,0.05138294178914477,,3135,60487
IB_R,110,0.10670008949513715,0.0061563812647008834,0.05037446062790352,,3135,60487
IB_R,111,0.10759046057647798,0.0061563812647008834,0.048671615388430574,,3135,60487
IB_R,112,0.10568317298760156,0.0061563812647008834,0.051845851174632564,,3135,60487
IB_R,113,0.10673858380835022,0.0061563812647008834,0.051035759750028935,,3135,60487
IB_R,114,0.10589918310609454,0.0061563812647008834,0.05040752558400979,,3135,60487
IB_R,115,0.105044088756922,0.0061563812647008834,0.04844016069568668,,3135,60487
IB_R,116,0.10707887019643618,0.0061563812647008834,0.048126043612677104,,3135,60487
IB_R,117,0.10626478990793928,0.0061563812647008834,0.04969662902772497,,3135,60487
IB_R,118,0.10657048391333797,0.0061563812647008834,0.04834096582736786,,3135,60487
IB_R,119,0.10641103634327082,0.0061563812647008834,0.04652239324152297,,3135,60487
IB_R,120,0.10644889983959291,0.0061563812647008834,0.04941557690082166,,3135,60487
IB_R,121,0.10644959934745721,0.0061563812647008834,0.04992808372046886,,3135,60487
IB_R,122,0.1052972104554034,0.0061563812647008834,0.048357498305421,,3135,60487
IB_R,123,0.10571248626052668,0.0061563812647008834,0.048159108568783374,,3135,60487
IB_R,124,0.10683763070636826,0.0061563812647008834,0.05057285036454114,,3135,60487
IB_R,125,0.10643930286275277,0.0061563812647008834,0.05070511018896622,,3135,60487
IB_R,126,0.10574923290632943,0.0061563812647008834,0.04976275893993751,,3135,60487
IB_R,127,0.10624490605628509,0.0061563812647008834,0.04875427777869625,,3135,60487
IB_R,128,0.10637274678184339,0.0061563812647008834,0.04840709573958041,,3135,60487
IB_R,129,0.10582607159579882,0.0061563812647008834,0.051697058872154346,,3135,60487
IB_R,130,0.10635260032007748,0.0061563812647008834,0.049845421330203185,,3135,60487
IB_R,131,0.10654878541248275,0.0061563812647008834,0.0502256683254253,,3135,60487
IB_R,132,0.1057788857022505,0.0061563812647008834,0.048588952998164896,,3135,60487
IB_R,133,0.10545318923230958,0.0061563812647008834,0.04771273166134872,,3135,60487
IB_R,134,0.10566449485165387,0.0061563812647008834,0.049332914510555985,,3135,60487
IB_R,135,0.1055558379246549,0.0061563812647008834,0.04847322565179295,,3135,60487
IB_R,136,0.10619172888634208,0.0061563812647008834,0.04958090168135302,,3135,60487
IB_R,137,0.10586612348164232,0.0061563812647008834,0.048622017954271166,,3135,60487
IB_R,138,0.10599474946826468,0.0061563812647008834,0.04941557690082166,,3135,60487
IB_R,139,0.10618486163842115,0.0061563812647008834,0.050457123018169195,,3135,60487
IB_R,140,0.10623605583343855,0.0061563812647008834,0.04946517433498107,,3135,60487
IB_R,141,0.10752343908498883,0.0061563812647008834,0.05012647345710648,,3135,60487
IB_R,142,0.10544314295777048,0.0061563812647008834,0.049911551242415725,,3135,60487
IB_R,143,0.10614650414568176,0.0061563812647008834,0.0502256683254253,,3135,60487
IB_R,144,0.10615817746698084,0.0061563812647008834,0.05024220080347843,,3135,60487
IB_R,145,0.1053158695503878,0.0061563812647008834,0.0502256683254253,,3135,60487
IB_R,146,0.10543216955358056,0.0061563812647008834,0.0477953940516144,,3135,60487
IB_R,147,0.10612382066622841,0.0061563812647008834,0.0472828872319672,,3135,60487
IB_R,148,0.10534689995783732,0.0061563812647008834,0.049250252120290314,,3135,60487
IB_R,149,0.10617238978056925,0.0061563812647008834,0.049250252120290314,,3135,60487
IB_R,150,0.10533362056789117,0.0061563812647008834,0.049266784598343445,,3135,60487
IB_R,151,0.10609314580123563,0.0061563812647008834,0.049283317076396584,,3135,60487
IB_R,152,0.10517765312479217,0.0061563812647008834,0.04951477176914048,,3135,60487
IB_R,153,0.1059432488105858,0.0061563812647008834,0.048522823085952356,,3135,60487
IB_R,154,0.10717186880325758,0.0061563812647008834,0.05027526575958471,,3135,60487
IB_R,155,0.10587647436632175,0.0061563812647008834,0.047911121397986346,,3135,60487
IB_R,156,0.10691437921191493,0.0061563812647008834,0.04885347264701506,,3135,60487
IB_R,157,0.10581288366435648,0.0061563812647008834,0.0494321093788748,,3135,60487
IB_R,158,0.10619111205443434,0.0061563812647008834,0.04837403078347414,,3135,60487
IB_R,159,0.10601136612658542,0.0061563812647008834,0.04761353679302991,,3135,60487
IB_R,160,0.10612421976589119,0.0061563812647008834,0.050440590540116056,,3135,60487
IB_R,161,0.10710104402326066,0.0061563812647008834,0.04766313422718931,,3135,60487
IB_R,162,0.10578286548469228,0.0061563812647008834,0.04910145981781209,,3135,60487
IB_R,163,0.10620959758298612,0.0061563812647008834,0.051779721262420024,,3135,60487
IB_R,164,0.10510472563291799,0.0061563812647008834,0.0513002793988791,,3135,60487
IB_R,165,0.10500129578672572,0.0061563812647008834,0.046753847934266866,,3135,60487
IB_R,166,0.1065920064548046,0.0061563812647008834,0.048655082910377435,,3135,60487
IB_R,167,0.10689137204368308,0.0061563812647008834,0.047547406880817364,,3135,60487
IB_R,168,0.10565026644748328,0.0061563812647008834,0.04989501876436259,,3135,60487
IB_R,169,0.1058890272921848,0.0061563812647008834,0.049233719642237175,,3135,60487
IB_R,170,0.10560294087486213,0.0061563812647008834,0.048126043612677104,,3135,60487
IB_R,171,0.10591271357537484,0.0061563812647008834,0.04708449749532957,,3135,60487
IB_R,172,0.1057292957596525,0.0061563812647008834,0.04931638203250285,,3135,60487
IB_R,173,0.10658634769399081,0.0061563812647008834,0.04972969398383124,,3135,60487
IB_R,174,0.10600835741259275,0.0061563812647008834,0.04896919999338701,,3135,60487
IB_R,175,0.10630461433858458,0.0061563812647008834,0.05136640931109164,,3135,60487
IB_R,176,0.10667903194889966,0.0061563812647008834,0.049200654686130905,,3135,60487
IB_R,177,0.10547454114750618,0.0061563812647008834,0.0467207829781606,,3135,60487
IB_R,178,0.1053095682385029,0.0061563812647008834,0.049878486286309455,,3135,60487
IB_R,179,0.10555189788104248,0.0061563812647008834,0.04840709573958041,,3135,60487
IB_R,180,0.1054688201214917,0.0061563812647008834,0.04857242052011176,,3135,60487
IB_R,181,0.10604316159012031,0.0061563812647008834,0.0494817068130342,,3135,60487
IB_R,182,0.10592570869095923,0.0061563812647008834,0.04875427777869625,,3135,60487
IB_R,183,0.10649583922932826,0.0061563812647008834,0.049845421330203185,,3135,60487
IB_R,184,0.10691427966550228,0.0061563812647008834,0.049299849554449715,,3135,60487
IB_R,185,0.10549720997306854,0.0061563812647008834,0.04877081025674938,,3135,60487
IB_R,186,0.10543157228866802,0.0061563812647008834,0.04839056326152727,,3135,60487
IB_R,187,0.10581888672296562,0.0061563812647008834,0.049365979466662255,,3135,60487
IB_R,188,0.10650482840115207,0.0061563812647008834,0.050556317886488004,,3135,60487
IB_R,189,0.10497502511727184,0.0061563812647008834,0.04989501876436259,,3135,60487
IB_R,190,0.10507159675685547,0.0061563812647008834,0.04890307008117447,,3135,60487
IB_R,191,0.1062333829903455,0.0061563812647008834,0.04771273166134872,,3135,60487
IB_R,192,0.10568841749216097,0.0061563812647008834,0.048671615388430574,,3135,60487
IB_R,193,0.10496646894572817,0.0061563812647008834,0.05001074611073454,,3135,60487
IB_R,194,0.10509892417542839,0.0061563812647008834,0.05019260336931903,,3135,60487
IB_R,195,0.10575043526449164,0.0061563812647008834,0.049200654686130905,,3135,60487
IB_R,196,0.10474667304186552,0.0061563812647008834,0.04946517433498107,,3135,60487
IB_R,197,0.1056746938019699,0.0061563812647008834,0.04734901714417974,,3135,60487
IB_R,198,0.10548976610788137,0.0061563812647008834,0.0491510572519715,,3135,60487
IB_R,199,0.10649473516805442,0.0061563812647008834,0.04989501876436259,,3135,60487
IB_R,200,0.10492762095259958,0.0061563812647008834,0.05002727858878767,,3135,60487
IB_R,201,0.10650890077448957,0.0061563812647008834,0.05024220080347843,,3135,60487
IB_R,202,0.10474373587115031,0.0061563812647008834,0.04964703159356556,,3135,60487
IB_R,203,0.10580838684576896,0.0061563812647008834,0.04901879742754642,,3135,60487
IB_R,204,0.10600776533715094,0.0061563812647008834,0.049977681154628265,,3135,60487
IB_R,205,0.1061424081530793,0.0061563812647008834,0.050506720452328596,,3135,60487
IB_R,206,0.10701516126806539,0.0061563812647008834,0.04653892571957611,,3135,60487
IB_R,207,0.10486709381614968,0.0061563812647008834,0.04749780944665796,,3135,60487
IB_R,208,0.10613902981282793,0.0061563812647008834,0.048704680344536844,,3135,60487
IB_R,209,0.10594220370098958,0.0061563812647008834,0.052176500735695276,,3135,60487
IB_R,210,0.10621257528152946,0.0061563812647008834,0.047878056441880076,,3135,60487
IB_R,211,0.10498995464756496,0.0061563812647008834,0.0513498768330385,,3135,60487
IB_R,212,0.10609718162577504,0.0061563812647008834,0.04996114867657513,,3135,60487
IB_R,213,0.1063864750945275,0.0061563812647008834,0.050490187974275465,,3135,60487
IB_R,214,0.10616653427568555,0.0061563812647008834,0.04885347264701506,,3135,60487
IB_R,215,0.10464322652614544,0.0061563812647008834,0.048704680344536844,,3135,60487
IB_R,216,0.10619540762223936,0.0061563812647008834,0.04848975812984608,,3135,60487
IB_R,217,0.1060639135553182,0.0061563812647008834,0.049878486286309455,,3135,60487
IB_R,218,0.10548417227622661,0.0061563812647008834,0.049812356374096915,,3135,60487
IB_R,219,0.10570342914185865,0.0061563812647008834,0.04764660174913618,,3135,60487
IB_R,220,0.10550272493587191,0.0061563812647008834,0.049911551242415725,,3135,60487
IB_R,221,0.1056975324029817,0.0061563812647008834,0.048638550432324304,,3135,60487
IB_R,222,0.10512525000992069,0.0061563812647008834,0.04996114867657513,,3135,60487
IB_R,223,0.10577936302965617,0.0061563812647008834,0.048655082910377435,,3135,60487
IB_R,224,0.10514410047094272,0.0061563812647008834,0.051234149486666554,,3135,60487
IB_R,225,0.10634761455323129,0.0061563812647008834,0.04860548547621803,,3135,60487
IB_R,226,0.10612530068586477,0.0061563812647008834,0.048737745300643114,,3135,60487
IB_R,227,0.10592559648699192,0.0061563812647008834,0.048721212822589975,,3135,60487
IB_R,228,0.10592663536351771,0.0061563812647008834,0.05034139567179725,,3135,60487
IB_R,229,0.10546726774504808,0.0061563812647008834,0.04844016069568668,,3135,60487
IB_R,230,0.10597390377536184,0.0061563812647008834,0.048588952998164896,,3135,60487
IB_R,231,0.10578239290685366,0.0061563812647008834,0.050390993105956655,,3135,60487
IB_R,232,0.10595222013538119,0.0061563812647008834,0.049233719642237175,,3135,60487
IB_R,233,0.10631023813273856,0.0061563812647008834,0.05037446062790352,,3135,60487
IB_R,234,0.10460377740009469,0.0061563812647008834,0.04840709573958041,,3135,60487
IB_R,235,0.1060727246913896,0.0061563812647008834,0.0488700051250682,,3135,60487
IB_R,236,0.10532465534579738,0.0061563812647008834,0.05065551275480682,,3135,60487
IB_R,237,0.10453288626932608,0.0061563812647008834,0.04853935556400549,,3135,60487
IB_R,238,0.10619589049237187,0.0061563812647008834,0.04974622646188437,,3135,60487
IB_R,239,0.1059138848386075,0.0061563812647008834,0.048092978656570834,,3135,60487
IB_R,240,0.10498464793426067,0.0061563812647008834,0.04877081025674938,,3135,60487
IB_R,241,0.1043323149839626,0.0061563812647008834,0.05009340850100021,,3135,60487
IB_R,242,0.10574001336222665,0.0061563812647008834,0.04979582389604378,,3135,60487
IB_R,243,0.10631809822330023,0.0061563812647008834,0.048126043612677104,,3135,60487
IB_R,244,0.10660048877442643,0.0061563812647008834,0.0496635640716187,,3135,60487
IB_R,245,0.10496828395892305,0.0061563812647008834,0.048159108568783374,,3135,60487
IB_R,246,0.10589355470983985,0.0061563812647008834,0.05015953841321276,,3135,60487
IB_R,247,0.1062253074972998,0.0061563812647008834,0.050457123018169195,,3135,60487
IB_R,248,0.10590835307778736,0.0061563812647008834,0.04706796501727644,,3135,60487
IB_R,249,0.1070444208158003,0.0061563812647008834,0.046968770148957624,,3135,60487
IB_R,250,0.10515094029701727,0.0061563812647008834,0.048721212822589975,,3135,60487
IB_R,251,0.10577944577639593,0.0061563812647008834,0.04982888885215005,,3135,60487
IB_R,252,0.10547638432341813,0.0061563812647008834,0.051101889662241474,,3135,60487
IB_R,253,0.10560852798044457,0.0061563812647008834,0.04976275893993751,,3135,60487
IB_R,254,0.10579358873458032,0.0061563812647008834,0.04853935556400549,,3135,60487
IB_R,255,0.10541357872071008,0.0061563812647008834,0.04878734273480252,,3135,60487
IB_R,256,0.10573608193370823,0.0061563812647008834,0.04710102997338271,,3135,60487
IB_R,257,0.1064265199795068,0.0061563812647008834,0.04842362821763354,,3135,60487
IB_R,258,0.105299244884854,0.0061563812647008834,0.047448212012498554,,3135,60487
IB_R,259,0.10518174197585653,0.0061563812647008834,0.04944864185692793,,3135,60487
IB_R,260,0.10596751808742115,0.0061563812647008834,0.04974622646188437,,3135,60487
IB_R,261,0.1046865048960174,0.0061563812647008834,0.04842362821763354,,3135,60487
IB_R,262,0.10568439349227753,0.0061563812647008834,0.051234149486666554,,3135,60487
IB_R,263,0.10581388643542619,0.0061563812647008834,0.04938251194471539,,3135,60487
IB_R,264,0.1058367503160296,0.0061563812647008834,0.04946517433498107,,3135,60487
IB_R,265,0.10574330243448327,0.0061563812647008834,0.049283317076396584,,3135,60487
IB_R,266,0.10586310526692963,0.0061563812647008834,0.04721675731975466,,3135,60487
IB_R,267,0.10503425526085655,0.0061563812647008834,0.04853935556400549,,3135,60487
IB_R,268,0.10600839135426776,0.0061563812647008834,0.04814257609073024,,3135,60487
IB_R,269,0.10556495248665523,0.0061563812647008834,0.05085390249144444,,3135,60487
IB_R,270,0.10714388152576464,0.0061563812647008834,0.050440590540116056,,3135,60487
IB_R,271,0.10553344416616654,0.0061563812647008834,0.04721675731975466,,3135,60487
IB_R,272,0.10684109119264426,0.0061563812647008834,0.04956436920329988,,3135,60487
IB_R,273,0.10665753584571175,0.0061563812647008834,0.04963049911551243,,3135,60487
IB_R,274,0.10635413363681354,0.0061563812647008834,0.04972969398383124,,3135,60487
IB_R,275,0.10535784153841042,0.0061563812647008834,0.049266784598343445,,3135,60487
IB_R,276,0.10594549495389882,0.0061563812647008834,0.05146560417941045,,3135,60487
IB_R,277,0.10639949660730201,0.0061563812647008834,0.04875427777869625,,3135,60487
IB_R,278,0.10521128082488143,0.0061563812647008834,0.05040752558400979,,3135,60487
IB_R,279,0.10644802136005667,0.0061563812647008834,0.04883694016896192,,3135,60487
IB_R,280,0.10560859127826099,0.0061563812647008834,0.04825830343710219,,3135,60487
IB_R,281,0.10545962716923231,0.0061563812647008834,0.048622017954271166,,3135,60487
IB_R,282,0.10677344768763669,0.0061563812647008834,0.04964703159356556,,3135,60487
IB_R,283,0.10647992953784167,0.0061563812647008834,0.04963049911551243,,3135,60487
IB_R,284,0.10696003221096897,0.0061563812647008834,0.04969662902772497,,3135,60487
IB_R,285,0.10666630734907856,0.0061563812647008834,0.049944616198521995,,3135,60487
IB_R,286,0.10542427336081193,0.0061563812647008834,0.050490187974275465,,3135,60487
IB_R,287,0.10700964582238784,0.0061563812647008834,0.047415147056392284,,3135,60487
IB_R,288,0.10682214747935924,0.0061563812647008834,0.049812356374096915,,3135,60487
IB_R,289,0.10565849799559394,0.0061563812647008834,0.04974622646188437,,3135,60487
IB_R,290,0.10595473694324148,0.0061563812647008834,0.049332914510555985,,3135,60487
IB_R,291,0.10592589615313061,0.0061563812647008834,0.04853935556400549,,3135,60487
IB_R,292,0.10574549406204721,0.0061563812647008834,0.049845421330203185,,3135,60487
IB_R,293,0.1064832035095217,0.0061563812647008834,0.049283317076396584,,3135,60487
IB_R,294,0.10582015070146672,0.0061563812647008834,0.04949823929108734,,3135,60487
IB_R,295,0.10611090292938838,0.0061563812647008834,0.04954783672524675,,3135,60487
IB_R,296,0.10630066891185613,0.0061563812647008834,0.04958090168135302,,3135,60487
IB_R,297,0.10552917593174663,0.0061563812647008834,0.04921718716418404,,3135,60487
IB_R,298,0.10565823237245729,0.0061563812647008834,0.05030833071569098,,3135,60487
IB_R,299,0.10708125840403536,0.0061563812647008834,0.051019227271975796,,3135,60487
