neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
MB_ML_R,123,0.0910141846464557,0.00791996556654934,0.13934824902723736,,4202,139808
MB_ML_R,124,0.09123162344575411,0.00791996556654934,0.13846131837949188,,4202,139808
MB_ML_R,125,0.09137523986083435,0.00791996556654934,0.1403996910048066,,4202,139808
MB_ML_R,126,0.09163534919510996,0.00791996556654934,0.14097905699244678,,4202,139808
MB_ML_R,127,0.09211281328803735,0.00791996556654934,0.13939116502632182,,4202,139808
MB_ML_R,128,0.09154635046264661,0.00791996556654934,0.13896200503547723,,4202,139808
MB_ML_R,129,0.09193376568475764,0.00791996556654934,0.13925526436255437,,4202,139808
MB_ML_R,130,0.09140070513308944,0.00791996556654934,0.13943408102540628,,4202,139808
MB_ML_R,131,0.09133427454971287,0.00791996556654934,0.13759584573128864,,4202,139808
MB_ML_R,132,0.09205023079776455,0.00791996556654934,0.13740272373540857,,4202,139808
MB_ML_R,133,0.0919257906856729,0.00791996556654934,0.1395199130235752,,4202,139808
MB_ML_R,134,0.09067666061723778,0.00791996556654934,0.13968442435339895,,4202,139808
MB_ML_R,135,0.09185559604414702,0.00791996556654934,0.13823243305104144,,4202,139808
MB_ML_R,136,0.09169582066212068,0.00791996556654934,0.13783188372625316,,4202,139808
MB_ML_R,137,0.09130851831316861,0.00791996556654934,0.1378533417257954,,4202,139808
MB_ML_R,138,0.09111889115281571,0.00791996556654934,0.13691634241245138,,4202,139808
MB_ML_R,139,0.09189319560686592,0.00791996556654934,0.1394913023575189,,4202,139808
MB_ML_R,140,0.09127336565840984,0.00791996556654934,0.13764591439688717,,4202,139808
MB_ML_R,141,0.09117115845110435,0.00791996556654934,0.13828250171663997,,4202,139808
MB_ML_R,142,0.09127883406530436,0.00791996556654934,0.13625829709315632,,4202,139808
MB_ML_R,143,0.09181839716696762,0.00791996556654934,0.13871166170748456,,4202,139808
MB_ML_R,144,0.09152930692811705,0.00791996556654934,0.1362296864271,,4202,139808
MB_ML_R,145,0.09185974912185367,0.00791996556654934,0.13613670176241702,,4202,139808
MB_ML_R,146,0.0920264712654576,0.00791996556654934,0.13828250171663997,,4202,139808
MB_ML_R,147,0.09132338506243076,0.00791996556654934,0.1412508583199817,,4202,139808
MB_ML_R,148,0.09119135007415761,0.00791996556654934,0.14096475165941863,,4202,139808
MB_ML_R,149,0.09175598279478311,0.00791996556654934,0.13871166170748456,,4202,139808
MB_ML_R,150,0.09161468604327905,0.00791996556654934,0.13698786907759214,,4202,139808
MB_ML_R,151,0.09169940793009973,0.00791996556654934,0.13851138704509042,,4202,139808
MB_ML_R,152,0.09187607903734478,0.00791996556654934,0.13749570840009157,,4202,139808
MB_ML_R,153,0.0916452078095734,0.00791996556654934,0.13954137102311742,,4202,139808
MB_ML_R,154,0.09161255182805703,0.00791996556654934,0.13994907301441978,,4202,139808
MB_ML_R,155,0.09145375641479198,0.00791996556654934,0.13774605172808424,,4202,139808
MB_ML_R,156,0.09158096118119023,0.00791996556654934,0.1382109750514992,,4202,139808
MB_ML_R,157,0.09255631397135262,0.00791996556654934,0.13938401235980774,,4202,139808
MB_ML_R,158,0.09168401100766985,0.00791996556654934,0.13759584573128864,,4202,139808
MB_ML_R,159,0.091391103813061,0.00791996556654934,0.13782473105973908,,4202,139808
MB_ML_R,160,0.09185481846629934,0.00791996556654934,0.1375743877317464,,4202,139808
MB_ML_R,161,0.09213678193972083,0.00791996556654934,0.13776750972762647,,4202,139808
MB_ML_R,162,0.09179438056671524,0.00791996556654934,0.13943408102540628,,4202,139808
MB_ML_R,163,0.09097683399299757,0.00791996556654934,0.1391193636987869,,4202,139808
MB_ML_R,164,0.09179399812059791,0.00791996556654934,0.13852569237811857,,4202,139808
MB_ML_R,165,0.09165244927794097,0.00791996556654934,0.13874742504005494,,4202,139808
MB_ML_R,166,0.09181417173985192,0.00791996556654934,0.137817578393225,,4202,139808
MB_ML_R,167,0.09183746327218077,0.00791996556654934,0.13740272373540857,,4202,139808
MB_ML_R,168,0.09133024197160085,0.00791996556654934,0.13756723506523233,,4202,139808
MB_ML_R,169,0.09251954075909212,0.00791996556654934,0.13728112840466927,,4202,139808
MB_ML_R,170,0.09239147001099998,0.00791996556654934,0.1394269283588922,,4202,139808
MB_ML_R,171,0.09258874521398101,0.00791996556654934,0.14139391165026322,,4202,139808
MB_ML_R,172,0.09105015901184005,0.00791996556654934,0.13809653238727398,,4202,139808
MB_ML_R,173,0.0910623077171788,0.00791996556654934,0.1380607690547036,,4202,139808
MB_ML_R,174,0.09152004192280441,0.00791996556654934,0.13783188372625316,,4202,139808
MB_ML_R,175,0.09077572179516227,0.00791996556654934,0.13891908903639277,,4202,139808
MB_ML_R,176,0.09155218946637941,0.00791996556654934,0.13779612039368277,,4202,139808
MB_ML_R,177,0.09167243861173192,0.00791996556654934,0.13795347905699246,,4202,139808
MB_ML_R,178,0.09170438297214129,0.00791996556654934,0.1382467383840696,,4202,139808
