neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
PVLP_R,136,0.21754257784212996,0.007081464171394247,0.15536945632366003,,5554,218402
PVLP_R,137,0.21857950103173954,0.007081464171394247,0.15538777117425664,,5554,218402
PVLP_R,138,0.21882261605293046,0.007081464171394247,0.15476964496662118,,5554,218402
PVLP_R,139,0.21914226957611196,0.007081464171394247,0.1543438246902501,,5554,218402
PVLP_R,140,0.21915105072142568,0.007081464171394247,0.15325866979240116,,5554,218402
PVLP_R,141,0.21767952123156675,0.007081464171394247,0.15482001080576185,,5554,218402
PVLP_R,142,0.21853805930261125,0.007081464171394247,0.1546643345756907,,5554,218402
PVLP_R,143,0.2179253848057656,0.007081464171394247,0.1528969514931182,,5554,218402
PVLP_R,144,0.2180536054617813,0.007081464171394247,0.1551450994038516,,5554,218402
PVLP_R,145,0.2175812781064085,0.007081464171394247,0.15437587567879416,,5554,218402
PVLP_R,146,0.2184389335038804,0.007081464171394247,0.15427514400051281,,5554,218402
PVLP_R,147,0.217932500027576,0.007081464171394247,0.15374401333321122,,5554,218402
PVLP_R,148,0.21779848710847388,0.007081464171394247,0.15422477816137214,,5554,218402
PVLP_R,149,0.21776859146839816,0.007081464171394247,0.1543987692420399,,5554,218402
PVLP_R,150,0.2188960691421368,0.007081464171394247,0.1549298999093415,,5554,218402
PVLP_R,151,0.21877650853311328,0.007081464171394247,0.15507641871411434,,5554,218402
PVLP_R,152,0.21848033325602687,0.007081464171394247,0.1542476717246179,,5554,218402
PVLP_R,153,0.21833306607154224,0.007081464171394247,0.1541332039083891,,5554,218402
PVLP_R,154,0.21841614442328633,0.007081464171394247,0.1535013415628062,,5554,218402
PVLP_R,155,0.2185801797900669,0.007081464171394247,0.1539271618391773,,5554,218402
PVLP_R,156,0.21812357355642736,0.007081464171394247,0.15375317075850953,,5554,218402
PVLP_R,157,0.21743660129364972,0.007081464171394247,0.1538676385747383,,5554,218402
PVLP_R,158,0.21756226326981667,0.007081464171394247,0.1541332039083891,,5554,218402
PVLP_R,159,0.21799514879119278,0.007081464171394247,0.15404620836805524,,5554,218402
PVLP_R,160,0.21805307652417552,0.007081464171394247,0.1539546341150722,,5554,218402
PVLP_R,161,0.219077972117303,0.007081464171394247,0.1546460197250941,,5554,218402
PVLP_R,162,0.2181312168711481,0.007081464171394247,0.15545187315134476,,5554,218402
PVLP_R,163,0.21831844793940589,0.007081464171394247,0.15584106372652265,,5554,218402
PVLP_R,164,0.21835151512057244,0.007081464171394247,0.15525498850743125,,5554,218402
PVLP_R,165,0.21844525701693748,0.007081464171394247,0.15396837025301965,,5554,218402
PVLP_R,166,0.21770462251722494,0.007081464171394247,0.15551597512843288,,5554,218402
PVLP_R,167,0.21844249446522307,0.007081464171394247,0.15642713894561405,,5554,218402
PVLP_R,168,0.21782142814157787,0.007081464171394247,0.1554015073122041,,5554,218402
PVLP_R,169,0.21858366235242227,0.007081464171394247,0.15519088653034313,,5554,218402
PVLP_R,170,0.21791800662608474,0.007081464171394247,0.15410115291984505,,5554,218402
PVLP_R,171,0.2185466223046143,0.007081464171394247,0.15435756082819754,,5554,218402
PVLP_R,172,0.21813069507879054,0.007081464171394247,0.15664233844012418,,5554,218402
PVLP_R,173,0.2177774346605429,0.007081464171394247,0.15641798152031575,,5554,218402
PVLP_R,174,0.21790488207647907,0.007081464171394247,0.1542385142993196,,5554,218402
PVLP_R,175,0.2181415523217123,0.007081464171394247,0.15538777117425664,,5554,218402
PVLP_R,176,0.21722797156147564,0.007081464171394247,0.1555709196802227,,5554,218402
PVLP_R,177,0.21832171739563305,0.007081464171394247,0.15262680744681825,,5554,218402
PVLP_R,178,0.21813696625171566,0.007081464171394247,0.15390426827593154,,5554,218402
PVLP_R,179,0.21796835562463765,0.007081464171394247,0.1539912638162654,,5554,218402
PVLP_R,180,0.21798350536510844,0.007081464171394247,0.15689874634847667,,5554,218402
PVLP_R,181,0.21826455813313178,0.007081464171394247,0.1547788023919195,,5554,218402
PVLP_R,182,0.2187377802155198,0.007081464171394247,0.15260849259622164,,5554,218402
PVLP_R,183,0.21839909559409618,0.007081464171394247,0.15394089797712476,,5554,218402
PVLP_R,184,0.21856926266470264,0.007081464171394247,0.15440334795468905,,5554,218402
PVLP_R,185,0.21881872506529237,0.007081464171394247,0.15529161820862447,,5554,218402
PVLP_R,186,0.21814317123884322,0.007081464171394247,0.15418356974752978,,5554,218402
PVLP_R,187,0.21890688916928264,0.007081464171394247,0.1558731147150667,,5554,218402
PVLP_R,188,0.21755764294659719,0.007081464171394247,0.15410573163249422,,5554,218402
PVLP_R,189,0.2179209246258242,0.007081464171394247,0.154522394483567,,5554,218402
PVLP_R,190,0.21840860354502112,0.007081464171394247,0.1564408750835615,,5554,218402
PVLP_R,191,0.21787571048929893,0.007081464171394247,0.155941795404804,,5554,218402
PVLP_R,192,0.21789314875469848,0.007081464171394247,0.15601963351983955,,5554,218402
PVLP_R,193,0.2178436902659128,0.007081464171394247,0.15463228358714665,,5554,218402
PVLP_R,194,0.2182319993726621,0.007081464171394247,0.15480169595516524,,5554,218402
PVLP_R,195,0.21827315981981726,0.007081464171394247,0.15449950092032125,,5554,218402
PVLP_R,196,0.21889927555023522,0.007081464171394247,0.15497110832318386,,5554,218402
PVLP_R,197,0.21862092647306225,0.007081464171394247,0.15431177370170604,,5554,218402
PVLP_R,198,0.21754639406483467,0.007081464171394247,0.15477422367927032,,5554,218402
PVLP_R,199,0.21871347837623584,0.007081464171394247,0.15307094257378595,,5554,218402
PVLP_R,200,0.218129266841447,0.007081464171394247,0.15501231673702623,,5554,218402
PVLP_R,201,0.21802640144789012,0.007081464171394247,0.15361123066638585,,5554,218402
PVLP_R,202,0.21815472773565434,0.007081464171394247,0.15277790496424026,,5554,218402
PVLP_R,203,0.21784548165064344,0.007081464171394247,0.15519546524299227,,5554,218402
PVLP_R,204,0.2184187926244001,0.007081464171394247,0.1555342899790295,,5554,218402
PVLP_R,205,0.21836771556691448,0.007081464171394247,0.1536249668043333,,5554,218402
PVLP_R,206,0.21820222641173542,0.007081464171394247,0.15533740533511597,,5554,218402
PVLP_R,207,0.21808138158326698,0.007081464171394247,0.15372569848261464,,5554,218402
PVLP_R,208,0.21795467094341076,0.007081464171394247,0.15563960036995997,,5554,218402
PVLP_R,209,0.21904536732678925,0.007081464171394247,0.15365701779287735,,5554,218402
PVLP_R,210,0.21851292019488844,0.007081464171394247,0.1527366965503979,,5554,218402
PVLP_R,211,0.2178775591433851,0.007081464171394247,0.15455444547211106,,5554,218402
PVLP_R,212,0.21849747284728602,0.007081464171394247,0.15345555443631467,,5554,218402
PVLP_R,213,0.21754628664225095,0.007081464171394247,0.15610205034752428,,5554,218402
PVLP_R,214,0.21872731504590517,0.007081464171394247,0.15340518859717403,,5554,218402
PVLP_R,215,0.21829385799274165,0.007081464171394247,0.15459565388595342,,5554,218402
PVLP_R,216,0.2184340279898012,0.007081464171394247,0.15369822620671972,,5554,218402
PVLP_R,217,0.21827002346414973,0.007081464171394247,0.15664691715277332,,5554,218402
PVLP_R,218,0.21896609850983384,0.007081464171394247,0.15405078708070438,,5554,218402
PVLP_R,219,0.21793742117531187,0.007081464171394247,0.15559381324346847,,5554,218402
PVLP_R,220,0.21864304022656986,0.007081464171394247,0.1542568291499162,,5554,218402
PVLP_R,221,0.21761316266586833,0.007081464171394247,0.1527916411021877,,5554,218402
PVLP_R,222,0.21786819330750215,0.007081464171394247,0.1558547998644701,,5554,218402
PVLP_R,223,0.21869883501729512,0.007081464171394247,0.15579069788738198,,5554,218402
PVLP_R,224,0.2186240124946875,0.007081464171394247,0.15336398018333167,,5554,218402
PVLP_R,225,0.21863097149839628,0.007081464171394247,0.156184467175209,,5554,218402
PVLP_R,226,0.218079367103268,0.007081464171394247,0.15274127526304704,,5554,218402
PVLP_R,227,0.2185165922694414,0.007081464171394247,0.1542568291499162,,5554,218402
PVLP_R,228,0.21925796713434834,0.007081464171394247,0.1539546341150722,,5554,218402
PVLP_R,229,0.21852891224715004,0.007081464171394247,0.1541927271728281,,5554,218402
PVLP_R,230,0.21902069666983748,0.007081464171394247,0.1543987692420399,,5554,218402
PVLP_R,231,0.21842283026216086,0.007081464171394247,0.15573575333559217,,5554,218402
PVLP_R,232,0.21771890921872802,0.007081464171394247,0.15425225043726706,,5554,218402
PVLP_R,233,0.21763434915285104,0.007081464171394247,0.15387221728738748,,5554,218402
PVLP_R,234,0.21780123659528605,0.007081464171394247,0.15571285977234642,,5554,218402
PVLP_R,235,0.21801499032309507,0.007081464171394247,0.15493905733463978,,5554,218402
PVLP_R,236,0.21839856501965865,0.007081464171394247,0.15291984505636394,,5554,218402
PVLP_R,237,0.21816542109921427,0.007081464171394247,0.1538996895632824,,5554,218402
PVLP_R,238,0.21880580636287295,0.007081464171394247,0.1551084697026584,,5554,218402
PVLP_R,239,0.21818781684411276,0.007081464171394247,0.15340060988452486,,5554,218402
PVLP_R,240,0.21841611024097052,0.007081464171394247,0.15310757227497918,,5554,218402
PVLP_R,241,0.21837833166050438,0.007081464171394247,0.15415151875898572,,5554,218402
PVLP_R,242,0.2185189823438567,0.007081464171394247,0.15400957866686202,,5554,218402
PVLP_R,243,0.21828203490227607,0.007081464171394247,0.15295189604490803,,5554,218402
PVLP_R,244,0.21783221007924894,0.007081464171394247,0.15368449006877227,,5554,218402
PVLP_R,245,0.2190975809511161,0.007081464171394247,0.15361123066638585,,5554,218402
PVLP_R,246,0.21847705632173858,0.007081464171394247,0.15535114147306342,,5554,218402
PVLP_R,247,0.218117864655001,0.007081464171394247,0.1542659865752145,,5554,218402
PVLP_R,248,0.21771226838605431,0.007081464171394247,0.15346471186161298,,5554,218402
PVLP_R,249,0.2185466232068706,0.007081464171394247,0.15300226188404867,,5554,218402
PVLP_R,250,0.21838822785454984,0.007081464171394247,0.1536249668043333,,5554,218402
PVLP_R,251,0.21834973051062215,0.007081464171394247,0.15375317075850953,,5554,218402
PVLP_R,252,0.21843190995082343,0.007081464171394247,0.15429803756375857,,5554,218402
PVLP_R,253,0.2174937766883258,0.007081464171394247,0.1545681816100585,,5554,218402
PVLP_R,254,0.21828970255033658,0.007081464171394247,0.15410115291984505,,5554,218402
PVLP_R,255,0.21848939589850516,0.007081464171394247,0.1551176271279567,,5554,218402
PVLP_R,256,0.21843157760937454,0.007081464171394247,0.15528246078332616,,5554,218402
PVLP_R,257,0.2183665156245076,0.007081464171394247,0.15385848114944004,,5554,218402
PVLP_R,258,0.21892192508904737,0.007081464171394247,0.1543987692420399,,5554,218402
PVLP_R,259,0.21884643261949913,0.007081464171394247,0.1539363192644756,,5554,218402
PVLP_R,260,0.21895783341728917,0.007081464171394247,0.15344181829836723,,5554,218402
PVLP_R,261,0.21799983775828682,0.007081464171394247,0.15490242763344658,,5554,218402
PVLP_R,262,0.21874983735785178,0.007081464171394247,0.15408283806924844,,5554,218402
PVLP_R,263,0.21882278501131208,0.007081464171394247,0.1530388915852419,,5554,218402
PVLP_R,264,0.21845991344196955,0.007081464171394247,0.15355170740194687,,5554,218402
PVLP_R,265,0.2179116997834314,0.007081464171394247,0.15495279347258725,,5554,218402
PVLP_R,266,0.2179428802573771,0.007081464171394247,0.15262680744681825,,5554,218402
PVLP_R,267,0.21830362242492138,0.007081464171394247,0.15418356974752978,,5554,218402
PVLP_R,268,0.21809177762247975,0.007081464171394247,0.15218267231985055,,5554,218402
PVLP_R,269,0.21814084388956936,0.007081464171394247,0.15351507770075365,,5554,218402
PVLP_R,270,0.2179436384661951,0.007081464171394247,0.15342808216041978,,5554,218402
PVLP_R,271,0.21815049625267247,0.007081464171394247,0.15360207324108754,,5554,218402
PVLP_R,272,0.21836551202893115,0.007081464171394247,0.15433008855230262,,5554,218402
PVLP_R,273,0.2187348529730298,0.007081464171394247,0.15387221728738748,,5554,218402
PVLP_R,274,0.21868503239390688,0.007081464171394247,0.15455902418476022,,5554,218402
PVLP_R,275,0.2186066967896541,0.007081464171394247,0.15551597512843288,,5554,218402
PVLP_R,276,0.21839661396871676,0.007081464171394247,0.15617988846255987,,5554,218402
PVLP_R,277,0.21803065299544955,0.007081464171394247,0.15522751623153633,,5554,218402
PVLP_R,278,0.2191166783995521,0.007081464171394247,0.15556634096757355,,5554,218402
PVLP_R,279,0.21812269514169386,0.007081464171394247,0.15351507770075365,,5554,218402
PVLP_R,280,0.2189721240662379,0.007081464171394247,0.15494363604728895,,5554,218402
PVLP_R,281,0.21852075613695568,0.007081464171394247,0.1535104989881045,,5554,218402
PVLP_R,282,0.2186287697954531,0.007081464171394247,0.1546918068515856,,5554,218402
PVLP_R,283,0.21829326260663684,0.007081464171394247,0.1550535251508686,,5554,218402
PVLP_R,284,0.21879259071846827,0.007081464171394247,0.15428430142581112,,5554,218402
PVLP_R,285,0.21870077286138134,0.007081464171394247,0.15314420197617237,,5554,218402
PVLP_R,286,0.2189145452089473,0.007081464171394247,0.1509097902033864,,5554,218402
PVLP_R,287,0.21853551954149655,0.007081464171394247,0.15582274887592604,,5554,218402
PVLP_R,288,0.21891318211040675,0.007081464171394247,0.15476506625397204,,5554,218402
PVLP_R,289,0.21839177400322335,0.007081464171394247,0.15335482275803336,,5554,218402
PVLP_R,290,0.21869573255513622,0.007081464171394247,0.1536799113561231,,5554,218402
PVLP_R,291,0.21814781276240522,0.007081464171394247,0.15253523319383522,,5554,218402
PVLP_R,292,0.2174886111004852,0.007081464171394247,0.15309841484968087,,5554,218402
PVLP_R,293,0.21910245252732086,0.007081464171394247,0.15418814846017895,,5554,218402
PVLP_R,294,0.21880557784741567,0.007081464171394247,0.15306178514848764,,5554,218402
PVLP_R,295,0.21894849678503717,0.007081464171394247,0.15410115291984505,,5554,218402
PVLP_R,296,0.2186167584691156,0.007081464171394247,0.15604252708308533,,5554,218402
PVLP_R,297,0.21872892856029857,0.007081464171394247,0.15342350344777061,,5554,218402
PVLP_R,298,0.21880859226179358,0.007081464171394247,0.15506726128881604,,5554,218402
PVLP_R,299,0.2183493826102919,0.007081464171394247,0.15494363604728895,,5554,218402
