neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
FB,29,0.26331610865795657,0.01507559078721668,0.2050894565443129,,3875,226311
FB,30,0.261922097022667,0.01507559078721668,0.20840789886483643,,3875,226311
FB,31,0.2628804261289508,0.01507559078721668,0.20637971640795189,,3875,226311
FB,32,0.2624949210482629,0.01507559078721668,0.20814719567321077,,3875,226311
FB,33,0.2623230181548254,0.01507559078721668,0.20934908157358678,,3875,226311
FB,34,0.2631832710867917,0.01507559078721668,0.20577435475960074,,3875,226311
FB,35,0.26295964119150533,0.01507559078721668,0.2080853338989267,,3875,226311
FB,36,0.2619129071498097,0.01507559078721668,0.2090972157782874,,3875,226311
FB,37,0.26223361140914336,0.01507559078721668,0.20798812253933746,,3875,226311
FB,38,0.2622900466211435,0.01507559078721668,0.2077583502348538,,3875,226311
FB,39,0.26194572149999107,0.01507559078721668,0.21010467895948495,,3875,226311
FB,40,0.26304133017175907,0.01507559078721668,0.2081339395787213,,3875,226311
FB,41,0.2627699443871149,0.01507559078721668,0.20756392751567534,,3875,226311
FB,42,0.2631430192815698,0.01507559078721668,0.2080764965026004,,3875,226311
FB,43,0.26266156638483257,0.01507559078721668,0.20707787071772915,,3875,226311
FB,44,0.26232175053526163,0.01507559078721668,0.20737392349466,,3875,226311
FB,45,0.2630488537170928,0.01507559078721668,0.20674204965732995,,3875,226311
FB,46,0.2618583551801701,0.01507559078721668,0.20912372796726628,,3875,226311
FB,47,0.2622838322171061,0.01507559078721668,0.20680391143161403,,3875,226311
FB,48,0.2623492148835927,0.01507559078721668,0.20710880160487116,,3875,226311
FB,49,0.26324863369563317,0.01507559078721668,0.2061101758199999,,3875,226311
FB,50,0.2632188099527361,0.01507559078721668,0.2040598998722996,,3875,226311
FB,51,0.26213975320239236,0.01507559078721668,0.20984397576785926,,3875,226311
FB,52,0.2635436803017427,0.01507559078721668,0.20689228539487697,,3875,226311
FB,53,0.2628604522947391,0.01507559078721668,0.2075683462138385,,3875,226311
FB,54,0.26186565331409706,0.01507559078721668,0.2075683462138385,,3875,226311
FB,55,0.26217521384620535,0.01507559078721668,0.20801463472831636,,3875,226311
FB,56,0.26334480356183343,0.01507559078721668,0.20654320823998834,,3875,226311
FB,57,0.2624121565184098,0.01507559078721668,0.2061455254053051,,3875,226311
FB,58,0.26235372706360544,0.01507559078721668,0.20768765106424344,,3875,226311
FB,59,0.2629013990880214,0.01507559078721668,0.20809858999341613,,3875,226311
FB,60,0.262316775312533,0.01507559078721668,0.20639297250244132,,3875,226311
FB,61,0.2624405704097306,0.01507559078721668,0.20712205769936062,,3875,226311
FB,62,0.2623042151625599,0.01507559078721668,0.20720159426629725,,3875,226311
FB,63,0.26245920751369334,0.01507559078721668,0.20886744347380376,,3875,226311
FB,64,0.26262973523232386,0.01507559078721668,0.2079925412375006,,3875,226311
FB,65,0.2626011195343244,0.01507559078721668,0.2064548342767254,,3875,226311
FB,66,0.26232883358012044,0.01507559078721668,0.20762137059179625,,3875,226311
FB,67,0.2629229180672692,0.01507559078721668,0.2062869237465258,,3875,226311
FB,68,0.26304280756558623,0.01507559078721668,0.20849627282809938,,3875,226311
FB,69,0.2624208616868249,0.01507559078721668,0.20618529368877342,,3875,226311
FB,70,0.2623900138072546,0.01507559078721668,0.20934466287542364,,3875,226311
FB,71,0.2631006446833202,0.01507559078721668,0.2075153218358807,,3875,226311
FB,72,0.2625347881595726,0.01507559078721668,0.2071485698883395,,3875,226311
FB,73,0.2621972746575535,0.01507559078721668,0.2070557772269134,,3875,226311
FB,74,0.2624754862473234,0.01507559078721668,0.2061278506126525,,3875,226311
FB,75,0.262355655571473,0.01507559078721668,0.20840789886483643,,3875,226311
FB,76,0.26274979784199265,0.01507559078721668,0.20632227333183098,,3875,226311
FB,77,0.2626587359488374,0.01507559078721668,0.20936233766807624,,3875,226311
FB,78,0.26246793835760857,0.01507559078721668,0.20725461864425504,,3875,226311
FB,79,0.26232121978009,0.01507559078721668,0.2068304236205929,,3875,226311
FB,80,0.2617103978013575,0.01507559078721668,0.20749764704322812,,3875,226311
FB,81,0.26236711960953646,0.01507559078721668,0.2058097043449059,,3875,226311
FB,82,0.2625598587524448,0.01507559078721668,0.20573016777796926,,3875,226311
FB,83,0.2629464157271383,0.01507559078721668,0.20686135450773493,,3875,226311
FB,84,0.2620442336509562,0.01507559078721668,0.2085625533005466,,3875,226311
FB,85,0.26267548282726205,0.01507559078721668,0.20789974857607452,,3875,226311
FB,86,0.2618336552010236,0.01507559078721668,0.20700717154711878,,3875,226311
FB,87,0.2624167647215882,0.01507559078721668,0.20823115093831054,,3875,226311
FB,88,0.2626457979733018,0.01507559078721668,0.20804114691729522,,3875,226311
FB,89,0.2622954183563683,0.01507559078721668,0.20661832610876182,,3875,226311
FB,90,0.26241814005899117,0.01507559078721668,0.2082178948438211,,3875,226311
FB,91,0.26212425490250957,0.01507559078721668,0.20715740728466578,,3875,226311
FB,92,0.26242263762742907,0.01507559078721668,0.20743136657078093,,3875,226311
FB,93,0.2630528949269254,0.01507559078721668,0.20776276893301696,,3875,226311
FB,94,0.26239404321855386,0.01507559078721668,0.20661390741059868,,3875,226311
FB,95,0.26281441258013966,0.01507559078721668,0.2074490413634335,,3875,226311
FB,96,0.2621906345033792,0.01507559078721668,0.2069055414893664,,3875,226311
FB,97,0.2628814262246583,0.01507559078721668,0.2083858053740207,,3875,226311
FB,98,0.2625825870020193,0.01507559078721668,0.20638413510611503,,3875,226311
FB,99,0.2627460959932706,0.01507559078721668,0.20801021603015318,,3875,226311
FB,100,0.2622731911616499,0.01507559078721668,0.20668460658120905,,3875,226311
FB,101,0.2627555766640449,0.01507559078721668,0.20835045578871553,,3875,226311
FB,102,0.262526344351739,0.01507559078721668,0.20729438692772337,,3875,226311
FB,103,0.26304951909230284,0.01507559078721668,0.20752415923220702,,3875,226311
FB,104,0.26253347516086867,0.01507559078721668,0.2075064844395544,,3875,226311
FB,105,0.26188871787444945,0.01507559078721668,0.20877906951054082,,3875,226311
FB,106,0.2626773178561422,0.01507559078721668,0.20598645227143178,,3875,226311
FB,107,0.2626896432146972,0.01507559078721668,0.20530597275430712,,3875,226311
FB,108,0.26206619833245404,0.01507559078721668,0.20677739924263513,,3875,226311
FB,109,0.2623019774084663,0.01507559078721668,0.20661390741059868,,3875,226311
FB,110,0.2625749646835165,0.01507559078721668,0.20550039547348561,,3875,226311
FB,111,0.2620312994581753,0.01507559078721668,0.20764346408261197,,3875,226311
FB,112,0.2622204265934031,0.01507559078721668,0.2092474515158344,,3875,226311
FB,113,0.26224148034673916,0.01507559078721668,0.2068790293003875,,3875,226311
FB,114,0.2625895041534895,0.01507559078721668,0.20865976466013583,,3875,226311
FB,115,0.2627175648590254,0.01507559078721668,0.2081339395787213,,3875,226311
FB,116,0.26297823403536286,0.01507559078721668,0.20734741130568113,,3875,226311
FB,117,0.26303424335073733,0.01507559078721668,0.20623389936856804,,3875,226311
FB,118,0.26281647323245133,0.01507559078721668,0.2076169518936331,,3875,226311
FB,119,0.26232394811905996,0.01507559078721668,0.20695856586732417,,3875,226311
FB,120,0.2622269924118844,0.01507559078721668,0.20832394359973663,,3875,226311
FB,121,0.26178280421251404,0.01507559078721668,0.20926512630848698,,3875,226311
FB,122,0.2625577539370982,0.01507559078721668,0.20491270861778701,,3875,226311
FB,123,0.2622348386155884,0.01507559078721668,0.20788207378342194,,3875,226311
FB,124,0.26257361365879844,0.01507559078721668,0.20774509414036438,,3875,226311
FB,125,0.2629085986374269,0.01507559078721668,0.20778486242383268,,3875,226311
FB,126,0.26307694179412255,0.01507559078721668,0.20770532585689605,,3875,226311
FB,127,0.2618571402283123,0.01507559078721668,0.20699391545262935,,3875,226311
FB,128,0.262440038878061,0.01507559078721668,0.2053148101506334,,3875,226311
FB,129,0.2625050042941585,0.01507559078721668,0.20841673626116275,,3875,226311
FB,130,0.262931350391418,0.01507559078721668,0.2055666759459328,,3875,226311
FB,131,0.2628702815247085,0.01507559078721668,0.20778486242383268,,3875,226311
FB,132,0.26244673043447064,0.01507559078721668,0.20687019190406122,,3875,226311
FB,133,0.26179532368201863,0.01507559078721668,0.20693205367834527,,3875,226311
FB,134,0.2623986150409531,0.01507559078721668,0.20602180185673696,,3875,226311
FB,135,0.2622646864554829,0.01507559078721668,0.20789532987791137,,3875,226311
FB,136,0.26224588988549913,0.01507559078721668,0.20680391143161403,,3875,226311
FB,137,0.26226205293103827,0.01507559078721668,0.20763462668628568,,3875,226311
FB,138,0.26240829017050293,0.01507559078721668,0.207824630707301,,3875,226311
FB,139,0.2629232404462655,0.01507559078721668,0.2061366880089788,,3875,226311
FB,140,0.2623772083506327,0.01507559078721668,0.2094993173111338,,3875,226311
FB,141,0.2622103754022123,0.01507559078721668,0.20914582145808203,,3875,226311
FB,142,0.26277963761810225,0.01507559078721668,0.20707787071772915,,3875,226311
FB,143,0.262957424023509,0.01507559078721668,0.2065211147491726,,3875,226311
FB,144,0.2627654242225503,0.01507559078721668,0.20715740728466578,,3875,226311
FB,145,0.2622805715453005,0.01507559078721668,0.20704252113242397,,3875,226311
FB,146,0.2625541217498266,0.01507559078721668,0.20921652062869237,,3875,226311
FB,147,0.26272836445317826,0.01507559078721668,0.2077097445550592,,3875,226311
FB,148,0.26248917528981197,0.01507559078721668,0.20645925297488854,,3875,226311
FB,149,0.2628048947281272,0.01507559078721668,0.208544878507894,,3875,226311
FB,150,0.2631424436290222,0.01507559078721668,0.2070646146232397,,3875,226311
FB,151,0.26199751731215454,0.01507559078721668,0.20686577320589808,,3875,226311
FB,152,0.2632122685268689,0.01507559078721668,0.2049392208067659,,3875,226311
FB,153,0.2622883054964697,0.01507559078721668,0.20788649248158508,,3875,226311
FB,154,0.2622804589907214,0.01507559078721668,0.20795277295403228,,3875,226311
FB,155,0.2623919649184909,0.01507559078721668,0.20823115093831054,,3875,226311
FB,156,0.26240357064992254,0.01507559078721668,0.2083106875052472,,3875,226311
FB,157,0.26241474830898365,0.01507559078721668,0.20788649248158508,,3875,226311
FB,158,0.2634712755769145,0.01507559078721668,0.20646809037121483,,3875,226311
FB,159,0.26298643173957514,0.01507559078721668,0.20698507805630306,,3875,226311
FB,160,0.2628074797335899,0.01507559078721668,0.20893372394625095,,3875,226311
FB,161,0.2628520198614876,0.01507559078721668,0.2081427769750476,,3875,226311
FB,162,0.26260589646094185,0.01507559078721668,0.2074225291744546,,3875,226311
FB,163,0.26305661706026334,0.01507559078721668,0.2084034801666733,,3875,226311
FB,164,0.26267639362396183,0.01507559078721668,0.2072148503607867,,3875,226311
FB,165,0.26270491799008844,0.01507559078721668,0.2074490413634335,,3875,226311
FB,166,0.2623076072343776,0.01507559078721668,0.20891604915359838,,3875,226311
FB,167,0.2621139541666612,0.01507559078721668,0.20737834219282314,,3875,226311
FB,168,0.26241519189025897,0.01507559078721668,0.20659181391978296,,3875,226311
FB,169,0.26257369189214314,0.01507559078721668,0.2082355696364737,,3875,226311
FB,170,0.26262037745311395,0.01507559078721668,0.20781579331097472,,3875,226311
FB,171,0.2627165154807903,0.01507559078721668,0.20721043166262357,,3875,226311
FB,172,0.26192424341586595,0.01507559078721668,0.20880116300135654,,3875,226311
FB,173,0.2625871076670823,0.01507559078721668,0.2068878666967138,,3875,226311
FB,174,0.2623573196471576,0.01507559078721668,0.20924303281767126,,3875,226311
FB,175,0.2624190881494022,0.01507559078721668,0.20738276089098628,,3875,226311
FB,176,0.26239443058709655,0.01507559078721668,0.20632227333183098,,3875,226311
FB,177,0.2626552712018252,0.01507559078721668,0.2064283220877465,,3875,226311
FB,178,0.26238384357597094,0.01507559078721668,0.20869511424544102,,3875,226311
FB,179,0.2629163173588805,0.01507559078721668,0.20882767519033543,,3875,226311
FB,180,0.2627232913042299,0.01507559078721668,0.20805882170994783,,3875,226311
FB,181,0.26257141576421555,0.01507559078721668,0.2066625130903933,,3875,226311
FB,182,0.26251677377631066,0.01507559078721668,0.20775393153669067,,3875,226311
FB,183,0.26287589891378615,0.01507559078721668,0.20747997225057555,,3875,226311
FB,184,0.26299925576743016,0.01507559078721668,0.20727229343690762,,3875,226311
FB,185,0.2632268177434986,0.01507559078721668,0.2039361763237315,,3875,226311
FB,186,0.26280603514260237,0.01507559078721668,0.2065122773528463,,3875,226311
FB,187,0.262610094973014,0.01507559078721668,0.2080190534264795,,3875,226311
FB,188,0.2621294957156208,0.01507559078721668,0.20766555757342772,,3875,226311
FB,189,0.2625550421676759,0.01507559078721668,0.20598203357326864,,3875,226311
FB,190,0.2618792560974166,0.01507559078721668,0.207674394969754,,3875,226311
FB,191,0.26292320673069514,0.01507559078721668,0.20841231756299958,,3875,226311
FB,192,0.262378305224214,0.01507559078721668,0.20747113485424923,,3875,226311
FB,193,0.2622237017149588,0.01507559078721668,0.20815161437137392,,3875,226311
FB,194,0.26239270920706154,0.01507559078721668,0.20635762291713616,,3875,226311
FB,195,0.2623295724614115,0.01507559078721668,0.20650785865468316,,3875,226311
FB,196,0.26255075852568893,0.01507559078721668,0.2084697606391205,,3875,226311
FB,197,0.26237699821485577,0.01507559078721668,0.20824882573096315,,3875,226311
FB,198,0.26216316764453457,0.01507559078721668,0.20752415923220702,,3875,226311
FB,199,0.26231869390578283,0.01507559078721668,0.2078511428962799,,3875,226311
FB,200,0.26264517298431994,0.01507559078721668,0.2086553459619727,,3875,226311
FB,201,0.26263186127537896,0.01507559078721668,0.2077009071587329,,3875,226311
FB,202,0.2629729050511966,0.01507559078721668,0.2083681305813681,,3875,226311
FB,203,0.26302632801103343,0.01507559078721668,0.20718391947364467,,3875,226311
FB,204,0.26258313631139196,0.01507559078721668,0.20647692776754112,,3875,226311
FB,205,0.2629598211632747,0.01507559078721668,0.20756392751567534,,3875,226311
FB,206,0.2623082074485567,0.01507559078721668,0.20834161839238924,,3875,226311
FB,207,0.26238138039651676,0.01507559078721668,0.2087967443031934,,3875,226311
FB,208,0.2624600783238564,0.01507559078721668,0.20747997225057555,,3875,226311
FB,209,0.26259642950964024,0.01507559078721668,0.20850511022442567,,3875,226311
FB,210,0.2624455623031335,0.01507559078721668,0.20569923689082723,,3875,226311
FB,211,0.26238094149383406,0.01507559078721668,0.20619854978326285,,3875,226311
FB,212,0.26259074470970806,0.01507559078721668,0.2068215862242666,,3875,226311
FB,213,0.2627124706663695,0.01507559078721668,0.20732531781486538,,3875,226311
FB,214,0.2621732421705735,0.01507559078721668,0.20852720371524142,,3875,226311
FB,215,0.2624588537927618,0.01507559078721668,0.20536341583042803,,3875,226311
FB,216,0.2618117000296084,0.01507559078721668,0.20659181391978296,,3875,226311
FB,217,0.26218152432427816,0.01507559078721668,0.20661390741059868,,3875,226311
FB,218,0.26263210935267467,0.01507559078721668,0.20817812656035278,,3875,226311
FB,219,0.26283123392515634,0.01507559078721668,0.20671553746835108,,3875,226311
FB,220,0.2628098759694026,0.01507559078721668,0.20552690766246448,,3875,226311
FB,221,0.26199758934562406,0.01507559078721668,0.20767881366791716,,3875,226311
FB,222,0.26130596691549207,0.01507559078721668,0.207674394969754,,3875,226311
FB,223,0.26277810838877413,0.01507559078721668,0.20776276893301696,,3875,226311
FB,224,0.2629563373084348,0.01507559078721668,0.20546946458634358,,3875,226311
FB,225,0.2628384146006051,0.01507559078721668,0.20772300064954863,,3875,226311
FB,226,0.2628236505835875,0.01507559078721668,0.20607924493285787,,3875,226311
FB,227,0.2624627945866052,0.01507559078721668,0.20643274078590965,,3875,226311
FB,228,0.26280038274593703,0.01507559078721668,0.20632227333183098,,3875,226311
FB,229,0.26244557068839824,0.01507559078721668,0.2074843909487387,,3875,226311
FB,230,0.2622965933354315,0.01507559078721668,0.20791300467056395,,3875,226311
FB,231,0.26243891439207795,0.01507559078721668,0.2068569358095718,,3875,226311
FB,232,0.2628880301853226,0.01507559078721668,0.20784672419811676,,3875,226311
FB,233,0.2617380491432113,0.01507559078721668,0.20855813460238345,,3875,226311
FB,234,0.2626806478729042,0.01507559078721668,0.2077760250275064,,3875,226311
FB,235,0.2622096318360777,0.01507559078721668,0.2074578787597598,,3875,226311
FB,236,0.2628112672664108,0.01507559078721668,0.2070557772269134,,3875,226311
FB,237,0.26239951544261025,0.01507559078721668,0.20710438290670802,,3875,226311
FB,238,0.2630088321835683,0.01507559078721668,0.20793067946321656,,3875,226311
FB,239,0.26235939561953947,0.01507559078721668,0.20658297652345667,,3875,226311
FB,240,0.262633951183546,0.01507559078721668,0.20630459853917837,,3875,226311
FB,241,0.26232769575237347,0.01507559078721668,0.20626483025571007,,3875,226311
FB,242,0.2623361327237955,0.01507559078721668,0.2087613947178882,,3875,226311
FB,243,0.2617180823305687,0.01507559078721668,0.20618529368877342,,3875,226311
FB,244,0.26238674956827396,0.01507559078721668,0.20734299260751798,,3875,226311
FB,245,0.26264923863753364,0.01507559078721668,0.20837254927953128,,3875,226311
FB,246,0.2626354356660968,0.01507559078721668,0.20785556159444304,,3875,226311
FB,247,0.2628973450386416,0.01507559078721668,0.20881883779400912,,3875,226311
FB,248,0.262657187517769,0.01507559078721668,0.2074490413634335,,3875,226311
FB,249,0.26280016215034546,0.01507559078721668,0.20702042764160822,,3875,226311
FB,250,0.2620441514306683,0.01507559078721668,0.20790416727423766,,3875,226311
FB,251,0.2629778274347933,0.01507559078721668,0.2079262607650534,,3875,226311
FB,252,0.26253621868241234,0.01507559078721668,0.20740927307996518,,3875,226311
FB,253,0.262766170413003,0.01507559078721668,0.2079085859724008,,3875,226311
FB,254,0.26304495564404873,0.01507559078721668,0.20606598883836844,,3875,226311
FB,255,0.26303827760635534,0.01507559078721668,0.2067553057518194,,3875,226311
FB,256,0.2631345202115057,0.01507559078721668,0.20722810645527615,,3875,226311
FB,257,0.262110956464689,0.01507559078721668,0.20718391947364467,,3875,226311
FB,258,0.2626912463358246,0.01507559078721668,0.20752415923220702,,3875,226311
FB,259,0.26341479583637034,0.01507559078721668,0.2058936596100057,,3875,226311
FB,260,0.26263373288150615,0.01507559078721668,0.20547830198266986,,3875,226311
FB,261,0.26244775500880957,0.01507559078721668,0.20801021603015318,,3875,226311
FB,262,0.2627841230685196,0.01507559078721668,0.2083858053740207,,3875,226311
FB,263,0.2621318330096601,0.01507559078721668,0.20840789886483643,,3875,226311
FB,264,0.2623573226065387,0.01507559078721668,0.2069055414893664,,3875,226311
FB,265,0.2631901956398747,0.01507559078721668,0.2047403793894243,,3875,226311
FB,266,0.2627299423108868,0.01507559078721668,0.20485968423982925,,3875,226311
FB,267,0.26262766773654145,0.01507559078721668,0.20664925699590386,,3875,226311
FB,268,0.2631066670899616,0.01507559078721668,0.2075904397046542,,3875,226311
FB,269,0.26282569126137595,0.01507559078721668,0.20522643618737046,,3875,226311
FB,270,0.2628068238930218,0.01507559078721668,0.20789091117974823,,3875,226311
FB,271,0.26244862032966676,0.01507559078721668,0.20694530977283473,,3875,226311
FB,272,0.26227035506844354,0.01507559078721668,0.20880116300135654,,3875,226311
FB,273,0.2624818285190903,0.01507559078721668,0.2067376309591668,,3875,226311
FB,274,0.262311642772616,0.01507559078721668,0.20911489057094,,3875,226311
FB,275,0.26286622530663567,0.01507559078721668,0.20516015571492327,,3875,226311
FB,276,0.26222407797679653,0.01507559078721668,0.20863767116932008,,3875,226311
FB,277,0.26250671180322555,0.01507559078721668,0.20661390741059868,,3875,226311
FB,278,0.26264048259843104,0.01507559078721668,0.20674204965732995,,3875,226311
FB,279,0.2627423663583362,0.01507559078721668,0.2083195249015735,,3875,226311
FB,280,0.2627620056481605,0.01507559078721668,0.20566388730552204,,3875,226311
FB,281,0.26306437932654664,0.01507559078721668,0.2077760250275064,,3875,226311
FB,282,0.26224352274526785,0.01507559078721668,0.20732973651302852,,3875,226311
FB,283,0.2622575298235007,0.01507559078721668,0.21131982095435042,,3875,226311
FB,284,0.2620947424468589,0.01507559078721668,0.207073452019566,,3875,226311
FB,285,0.2627275619648268,0.01507559078721668,0.20789974857607452,,3875,226311
FB,286,0.26177293088023956,0.01507559078721668,0.21017095943193217,,3875,226311
FB,287,0.26294074879506624,0.01507559078721668,0.2047492167857506,,3875,226311
FB,288,0.26251966137804245,0.01507559078721668,0.20770532585689605,,3875,226311
FB,289,0.26241119051800876,0.01507559078721668,0.20745346006159665,,3875,226311
FB,290,0.2631283350469305,0.01507559078721668,0.20665809439223015,,3875,226311
FB,291,0.2624838584417069,0.01507559078721668,0.20878348820870396,,3875,226311
FB,292,0.26209983488758326,0.01507559078721668,0.20738276089098628,,3875,226311
FB,293,0.2625898351294962,0.01507559078721668,0.2050231760718657,,3875,226311
FB,294,0.26231887108282304,0.01507559078721668,0.20822231354198426,,3875,226311
FB,295,0.2623447809340603,0.01507559078721668,0.2084034801666733,,3875,226311
FB,296,0.262540370129936,0.01507559078721668,0.20751974053404387,,3875,226311
FB,297,0.26306173973764385,0.01507559078721668,0.2062515741612206,,3875,226311
FB,298,0.26314823833964845,0.01507559078721668,0.20603947664938957,,3875,226311
FB,299,0.2622763932654492,0.01507559078721668,0.20731206172037595,,3875,226311
