neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
AOTU_R,97,0.21780415230462122,0.01492433914274121,0.14066156966765486,,1854,51272
AOTU_R,98,0.21802475771348118,0.01492433914274121,0.13777500390076455,,1854,51272
AOTU_R,99,0.21662267299936055,0.01492433914274121,0.14056405055390855,,1854,51272
AOTU_R,100,0.21432991349176755,0.01492433914274121,0.14335309720705258,,1854,51272
AOTU_R,101,0.21586475035249822,0.01492433914274121,0.13797004212825714,,1854,51272
AOTU_R,102,0.2178607432725321,0.01492433914274121,0.13867217974723045,,1854,51272
AOTU_R,103,0.21515750566209874,0.01492433914274121,0.13781401154626308,,1854,51272
AOTU_R,104,0.21500956850759478,0.01492433914274121,0.1387501950382275,,1854,51272
AOTU_R,105,0.21702260169313548,0.01492433914274121,0.13923779060695896,,1854,51272
AOTU_R,106,0.215856347477418,0.01492433914274121,0.1374239350912779,,1854,51272
AOTU_R,107,0.21494916478278445,0.01492433914274121,0.13822359182399752,,1854,51272
AOTU_R,108,0.2168819216151773,0.01492433914274121,0.13884771415197378,,1854,51272
AOTU_R,109,0.2171335581771532,0.01492433914274121,0.14003744733967857,,1854,51272
AOTU_R,110,0.2172414795768295,0.01492433914274121,0.13709237010454048,,1854,51272
AOTU_R,111,0.21736711433329264,0.01492433914274121,0.14103214229989078,,1854,51272
AOTU_R,112,0.21522773331683484,0.01492433914274121,0.14036901232641597,,1854,51272
AOTU_R,113,0.21635335170018025,0.01492433914274121,0.13968637853019192,,1854,51272
AOTU_R,114,0.21662511916282923,0.01492433914274121,0.13664378218130754,,1854,51272
AOTU_R,115,0.21567930182831266,0.01492433914274121,0.13876969886097676,,1854,51272
AOTU_R,116,0.21775532750757803,0.01492433914274121,0.1353760337026057,,1854,51272
AOTU_R,117,0.21693878831401225,0.01492433914274121,0.14013496645342488,,1854,51272
AOTU_R,118,0.216483598360621,0.01492433914274121,0.1385551568107349,,1854,51272
AOTU_R,119,0.21836946598218884,0.01492433914274121,0.1412076767046341,,1854,51272
AOTU_R,120,0.21660064993289413,0.01492433914274121,0.1369948509907942,,1854,51272
AOTU_R,121,0.21772793982869834,0.01492433914274121,0.13839912622874084,,1854,51272
AOTU_R,122,0.21853513059621243,0.01492433914274121,0.14194882196910594,,1854,51272
AOTU_R,123,0.21661617440239053,0.01492433914274121,0.13703385863629272,,1854,51272
AOTU_R,124,0.21599314285315266,0.01492433914274121,0.13995943204868155,,1854,51272
AOTU_R,125,0.21553192018420145,0.01492433914274121,0.138262599469496,,1854,51272
AOTU_R,126,0.21774930628585937,0.01492433914274121,0.13728740833203307,,1854,51272
AOTU_R,127,0.21545326267966716,0.01492433914274121,0.13703385863629272,,1854,51272
AOTU_R,128,0.2164597051312252,0.01492433914274121,0.13839912622874084,,1854,51272
AOTU_R,129,0.2168696031399913,0.01492433914274121,0.1383211109377438,,1854,51272
AOTU_R,130,0.21669500299003952,0.01492433914274121,0.1383211109377438,,1854,51272
AOTU_R,131,0.21699714703632095,0.01492433914274121,0.13678030894055235,,1854,51272
AOTU_R,132,0.21837500973514418,0.01492433914274121,0.13873069121547824,,1854,51272
AOTU_R,133,0.21733145507531668,0.01492433914274121,0.14034950850366673,,1854,51272
AOTU_R,134,0.21649182777456502,0.01492433914274121,0.1373264159775316,,1854,51272
AOTU_R,135,0.21677376056249972,0.01492433914274121,0.13929630207520674,,1854,51272
AOTU_R,136,0.21720245073090663,0.01492433914274121,0.13962786706194413,,1854,51272
AOTU_R,137,0.2157266831691868,0.01492433914274121,0.138262599469496,,1854,51272
AOTU_R,138,0.21681331073326696,0.01492433914274121,0.1421048525511,,1854,51272
AOTU_R,139,0.21720913009272477,0.01492433914274121,0.13886721797472304,,1854,51272
AOTU_R,140,0.2164197266139793,0.01492433914274121,0.14124668435013263,,1854,51272
AOTU_R,141,0.21690064767873538,0.01492433914274121,0.1393743173662038,,1854,51272
AOTU_R,142,0.21861563320480848,0.01492433914274121,0.13709237010454048,,1854,51272
AOTU_R,143,0.21724622694752316,0.01492433914274121,0.1389452332657201,,1854,51272
AOTU_R,144,0.2145665351341423,0.01492433914274121,0.13802855359650493,,1854,51272
AOTU_R,145,0.2163914367133389,0.01492433914274121,0.14011546263067562,,1854,51272
AOTU_R,146,0.21768851513874002,0.01492433914274121,0.136000156030582,,1854,51272
