neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
PRW,53,0.1908958719227545,0.01576444320888096,0.13527637728204064,,2348,86874
PRW,54,0.18967295089306066,0.01576444320888096,0.13463176554550269,,2348,86874
PRW,55,0.19020344433213765,0.01576444320888096,0.13490802771830468,,2348,86874
PRW,56,0.1896994537656706,0.01576444320888096,0.1330777908234915,,2348,86874
PRW,57,0.19020518261536148,0.01576444320888096,0.13483896217510416,,2348,86874
PRW,58,0.19085152957484394,0.01576444320888096,0.1340331975044317,,2348,86874
PRW,59,0.1906089960025857,0.01576444320888096,0.1356101940741764,,2348,86874
PRW,60,0.19026679822896345,0.01576444320888096,0.13237562446761977,,2348,86874
PRW,61,0.1906097151672478,0.01576444320888096,0.1346547873932362,,2348,86874
PRW,62,0.1911337702805964,0.01576444320888096,0.13230655892441928,,2348,86874
PRW,63,0.19035782253578606,0.01576444320888096,0.13500011510923868,,2348,86874
PRW,64,0.19089824369167957,0.01576444320888096,0.13450514538296843,,2348,86874
PRW,65,0.19074563980961218,0.01576444320888096,0.13534544282524116,,2348,86874
PRW,66,0.19035563071308292,0.01576444320888096,0.1349425604899049,,2348,86874
PRW,67,0.1907012048487054,0.01576444320888096,0.1328936160416235,,2348,86874
PRW,68,0.1904579864629302,0.01576444320888096,0.13395262103736447,,2348,86874
PRW,69,0.19099421702647915,0.01576444320888096,0.13572530331284388,,2348,86874
PRW,70,0.18995038280659915,0.01576444320888096,0.13466629831710292,,2348,86874
PRW,71,0.18933904065125162,0.01576444320888096,0.13611667472431338,,2348,86874
PRW,72,0.18986295672309983,0.01576444320888096,0.13449363445910167,,2348,86874
PRW,73,0.19068605244388054,0.01576444320888096,0.1331698782144255,,2348,86874
PRW,74,0.18961578045563182,0.01576444320888096,0.13480442940350393,,2348,86874
PRW,75,0.19005589147664428,0.01576444320888096,0.13463176554550269,,2348,86874
PRW,76,0.19053337512767696,0.01576444320888096,0.13101733545134334,,2348,86874
PRW,77,0.19040881501853335,0.01576444320888096,0.13479291847963717,,2348,86874
PRW,78,0.19001752888943094,0.01576444320888096,0.13575983608444414,,2348,86874
PRW,79,0.19035587108113713,0.01576444320888096,0.1333540529962935,,2348,86874
PRW,80,0.18987539147399146,0.01576444320888096,0.1333540529962935,,2348,86874
PRW,81,0.18963047036402847,0.01576444320888096,0.13555263945484264,,2348,86874
PRW,82,0.18930252710560613,0.01576444320888096,0.1349425604899049,,2348,86874
PRW,83,0.19036941285888592,0.01576444320888096,0.13467780924096967,,2348,86874
