neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
LOP_L,94,0.0686031598478063,0.0022236824605005047,0.12248410277042053,,14185,447405
LOP_L,95,0.06849745962713152,0.0022236824605005047,0.12425431097104413,,14185,447405
LOP_L,96,0.06870614140100012,0.0022236824605005047,0.12391457404365172,,14185,447405
LOP_L,97,0.06871130513011602,0.0022236824605005047,0.12306746683653513,,14185,447405
LOP_L,98,0.06880444220442934,0.0022236824605005047,0.12460298834389423,,14185,447405
LOP_L,99,0.06877723435100598,0.0022236824605005047,0.12338708776164772,,14185,447405
LOP_L,100,0.0685772935344747,0.0022236824605005047,0.12432359942334127,,14185,447405
LOP_L,101,0.06870156671734545,0.0022236824605005047,0.12263832545456578,,14185,447405
LOP_L,102,0.06865903898327404,0.0022236824605005047,0.12496060616220203,,14185,447405
LOP_L,103,0.06850038079535782,0.0022236824605005047,0.12320157351840055,,14185,447405
LOP_L,104,0.0685619067163021,0.0022236824605005047,0.12328874286161308,,14185,447405
LOP_L,105,0.06845640137014875,0.0022236824605005047,0.12338261753891888,,14185,447405
LOP_L,106,0.06887873128025307,0.0022236824605005047,0.12415149584828064,,14185,447405
LOP_L,107,0.06839878942946767,0.0022236824605005047,0.12439512298700282,,14185,447405
LOP_L,108,0.06866625953629522,0.0022236824605005047,0.12421854918921335,,14185,447405
LOP_L,109,0.06868521885941165,0.0022236824605005047,0.12381846425498151,,14185,447405
LOP_L,110,0.06840821967451587,0.0022236824605005047,0.1234139090980208,,14185,447405
LOP_L,111,0.06834950131569469,0.0022236824605005047,0.1242230194119422,,14185,447405
LOP_L,112,0.0684257674362256,0.0022236824605005047,0.12364412556855646,,14185,447405
LOP_L,113,0.06858145980398246,0.0022236824605005047,0.12432806964607011,,14185,447405
LOP_L,114,0.06839609656800495,0.0022236824605005047,0.1241291447346364,,14185,447405
LOP_L,115,0.06863258547959031,0.0022236824605005047,0.124185022518747,,14185,447405
LOP_L,116,0.06851456130091621,0.0022236824605005047,0.12439959320973168,,14185,447405
LOP_L,117,0.06840544515075397,0.0022236824605005047,0.12511929906907612,,14185,447405
LOP_L,118,0.06850025240464756,0.0022236824605005047,0.12329544819570636,,14185,447405
LOP_L,119,0.06876815644353054,0.0022236824605005047,0.12373800024586225,,14185,447405
LOP_L,120,0.06871505185764401,0.0022236824605005047,0.12399950827549983,,14185,447405
LOP_L,121,0.06854030064587016,0.0022236824605005047,0.12427442697332394,,14185,447405
LOP_L,122,0.0688888871614824,0.0022236824605005047,0.12446441143929997,,14185,447405
LOP_L,123,0.0685348858104005,0.0022236824605005047,0.1234139090980208,,14185,447405
LOP_L,124,0.06894354031189093,0.0022236824605005047,0.12299147305014473,,14185,447405
LOP_L,125,0.06873547176805449,0.0022236824605005047,0.12445770610520669,,14185,447405
LOP_L,126,0.0686056431048732,0.0022236824605005047,0.12282383969781295,,14185,447405
LOP_L,127,0.06887444827406723,0.0022236824605005047,0.12422748963467105,,14185,447405
LOP_L,128,0.06876347318305026,0.0022236824605005047,0.12266291167957444,,14185,447405
LOP_L,129,0.06859465305785496,0.0022236824605005047,0.12390116337546518,,14185,447405
LOP_L,130,0.06865593868528881,0.0022236824605005047,0.1240062136095931,,14185,447405
LOP_L,131,0.06864715878534969,0.0022236824605005047,0.12392351448910942,,14185,447405
LOP_L,132,0.06846215792139232,0.0022236824605005047,0.12327309708206212,,14185,447405
LOP_L,133,0.06870501124089991,0.0022236824605005047,0.12491813904627798,,14185,447405
LOP_L,134,0.06857702116119746,0.0022236824605005047,0.12471697902347985,,14185,447405
LOP_L,135,0.06867935990859307,0.0022236824605005047,0.12414479051418736,,14185,447405
LOP_L,136,0.06851704478125432,0.0022236824605005047,0.12480191325532794,,14185,447405
LOP_L,137,0.06855612560043897,0.0022236824605005047,0.12391457404365172,,14185,447405
LOP_L,138,0.06843044342630852,0.0022236824605005047,0.12271655435232061,,14185,447405
LOP_L,139,0.06827877652122108,0.0022236824605005047,0.12406432650506811,,14185,447405
LOP_L,140,0.06859481122444971,0.0022236824605005047,0.12308087750472167,,14185,447405
LOP_L,141,0.0687597180877739,0.0022236824605005047,0.12357707222762374,,14185,447405
LOP_L,142,0.06862766223404841,0.0022236824605005047,0.1236865926844805,,14185,447405
LOP_L,143,0.0686835185945757,0.0022236824605005047,0.12292888993194086,,14185,447405
LOP_L,144,0.06863784020688132,0.0022236824605005047,0.12404868072551715,,14185,447405
LOP_L,145,0.06882166383193755,0.0022236824605005047,0.1231121690638236,,14185,447405
LOP_L,146,0.06844463652615973,0.0022236824605005047,0.12317028195929862,,14185,447405
LOP_L,147,0.06872888872874862,0.0022236824605005047,0.12342508465484293,,14185,447405
LOP_L,148,0.06877404909819286,0.0022236824605005047,0.12431018875515473,,14185,447405
LOP_L,149,0.0684700394727048,0.0022236824605005047,0.12320827885249383,,14185,447405
LOP_L,150,0.06866235337592869,0.0022236824605005047,0.12426548652786625,,14185,447405
LOP_L,151,0.06864130103951516,0.0022236824605005047,0.12396374649366905,,14185,447405
LOP_L,152,0.06834126731290947,0.0022236824605005047,0.12494943060537991,,14185,447405
LOP_L,153,0.06841409107917619,0.0022236824605005047,0.12438618254154513,,14185,447405
LOP_L,154,0.06841876960580742,0.0022236824605005047,0.12380058336406612,,14185,447405
LOP_L,155,0.06848044584541392,0.0022236824605005047,0.12501201372358378,,14185,447405
LOP_L,156,0.06867171860700158,0.0022236824605005047,0.12398386249594887,,14185,447405
LOP_L,157,0.06883027956528416,0.0022236824605005047,0.12496507638493087,,14185,447405
LOP_L,158,0.06850541929706176,0.0022236824605005047,0.12296912193650049,,14185,447405
LOP_L,159,0.06858357279617892,0.0022236824605005047,0.12399056783004213,,14185,447405
LOP_L,160,0.06864519341624555,0.0022236824605005047,0.12290877392966104,,14185,447405
LOP_L,161,0.06877135335025292,0.0022236824605005047,0.12409338295280563,,14185,447405
LOP_L,162,0.0685963267479382,0.0022236824605005047,0.12491143371218472,,14185,447405
LOP_L,163,0.06874822955008938,0.0022236824605005047,0.12441747410064706,,14185,447405
LOP_L,164,0.06855168353957611,0.0022236824605005047,0.12371341402085359,,14185,447405
LOP_L,165,0.06844929481257728,0.0022236824605005047,0.12464322034845386,,14185,447405
LOP_L,166,0.06861291349046156,0.0022236824605005047,0.12398162738458443,,14185,447405
LOP_L,167,0.06828585094472894,0.0022236824605005047,0.12397492205049117,,14185,447405
LOP_L,168,0.06847037612014306,0.0022236824605005047,0.12443088476883361,,14185,447405
LOP_L,169,0.06881279054431154,0.0022236824605005047,0.12431912920061242,,14185,447405
LOP_L,170,0.06878044186079302,0.0022236824605005047,0.12327309708206212,,14185,447405
LOP_L,171,0.06889311456340035,0.0022236824605005047,0.1247594461394039,,14185,447405
LOP_L,172,0.06855949649181098,0.0022236824605005047,0.12423195985739989,,14185,447405
LOP_L,173,0.06861175705026522,0.0022236824605005047,0.12469239279847118,,14185,447405
LOP_L,174,0.0688969525870984,0.0022236824605005047,0.12365306601401414,,14185,447405
LOP_L,175,0.0686913134284173,0.0022236824605005047,0.1247795621416837,,14185,447405
LOP_L,176,0.06851972803669157,0.0022236824605005047,0.12440853365518938,,14185,447405
LOP_L,177,0.06907703964490262,0.0022236824605005047,0.12469462790983561,,14185,447405
LOP_L,178,0.06876962591682234,0.0022236824605005047,0.12506565639632994,,14185,447405
LOP_L,179,0.06874022460985187,0.0022236824605005047,0.125166236407729,,14185,447405
LOP_L,180,0.06852913757328884,0.0022236824605005047,0.12486673148489623,,14185,447405
LOP_L,181,0.06844511707662165,0.0022236824605005047,0.12419843318693354,,14185,447405
LOP_L,182,0.06871473223269405,0.0022236824605005047,0.12256903700226864,,14185,447405
LOP_L,183,0.06864954613853316,0.0022236824605005047,0.1245247594461394,,14185,447405
LOP_L,184,0.06875259923114155,0.0022236824605005047,0.12445547099384227,,14185,447405
LOP_L,185,0.06877319495161163,0.0022236824605005047,0.12457840211888557,,14185,447405
LOP_L,186,0.06850034743788663,0.0022236824605005047,0.12414926073691622,,14185,447405
LOP_L,187,0.06879997760669583,0.0022236824605005047,0.1230831126160861,,14185,447405
LOP_L,188,0.06862930759316552,0.0022236824605005047,0.12428783764151048,,14185,447405
LOP_L,189,0.0686129570528813,0.0022236824605005047,0.12428560253014606,,14185,447405
LOP_L,190,0.06868379479887622,0.0022236824605005047,0.12429007275287492,,14185,447405
LOP_L,191,0.06872397212679521,0.0022236824605005047,0.12370000335266705,,14185,447405
LOP_L,192,0.06884374666234219,0.0022236824605005047,0.12381175892088823,,14185,447405
LOP_L,193,0.0686955928902407,0.0022236824605005047,0.12308981795017937,,14185,447405
LOP_L,194,0.0685109805076623,0.0022236824605005047,0.12380728869815938,,14185,447405
LOP_L,195,0.06853954995890245,0.0022236824605005047,0.12390786870955846,,14185,447405
LOP_L,196,0.0687202283663392,0.0022236824605005047,0.12282383969781295,,14185,447405
LOP_L,197,0.06863413988776385,0.0022236824605005047,0.12466110123936926,,14185,447405
LOP_L,198,0.0686825553874905,0.0022236824605005047,0.12434818564834993,,14185,447405
LOP_L,199,0.06872898779416099,0.0022236824605005047,0.1234407304343939,,14185,447405
LOP_L,200,0.06862062931335729,0.0022236824605005047,0.12243493032040322,,14185,447405
LOP_L,201,0.06867863008901545,0.0022236824605005047,0.12364412556855646,,14185,447405
LOP_L,202,0.06847762101427539,0.0022236824605005047,0.12390563359819402,,14185,447405
LOP_L,203,0.06844614222017921,0.0022236824605005047,0.12463875012572502,,14185,447405
LOP_L,204,0.06836669882572137,0.0022236824605005047,0.12316581173656978,,14185,447405
LOP_L,205,0.0685717414434279,0.0022236824605005047,0.12278584280461774,,14185,447405
LOP_L,206,0.06855418454330248,0.0022236824605005047,0.12347872732758909,,14185,447405
LOP_L,207,0.06850610867421146,0.0022236824605005047,0.12363295001173434,,14185,447405
LOP_L,208,0.06851561648408494,0.0022236824605005047,0.12398833271867771,,14185,447405
LOP_L,209,0.0682681431402369,0.0022236824605005047,0.12343626021166505,,14185,447405
LOP_L,210,0.06849149261766788,0.0022236824605005047,0.1232999184184352,,14185,447405
LOP_L,211,0.06845919691622755,0.0022236824605005047,0.12317251707066304,,14185,447405
LOP_L,212,0.06844351077696106,0.0022236824605005047,0.12396598160503347,,14185,447405
LOP_L,213,0.06831906104901626,0.0022236824605005047,0.12392574960047384,,14185,447405
LOP_L,214,0.06834147448693696,0.0022236824605005047,0.12437947720745186,,14185,447405
LOP_L,215,0.06844944400842969,0.0022236824605005047,0.12421184385512009,,14185,447405
LOP_L,216,0.06817902554429144,0.0022236824605005047,0.12376482158223534,,14185,447405
LOP_L,217,0.06849906359442194,0.0022236824605005047,0.12357707222762374,,14185,447405
LOP_L,218,0.06864652755001643,0.0022236824605005047,0.12508800750997418,,14185,447405
LOP_L,219,0.06857268024896994,0.0022236824605005047,0.12380728869815938,,14185,447405
LOP_L,220,0.06847240942234481,0.0022236824605005047,0.12371564913221801,,14185,447405
LOP_L,221,0.06853957331269799,0.0022236824605005047,0.12272996502050715,,14185,447405
LOP_L,222,0.06820156800346681,0.0022236824605005047,0.12412467451190756,,14185,447405
LOP_L,223,0.06870861187239945,0.0022236824605005047,0.1248913177099049,,14185,447405
LOP_L,224,0.06839860459788057,0.0022236824605005047,0.12357483711625931,,14185,447405
LOP_L,225,0.06831859853039124,0.0022236824605005047,0.12345414110258043,,14185,447405
LOP_L,226,0.06830479191081416,0.0022236824605005047,0.12360836378672567,,14185,447405
LOP_L,227,0.06857220577230559,0.0022236824605005047,0.1242610163051374,,14185,447405
LOP_L,228,0.0683899926856288,0.0022236824605005047,0.12426548652786625,,14185,447405
LOP_L,229,0.0683288417810708,0.0022236824605005047,0.12482202925760776,,14185,447405
LOP_L,230,0.06881326530383464,0.0022236824605005047,0.12384975581408343,,14185,447405
LOP_L,231,0.06864468057793714,0.0022236824605005047,0.1235077837753266,,14185,447405
LOP_L,232,0.06846616673665694,0.0022236824605005047,0.12476168125076832,,14185,447405
LOP_L,233,0.06850080744995919,0.0022236824605005047,0.12284395570009275,,14185,447405
LOP_L,234,0.06825270965969528,0.0022236824605005047,0.12414032029145852,,14185,447405
LOP_L,235,0.06859918584764907,0.0022236824605005047,0.12336697175936791,,14185,447405
LOP_L,236,0.0685597775738176,0.0022236824605005047,0.12395480604821135,,14185,447405
LOP_L,237,0.06863818114022305,0.0022236824605005047,0.12412467451190756,,14185,447405
LOP_L,238,0.06855932999150388,0.0022236824605005047,0.12375141091404879,,14185,447405
LOP_L,239,0.06832695031165327,0.0022236824605005047,0.12383411003453247,,14185,447405
LOP_L,240,0.06855702003906164,0.0022236824605005047,0.1237424704685911,,14185,447405
LOP_L,241,0.0683533641724137,0.0022236824605005047,0.12422078430057777,,14185,447405
LOP_L,242,0.06849760655592156,0.0022236824605005047,0.12413361495736525,,14185,447405
LOP_L,243,0.06841335425117867,0.0022236824605005047,0.12389222293000748,,14185,447405
LOP_L,244,0.06831368824654345,0.0022236824605005047,0.12397939227322001,,14185,447405
LOP_L,245,0.06862745772600523,0.0022236824605005047,0.12386093137090555,,14185,447405
LOP_L,246,0.06873519417775031,0.0022236824605005047,0.12335132597981695,,14185,447405
LOP_L,247,0.06840109861633203,0.0022236824605005047,0.12411349895508544,,14185,447405
LOP_L,248,0.06844581477183233,0.0022236824605005047,0.12325968641387557,,14185,447405
LOP_L,249,0.06843998151080459,0.0022236824605005047,0.12343626021166505,,14185,447405
LOP_L,250,0.06866980917426398,0.0022236824605005047,0.12433924520289223,,14185,447405
LOP_L,251,0.06870983322631272,0.0022236824605005047,0.12388328248454979,,14185,447405
LOP_L,252,0.06845310428533036,0.0022236824605005047,0.12435936120517205,,14185,447405
LOP_L,253,0.06841225045654635,0.0022236824605005047,0.12357036689353047,,14185,447405
LOP_L,254,0.06863292361853236,0.0022236824605005047,0.12345861132530929,,14185,447405
LOP_L,255,0.06833268705791695,0.0022236824605005047,0.1241760820732893,,14185,447405
LOP_L,256,0.06861911444046255,0.0022236824605005047,0.12407997228461908,,14185,447405
LOP_L,257,0.06847442608041152,0.0022236824605005047,0.12452922966886826,,14185,447405
LOP_L,258,0.06849142187993995,0.0022236824605005047,0.1251282395145338,,14185,447405
LOP_L,259,0.06843464185352395,0.0022236824605005047,0.12373800024586225,,14185,447405
LOP_L,260,0.06852847706207997,0.0022236824605005047,0.12451358388931728,,14185,447405
LOP_L,261,0.0686105850948359,0.0022236824605005047,0.12453593500296152,,14185,447405
LOP_L,262,0.06842646095469872,0.0022236824605005047,0.12319263307294286,,14185,447405
LOP_L,263,0.0686829185266145,0.0022236824605005047,0.12478179725304814,,14185,447405
LOP_L,264,0.0687209460765817,0.0022236824605005047,0.12336026642527465,,14185,447405
LOP_L,265,0.0687046060217813,0.0022236824605005047,0.12520646841228864,,14185,447405
LOP_L,266,0.0685633994178416,0.0022236824605005047,0.12420513852102681,,14185,447405
LOP_L,267,0.06843730108838189,0.0022236824605005047,0.12430348342106146,,14185,447405
LOP_L,268,0.06840765549146322,0.0022236824605005047,0.12506789150769437,,14185,447405
LOP_L,269,0.06857779308404893,0.0022236824605005047,0.12394139538002481,,14185,447405
LOP_L,270,0.06880971033996112,0.0022236824605005047,0.12473038969166639,,14185,447405
LOP_L,271,0.06849450337581099,0.0022236824605005047,0.12469909813256445,,14185,447405
LOP_L,272,0.06855908425022782,0.0022236824605005047,0.12520646841228864,,14185,447405
LOP_L,273,0.06846946848354463,0.0022236824605005047,0.1231769872933919,,14185,447405
LOP_L,274,0.06853888030285288,0.0022236824605005047,0.12355695622534393,,14185,447405
LOP_L,275,0.06852428822376447,0.0022236824605005047,0.12494049015992222,,14185,447405
LOP_L,276,0.0681971865639527,0.0022236824605005047,0.12308087750472167,,14185,447405
LOP_L,277,0.06848767467686781,0.0022236824605005047,0.12327533219342654,,14185,447405
LOP_L,278,0.06848213532114888,0.0022236824605005047,0.12490472837809144,,14185,447405
LOP_L,279,0.06833581085859947,0.0022236824605005047,0.12342508465484293,,14185,447405
LOP_L,280,0.06854135958281982,0.0022236824605005047,0.12335579620254579,,14185,447405
LOP_L,281,0.06862958246164146,0.0022236824605005047,0.12317922240475632,,14185,447405
LOP_L,282,0.06865879182143815,0.0022236824605005047,0.12255339122271768,,14185,447405
LOP_L,283,0.06840085131260012,0.0022236824605005047,0.12346084643667371,,14185,447405
LOP_L,284,0.0686899610810091,0.0022236824605005047,0.12309205306154379,,14185,447405
LOP_L,285,0.06861756709303578,0.0022236824605005047,0.12566690135335992,,14185,447405
LOP_L,286,0.06855733178454182,0.0022236824605005047,0.12342955487757178,,14185,447405
LOP_L,287,0.06844654040517846,0.0022236824605005047,0.1245716967847923,,14185,447405
LOP_L,288,0.06844410824475447,0.0022236824605005047,0.12394586560275365,,14185,447405
LOP_L,289,0.06854764791990675,0.0022236824605005047,0.12359048289581029,,14185,447405
LOP_L,290,0.06846420546309247,0.0022236824605005047,0.1248063834780568,,14185,447405
LOP_L,291,0.06850321202587266,0.0022236824605005047,0.12359495311853913,,14185,447405
LOP_L,292,0.0682183098208954,0.0022236824605005047,0.12409785317553447,,14185,447405
LOP_L,293,0.06828214072427036,0.0022236824605005047,0.12386316648226998,,14185,447405
LOP_L,294,0.06825091008705517,0.0022236824605005047,0.12384305047999017,,14185,447405
LOP_L,295,0.0685420295276033,0.0022236824605005047,0.12413585006872968,,14185,447405
LOP_L,296,0.06845533177883031,0.0022236824605005047,0.12398609760731329,,14185,447405
LOP_L,297,0.06852422084018171,0.0022236824605005047,0.12417831718465372,,14185,447405
LOP_L,298,0.06843481106310527,0.0022236824605005047,0.12399503805277098,,14185,447405
LOP_L,299,0.06861381415872712,0.0022236824605005047,0.12405762117097484,,14185,447405
