neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
SMP_L,35,0.14274952661153664,0.005696706890792004,0.10734633932942389,,7111,288021
SMP_L,36,0.14349328599960404,0.005696706890792004,0.10742272264869575,,7111,288021
SMP_L,37,0.14361265702982257,0.005696706890792004,0.10680124018734745,,7111,288021
SMP_L,38,0.14291323179018983,0.005696706890792004,0.10615545394259446,,7111,288021
SMP_L,39,0.14328849054456755,0.005696706890792004,0.10635335617888973,,7111,288021
SMP_L,40,0.14339452933163158,0.005696706890792004,0.10709635755726145,,7111,288021
SMP_L,41,0.14339269969454158,0.005696706890792004,0.1063741879932366,,7111,288021
SMP_L,42,0.14342093283388457,0.005696706890792004,0.10574923356283049,,7111,288021
SMP_L,43,0.14334352919830895,0.005696706890792004,0.10637765996229441,,7111,288021
SMP_L,44,0.1438099956916761,0.005696706890792004,0.10580478506775548,,7111,288021
SMP_L,45,0.14339930302736048,0.005696706890792004,0.10661722582728343,,7111,288021
SMP_L,46,0.14326243539348554,0.005696706890792004,0.10759632110158635,,7111,288021
SMP_L,47,0.14389197339123067,0.005696706890792004,0.10759632110158635,,7111,288021
SMP_L,48,0.1432257171286252,0.005696706890792004,0.1065200106936647,,7111,288021
SMP_L,49,0.14303270185925826,0.005696706890792004,0.10701997423798959,,7111,288021
SMP_L,50,0.14338836217131457,0.005696706890792004,0.10724218025768954,,7111,288021
SMP_L,51,0.14352940790017357,0.005696706890792004,0.10718315678370674,,7111,288021
SMP_L,52,0.1439698346986931,0.005696706890792004,0.1072873158554411,,7111,288021
SMP_L,53,0.14342020216706203,0.005696706890792004,0.1069331750115443,,7111,288021
SMP_L,54,0.14384297351964562,0.005696706890792004,0.10620753347846164,,7111,288021
SMP_L,55,0.14327865323503783,0.005696706890792004,0.10626308498338663,,7111,288021
SMP_L,56,0.1429337771947342,0.005696706890792004,0.10593671989195232,,7111,288021
SMP_L,57,0.1430234463683918,0.005696706890792004,0.10709635755726145,,7111,288021
SMP_L,58,0.14337986587843715,0.005696706890792004,0.10634641224077411,,7111,288021
SMP_L,59,0.14339661325808647,0.005696706890792004,0.10603046305651324,,7111,288021
SMP_L,60,0.1431185606383393,0.005696706890792004,0.10742966658681138,,7111,288021
SMP_L,61,0.14315496796720992,0.005696706890792004,0.10601310321122419,,7111,288021
SMP_L,62,0.14348932395444366,0.005696706890792004,0.10636030011700535,,7111,288021
SMP_L,63,0.14301427940874537,0.005696706890792004,0.10611031834484291,,7111,288021
SMP_L,64,0.14334122973429736,0.005696706890792004,0.10639154783852567,,7111,288021
SMP_L,65,0.1441949770809683,0.005696706890792004,0.10484652160779943,,7111,288021
SMP_L,66,0.14375146563662325,0.005696706890792004,0.10729773176261453,,7111,288021
SMP_L,67,0.14328167878202033,0.005696706890792004,0.10639849177664129,,7111,288021
SMP_L,68,0.14328256662603298,0.005696706890792004,0.10705816589762553,,7111,288021
SMP_L,69,0.1435149084161156,0.005696706890792004,0.10636724405512098,,7111,288021
SMP_L,70,0.14335372694424622,0.005696706890792004,0.10736022720565515,,7111,288021
SMP_L,71,0.14353868551350563,0.005696706890792004,0.10829071491314869,,7111,288021
SMP_L,72,0.14347854468300592,0.005696706890792004,0.10715885300030206,,7111,288021
SMP_L,73,0.14329728362754243,0.005696706890792004,0.10695400682589117,,7111,288021
SMP_L,74,0.14355411055846004,0.005696706890792004,0.10627350089056006,,7111,288021
SMP_L,75,0.14358098028393512,0.005696706890792004,0.1068151280635787,,7111,288021
SMP_L,76,0.14318601915107254,0.005696706890792004,0.1079990695122925,,7111,288021
SMP_L,77,0.14312712124008747,0.005696706890792004,0.10647140312685534,,7111,288021
SMP_L,78,0.1435464009207361,0.005696706890792004,0.10570062599602112,,7111,288021
SMP_L,79,0.14317442658324903,0.005696706890792004,0.10691581516625524,,7111,288021
SMP_L,80,0.14396136826576925,0.005696706890792004,0.10717968481464893,,7111,288021
SMP_L,81,0.14324273480915403,0.005696706890792004,0.10740189083434888,,7111,288021
SMP_L,82,0.14391072075617423,0.005696706890792004,0.10689498335190836,,7111,288021
SMP_L,83,0.14331348530942892,0.005696706890792004,0.10674568868242246,,7111,288021
SMP_L,84,0.14371666460636034,0.005696706890792004,0.10732203554601921,,7111,288021
SMP_L,85,0.1433771586568318,0.005696706890792004,0.10758590519441291,,7111,288021
SMP_L,86,0.14354762355881007,0.005696706890792004,0.1067838803420584,,7111,288021
SMP_L,87,0.1433990140376427,0.005696706890792004,0.10659986598199436,,7111,288021
SMP_L,88,0.14299006969384936,0.005696706890792004,0.10782547105940192,,7111,288021
SMP_L,89,0.14327364481024968,0.005696706890792004,0.10673527277524902,,7111,288021
SMP_L,90,0.14301210474810255,0.005696706890792004,0.10668666520843967,,7111,288021
SMP_L,91,0.14372399822865167,0.005696706890792004,0.10611379031390072,,7111,288021
SMP_L,92,0.14366832151377185,0.005696706890792004,0.10714496512407082,,7111,288021
SMP_L,93,0.1439420087963946,0.005696706890792004,0.10677693640394277,,7111,288021
SMP_L,94,0.14319296333584883,0.005696706890792004,0.10707899771197239,,7111,288021
SMP_L,95,0.14370352558188024,0.005696706890792004,0.10600268730405074,,7111,288021
SMP_L,96,0.1436464008528015,0.005696706890792004,0.10612767819013197,,7111,288021
SMP_L,97,0.1437128487234741,0.005696706890792004,0.10724218025768954,,7111,288021
SMP_L,98,0.1432668649353115,0.005696706890792004,0.10701997423798959,,7111,288021
SMP_L,99,0.1436303488528905,0.005696706890792004,0.10703733408327865,,7111,288021
SMP_L,100,0.1435377947232067,0.005696706890792004,0.10618322969505696,,7111,288021
SMP_L,101,0.14331693255614875,0.005696706890792004,0.10670055308467091,,7111,288021
SMP_L,102,0.14334397237930915,0.005696706890792004,0.10580825703681329,,7111,288021
SMP_L,103,0.14367636873144124,0.005696706890792004,0.10770742411143631,,7111,288021
SMP_L,104,0.14317891158035378,0.005696706890792004,0.10522843820415873,,7111,288021
SMP_L,105,0.1432608468531002,0.005696706890792004,0.10668666520843967,,7111,288021
SMP_L,106,0.14332996992837824,0.005696706890792004,0.10691234319719743,,7111,288021
SMP_L,107,0.143410242634284,0.005696706890792004,0.1077629756163613,,7111,288021
SMP_L,108,0.1432862145425042,0.005696706890792004,0.1062283652928085,,7111,288021
SMP_L,109,0.14284306402921115,0.005696706890792004,0.1071137174025505,,7111,288021
SMP_L,110,0.1431351787978862,0.005696706890792004,0.10619017363317258,,7111,288021
SMP_L,111,0.14368380084438678,0.005696706890792004,0.10661028188916781,,7111,288021
SMP_L,112,0.14334906111721776,0.005696706890792004,0.10540550862610712,,7111,288021
SMP_L,113,0.14377983865824262,0.005696706890792004,0.10685331972321463,,7111,288021
SMP_L,114,0.14338455714034617,0.005696706890792004,0.1063741879932366,,7111,288021
SMP_L,115,0.1433699773416317,0.005696706890792004,0.10730467570073016,,7111,288021
SMP_L,116,0.14353331123148777,0.005696706890792004,0.10693664698060211,,7111,288021
SMP_L,117,0.1437276869884234,0.005696706890792004,0.10638113193135222,,7111,288021
SMP_L,118,0.143307527437358,0.005696706890792004,0.107731727894841,,7111,288021
SMP_L,119,0.14316075707084897,0.005696706890792004,0.10750257793702543,,7111,288021
SMP_L,120,0.14351683370768056,0.005696706890792004,0.10662416976539905,,7111,288021
SMP_L,121,0.143568286912307,0.005696706890792004,0.10739841886529107,,7111,288021
SMP_L,122,0.14326866648918707,0.005696706890792004,0.10615545394259446,,7111,288021
SMP_L,123,0.14379347283172655,0.005696706890792004,0.1063429402717163,,7111,288021
SMP_L,124,0.1433736489062057,0.005696706890792004,0.10620406150940383,,7111,288021
SMP_L,125,0.14365113157830642,0.005696706890792004,0.10674221671336465,,7111,288021
SMP_L,126,0.14336808045280972,0.005696706890792004,0.10631516451925381,,7111,288021
SMP_L,127,0.1433837834901021,0.005696706890792004,0.10676652049676934,,7111,288021
SMP_L,128,0.14323404864065875,0.005696706890792004,0.10704427802139427,,7111,288021
SMP_L,129,0.1434449370671553,0.005696706890792004,0.10738105902000201,,7111,288021
SMP_L,130,0.14328991473785,0.005696706890792004,0.10727689994826767,,7111,288021
SMP_L,131,0.14249479250371178,0.005696706890792004,0.10584992066550702,,7111,288021
SMP_L,132,0.1439491521179777,0.005696706890792004,0.10506178368938376,,7111,288021
SMP_L,133,0.14318814161143342,0.005696706890792004,0.10836362626336274,,7111,288021
SMP_L,134,0.14383150074027437,0.005696706890792004,0.10562771464580707,,7111,288021
SMP_L,135,0.1436819221096324,0.005696706890792004,0.10722134844334268,,7111,288021
SMP_L,136,0.1436007426476837,0.005696706890792004,0.10761020897781759,,7111,288021
SMP_L,137,0.14341534283126547,0.005696706890792004,0.10596102367535701,,7111,288021
SMP_L,138,0.14337631834461317,0.005696706890792004,0.10784283090469098,,7111,288021
SMP_L,139,0.14294809338147033,0.005696706890792004,0.10651653872460688,,7111,288021
SMP_L,140,0.14352591210241625,0.005696706890792004,0.10611379031390072,,7111,288021
SMP_L,141,0.1439203709701926,0.005696706890792004,0.10603046305651324,,7111,288021
SMP_L,142,0.14382813244380896,0.005696706890792004,0.10748869006079417,,7111,288021
SMP_L,143,0.14329527093526354,0.005696706890792004,0.10745049840115825,,7111,288021
SMP_L,144,0.14331138821803185,0.005696706890792004,0.10731509160790359,,7111,288021
SMP_L,145,0.14365637338531148,0.005696706890792004,0.10687762350661931,,7111,288021
SMP_L,146,0.143555384165599,0.005696706890792004,0.10697483864023803,,7111,288021
SMP_L,147,0.14345282388082994,0.005696706890792004,0.10562771464580707,,7111,288021
SMP_L,148,0.14369042634818865,0.005696706890792004,0.10754424156571916,,7111,288021
SMP_L,149,0.1435873380624409,0.005696706890792004,0.1074331385558692,,7111,288021
SMP_L,150,0.14344852674020714,0.005696706890792004,0.10712066134066613,,7111,288021
SMP_L,151,0.14423187160527684,0.005696706890792004,0.10596449564441482,,7111,288021
SMP_L,152,0.1432451435948514,0.005696706890792004,0.10668666520843967,,7111,288021
SMP_L,153,0.1433109631718789,0.005696706890792004,0.1065477864461272,,7111,288021
SMP_L,154,0.1430290709503698,0.005696706890792004,0.10653042660083813,,7111,288021
SMP_L,155,0.14333723940939644,0.005696706890792004,0.10796434982171439,,7111,288021
SMP_L,156,0.14323537882719192,0.005696706890792004,0.10781158318317068,,7111,288021
SMP_L,157,0.14377687742467748,0.005696706890792004,0.10672138489901778,,7111,288021
SMP_L,158,0.14342759297752936,0.005696706890792004,0.10711024543349269,,7111,288021
SMP_L,159,0.1429049060761457,0.005696706890792004,0.10839487398488305,,7111,288021
SMP_L,160,0.14364378989098503,0.005696706890792004,0.10606518274709135,,7111,288021
SMP_L,161,0.14384590088754387,0.005696706890792004,0.10627002892150225,,7111,288021
SMP_L,162,0.14365921634689688,0.005696706890792004,0.1058117290058711,,7111,288021
SMP_L,163,0.14352213757106386,0.005696706890792004,0.10635335617888973,,7111,288021
SMP_L,164,0.1431326470212402,0.005696706890792004,0.10704427802139427,,7111,288021
SMP_L,165,0.14327547131594776,0.005696706890792004,0.10628044482867569,,7111,288021
SMP_L,166,0.1437045034432257,0.005696706890792004,0.10731509160790359,,7111,288021
SMP_L,167,0.1431411871712988,0.005696706890792004,0.10717621284559112,,7111,288021
SMP_L,168,0.14406824700278656,0.005696706890792004,0.10591588807760545,,7111,288021
SMP_L,169,0.14304465352968632,0.005696706890792004,0.10636030011700535,,7111,288021
SMP_L,170,0.1431717070181188,0.005696706890792004,0.10740536280340669,,7111,288021
SMP_L,171,0.1432059129190325,0.005696706890792004,0.10544370028574306,,7111,288021
SMP_L,172,0.1433231397774925,0.005696706890792004,0.10626655695244444,,7111,288021
SMP_L,173,0.1435690295141983,0.005696706890792004,0.10834626641807368,,7111,288021
SMP_L,174,0.1436010743970901,0.005696706890792004,0.10577700931529298,,7111,288021
SMP_L,175,0.14331195396264632,0.005696706890792004,0.1080580929862753,,7111,288021
SMP_L,176,0.14309865885632403,0.005696706890792004,0.10685331972321463,,7111,288021
SMP_L,177,0.1436362040076786,0.005696706890792004,0.10880456633370483,,7111,288021
SMP_L,178,0.14338236037987986,0.005696706890792004,0.1064019637456991,,7111,288021
SMP_L,179,0.14390666780816663,0.005696706890792004,0.10656514629141625,,7111,288021
SMP_L,180,0.14369550040166126,0.005696706890792004,0.10650959478649126,,7111,288021
SMP_L,181,0.143341862545367,0.005696706890792004,0.1062526690762132,,7111,288021
SMP_L,182,0.1437286399469349,0.005696706890792004,0.10602351911839762,,7111,288021
SMP_L,183,0.1441536613483865,0.005696706890792004,0.10651306675554907,,7111,288021
SMP_L,184,0.14331930468042495,0.005696706890792004,0.10659292204387874,,7111,288021
SMP_L,185,0.14371975993540814,0.005696706890792004,0.1071727408765333,,7111,288021
SMP_L,186,0.1437347222682206,0.005696706890792004,0.10706163786668334,,7111,288021
SMP_L,187,0.14391799821439266,0.005696706890792004,0.10723176435051611,,7111,288021
SMP_L,188,0.14333107074423296,0.005696706890792004,0.10773867183295663,,7111,288021
SMP_L,189,0.1440374710940007,0.005696706890792004,0.10686720759944587,,7111,288021
SMP_L,190,0.14315952129512036,0.005696706890792004,0.10671444096090216,,7111,288021
SMP_L,191,0.14408297652670793,0.005696706890792004,0.1065200106936647,,7111,288021
SMP_L,192,0.14359773123885344,0.005696706890792004,0.10623530923092414,,7111,288021
SMP_L,193,0.14345107568295373,0.005696706890792004,0.10720398859805362,,7111,288021
SMP_L,194,0.14355122673612614,0.005696706890792004,0.10661028188916781,,7111,288021
SMP_L,195,0.1430316470189368,0.005696706890792004,0.10817961190329872,,7111,288021
SMP_L,196,0.14384319762689726,0.005696706890792004,0.10656167432235844,,7111,288021
SMP_L,197,0.14312358540052983,0.005696706890792004,0.10674916065148027,,7111,288021
SMP_L,198,0.14348443947677933,0.005696706890792004,0.10643668343627721,,7111,288021
SMP_L,199,0.1431698693346516,0.005696706890792004,0.10846431336603927,,7111,288021
SMP_L,200,0.14346313556460633,0.005696706890792004,0.10739494689623326,,7111,288021
SMP_L,201,0.14370010471675806,0.005696706890792004,0.10653042660083813,,7111,288021
SMP_L,202,0.14359181065614926,0.005696706890792004,0.10744355446304263,,7111,288021
SMP_L,203,0.14358154843058807,0.005696706890792004,0.10773867183295663,,7111,288021
SMP_L,204,0.14362145320682115,0.005696706890792004,0.10723176435051611,,7111,288021
SMP_L,205,0.14345774708207318,0.005696706890792004,0.10638460390041005,,7111,288021
SMP_L,206,0.1429381727995805,0.005696706890792004,0.10677346443488496,,7111,288021
SMP_L,207,0.1437575707741327,0.005696706890792004,0.1053430131830665,,7111,288021
SMP_L,208,0.14410173475817156,0.005696706890792004,0.10711718937160832,,7111,288021
SMP_L,209,0.14297684103972222,0.005696706890792004,0.1072595401029786,,7111,288021
SMP_L,210,0.14351004210055537,0.005696706890792004,0.1064019637456991,,7111,288021
SMP_L,211,0.14331269821790324,0.005696706890792004,0.10682901593980994,,7111,288021
SMP_L,212,0.14381585213055745,0.005696706890792004,0.10685679169227244,,7111,288021
SMP_L,213,0.1433844831183583,0.005696706890792004,0.10748174612267855,,7111,288021
SMP_L,214,0.14342251284370616,0.005696706890792004,0.10764840063745353,,7111,288021
SMP_L,215,0.14349928210950033,0.005696706890792004,0.10612420622107416,,7111,288021
SMP_L,216,0.14368708760364066,0.005696706890792004,0.1069644227330646,,7111,288021
SMP_L,217,0.14342166444819426,0.005696706890792004,0.1072873158554411,,7111,288021
SMP_L,218,0.1436157758578988,0.005696706890792004,0.10724912419580516,,7111,288021
SMP_L,219,0.1428827910886559,0.005696706890792004,0.10686720759944587,,7111,288021
SMP_L,220,0.14352104187808373,0.005696706890792004,0.1065790341676475,,7111,288021
SMP_L,221,0.14340001803900765,0.005696706890792004,0.10791574225490502,,7111,288021
SMP_L,222,0.1428343366675926,0.005696706890792004,0.10705469392856772,,7111,288021
SMP_L,223,0.14373690568698866,0.005696706890792004,0.10772478395672538,,7111,288021
SMP_L,224,0.14334750704941307,0.005696706890792004,0.10673527277524902,,7111,288021
SMP_L,225,0.14402651020253326,0.005696706890792004,0.10680124018734745,,7111,288021
SMP_L,226,0.14326861954465703,0.005696706890792004,0.10547494800726336,,7111,288021
SMP_L,227,0.14352570241867932,0.005696706890792004,0.10696095076400679,,7111,288021
SMP_L,228,0.143599308107474,0.005696706890792004,0.10706510983574115,,7111,288021
SMP_L,229,0.14379604052756365,0.005696706890792004,0.10739494689623326,,7111,288021
SMP_L,230,0.14323900495470843,0.005696706890792004,0.10644362737439284,,7111,288021
SMP_L,231,0.14346188501371504,0.005696706890792004,0.1076136809468754,,7111,288021
SMP_L,232,0.14381389174978132,0.005696706890792004,0.10787060665715348,,7111,288021
SMP_L,233,0.14361939784139452,0.005696706890792004,0.10693664698060211,,7111,288021
SMP_L,234,0.1435926984125052,0.005696706890792004,0.10742619461775357,,7111,288021
SMP_L,235,0.1438930398889275,0.005696706890792004,0.10674568868242246,,7111,288021
SMP_L,236,0.14347410684912806,0.005696706890792004,0.10790185437867378,,7111,288021
SMP_L,237,0.14340863244977578,0.005696706890792004,0.10769700820426288,,7111,288021
SMP_L,238,0.14323637214147858,0.005696706890792004,0.10677693640394277,,7111,288021
SMP_L,239,0.14336168646115058,0.005696706890792004,0.10627350089056006,,7111,288021
SMP_L,240,0.14345791815910283,0.005696706890792004,0.10770742411143631,,7111,288021
SMP_L,241,0.14405423061698427,0.005696706890792004,0.10676999246582715,,7111,288021
SMP_L,242,0.14396908953394885,0.005696706890792004,0.10714843709312863,,7111,288021
SMP_L,243,0.14350201706307014,0.005696706890792004,0.10766923245180039,,7111,288021
SMP_L,244,0.14369534827390618,0.005696706890792004,0.10762062488499102,,7111,288021
SMP_L,245,0.143253814828055,0.005696706890792004,0.10657556219858969,,7111,288021
SMP_L,246,0.14350985589712295,0.005696706890792004,0.10689498335190836,,7111,288021
SMP_L,247,0.1437579957863912,0.005696706890792004,0.10629780467396474,,7111,288021
SMP_L,248,0.14350272828591754,0.005696706890792004,0.10857888834494707,,7111,288021
SMP_L,249,0.1437402009127128,0.005696706890792004,0.10736369917471296,,7111,288021
SMP_L,250,0.14351861974159333,0.005696706890792004,0.10744702643210044,,7111,288021
SMP_L,251,0.14356102439511664,0.005696706890792004,0.10750604990608324,,7111,288021
SMP_L,252,0.14341951986060564,0.005696706890792004,0.10720398859805362,,7111,288021
SMP_L,253,0.14361390351784215,0.005696706890792004,0.10717968481464893,,7111,288021
SMP_L,254,0.14285874483266167,0.005696706890792004,0.10646793115779753,,7111,288021
SMP_L,255,0.14345250922647046,0.005696706890792004,0.10740189083434888,,7111,288021
SMP_L,256,0.1435206446731817,0.005696706890792004,0.10611379031390072,,7111,288021
SMP_L,257,0.14368174877744438,0.005696706890792004,0.10572492977942581,,7111,288021
SMP_L,258,0.14333982987296187,0.005696706890792004,0.10821780356293464,,7111,288021
SMP_L,259,0.1435869362377553,0.005696706890792004,0.10705469392856772,,7111,288021
SMP_L,260,0.14344733123664388,0.005696706890792004,0.10673874474430683,,7111,288021
SMP_L,261,0.14399208253766713,0.005696706890792004,0.10772478395672538,,7111,288021
SMP_L,262,0.1438334922432117,0.005696706890792004,0.10665888945597717,,7111,288021
SMP_L,263,0.14375211776665034,0.005696706890792004,0.10682207200169432,,7111,288021
SMP_L,264,0.14361029904245842,0.005696706890792004,0.10795393391454096,,7111,288021
SMP_L,265,0.14382012768246166,0.005696706890792004,0.10723176435051611,,7111,288021
SMP_L,266,0.1435263763718534,0.005696706890792004,0.10803031723381282,,7111,288021
SMP_L,267,0.14326830564409393,0.005696706890792004,0.10634641224077411,,7111,288021
SMP_L,268,0.14387820838585166,0.005696706890792004,0.10768659229708945,,7111,288021
SMP_L,269,0.14313379948108348,0.005696706890792004,0.10721093253616924,,7111,288021
SMP_L,270,0.1439646129695657,0.005696706890792004,0.10711024543349269,,7111,288021
SMP_L,271,0.14357660911153314,0.005696706890792004,0.1070824696810302,,7111,288021
SMP_L,272,0.1437730383120552,0.005696706890792004,0.10686373563038806,,7111,288021
SMP_L,273,0.14312575510382178,0.005696706890792004,0.10780811121411286,,7111,288021
SMP_L,274,0.1434247248096794,0.005696706890792004,0.10623878119998195,,7111,288021
SMP_L,275,0.1436748114776519,0.005696706890792004,0.10796434982171439,,7111,288021
SMP_L,276,0.1434846773615865,0.005696706890792004,0.1061380940973054,,7111,288021
SMP_L,277,0.14332929888418128,0.005696706890792004,0.10795740588359877,,7111,288021
SMP_L,278,0.1433935665206003,0.005696706890792004,0.10709982952631926,,7111,288021
SMP_L,279,0.14391036187081685,0.005696706890792004,0.10719010072182236,,7111,288021
SMP_L,280,0.14375920217919472,0.005696706890792004,0.10846431336603927,,7111,288021
SMP_L,281,0.1434084136898461,0.005696706890792004,0.10637071602417879,,7111,288021
SMP_L,282,0.14343380868169925,0.005696706890792004,0.10758937716347072,,7111,288021
SMP_L,283,0.14359397748605437,0.005696706890792004,0.10767964835897383,,7111,288021
SMP_L,284,0.14359752123035524,0.005696706890792004,0.1068151280635787,,7111,288021
SMP_L,285,0.14346133512467732,0.005696706890792004,0.10744008249398482,,7111,288021
SMP_L,286,0.14422224100734302,0.005696706890792004,0.10705122195950989,,7111,288021
SMP_L,287,0.14344400688393733,0.005696706890792004,0.10623878119998195,,7111,288021
SMP_L,288,0.14367065484696268,0.005696706890792004,0.10748174612267855,,7111,288021
SMP_L,289,0.14308174006986213,0.005696706890792004,0.10637765996229441,,7111,288021
SMP_L,290,0.14370896764378555,0.005696706890792004,0.10617628575694134,,7111,288021
SMP_L,291,0.14339708618810287,0.005696706890792004,0.10653042660083813,,7111,288021
SMP_L,292,0.14368963232303453,0.005696706890792004,0.10715538103124425,,7111,288021
SMP_L,293,0.14272997444235694,0.005696706890792004,0.1080893407077956,,7111,288021
SMP_L,294,0.1436263177984159,0.005696706890792004,0.10768659229708945,,7111,288021
SMP_L,295,0.1437599074505062,0.005696706890792004,0.10673874474430683,,7111,288021
SMP_L,296,0.14370546177359106,0.005696706890792004,0.10685679169227244,,7111,288021
SMP_L,297,0.1436797984263303,0.005696706890792004,0.10719704465993798,,7111,288021
SMP_L,298,0.14331691416999798,0.005696706890792004,0.10708941361914583,,7111,288021
SMP_L,299,0.1438236707989983,0.005696706890792004,0.10683595987792557,,7111,288021
