neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
OCG,36,0.11232359065319658,0.02240509070313671,0.1104089219330855,,347,2690
OCG,37,0.1116538390433285,0.02240509070313671,0.11338289962825279,,347,2690
OCG,38,0.1131609756097561,0.02240509070313671,0.10074349442379182,,347,2690
OCG,39,0.10836045664318679,0.02240509070313671,0.12713754646840147,,347,2690
OCG,40,0.11139926569147386,0.02240509070313671,0.1137546468401487,,347,2690
OCG,41,0.11421915928048793,0.02240509070313671,0.10371747211895911,,347,2690
OCG,42,0.11393905246694709,0.02240509070313671,0.10446096654275093,,347,2690
OCG,43,0.10599554010497307,0.02240509070313671,0.11747211895910781,,347,2690
OCG,44,0.11763052831505097,0.02240509070313671,0.10483271375464684,,347,2690
OCG,45,0.11639055885252557,0.02240509070313671,0.11263940520446096,,347,2690
OCG,46,0.11276525263547614,0.02240509070313671,0.10260223048327137,,347,2690
OCG,47,0.10930678050156069,0.02240509070313671,0.10297397769516729,,347,2690
OCG,48,0.1115419463577643,0.02240509070313671,0.11895910780669144,,347,2690
OCG,49,0.12139609884986012,0.02240509070313671,0.11524163568773234,,347,2690
OCG,50,0.11419848508270211,0.02240509070313671,0.10446096654275093,,347,2690
OCG,51,0.110325029194239,0.02240509070313671,0.11970260223048328,,347,2690
OCG,52,0.11638867694922785,0.02240509070313671,0.1066914498141264,,347,2690
OCG,53,0.11075590688482664,0.02240509070313671,0.11821561338289963,,347,2690
OCG,54,0.11450625653740364,0.02240509070313671,0.10855018587360594,,347,2690
OCG,55,0.1121228594726828,0.02240509070313671,0.11747211895910781,,347,2690
OCG,56,0.11635342364579891,0.02240509070313671,0.11933085501858737,,347,2690
OCG,57,0.11776012801498711,0.02240509070313671,0.11301115241635688,,347,2690
OCG,58,0.10708107372635917,0.02240509070313671,0.1104089219330855,,347,2690
OCG,59,0.11192446218241994,0.02240509070313671,0.11524163568773234,,347,2690
OCG,60,0.11321798904811838,0.02240509070313671,0.10706319702602231,,347,2690
OCG,61,0.1060319072074359,0.02240509070313671,0.11486988847583643,,347,2690
OCG,62,0.1079436071949441,0.02240509070313671,0.10929368029739776,,347,2690
OCG,63,0.11405871788865464,0.02240509070313671,0.10929368029739776,,347,2690
OCG,64,0.11445105755995424,0.02240509070313671,0.1137546468401487,,347,2690
OCG,65,0.10931229036198306,0.02240509070313671,0.11301115241635688,,347,2690
OCG,66,0.10909232234119041,0.02240509070313671,0.10037174721189591,,347,2690
OCG,67,0.10992095593610199,0.02240509070313671,0.11858736059479554,,347,2690
OCG,68,0.10964618683120386,0.02240509070313671,0.10223048327137546,,347,2690
OCG,69,0.10755212862581405,0.02240509070313671,0.120817843866171,,347,2690
OCG,70,0.11845535151896894,0.02240509070313671,0.09925650557620817,,347,2690
OCG,71,0.10986551430121697,0.02240509070313671,0.1275092936802974,,347,2690
OCG,72,0.11018487068756369,0.02240509070313671,0.1204460966542751,,347,2690
OCG,73,0.10824261275272162,0.02240509070313671,0.11747211895910781,,347,2690
OCG,74,0.11282091087264472,0.02240509070313671,0.10892193308550185,,347,2690
OCG,75,0.11341069966774209,0.02240509070313671,0.11189591078066914,,347,2690
OCG,76,0.11106572523389936,0.02240509070313671,0.11747211895910781,,347,2690
OCG,77,0.11321644859093229,0.02240509070313671,0.11747211895910781,,347,2690
OCG,78,0.1108021162380574,0.02240509070313671,0.11152416356877323,,347,2690
OCG,79,0.11538647459757335,0.02240509070313671,0.11338289962825279,,347,2690
OCG,80,0.11270739800897911,0.02240509070313671,0.11226765799256505,,347,2690
OCG,81,0.12011601129279362,0.02240509070313671,0.10520446096654275,,347,2690
OCG,82,0.11077645866229995,0.02240509070313671,0.10817843866171004,,347,2690
OCG,83,0.11328500305703555,0.02240509070313671,0.10855018587360594,,347,2690
OCG,84,0.11094638721742585,0.02240509070313671,0.10929368029739776,,347,2690
OCG,85,0.11242787179362847,0.02240509070313671,0.10929368029739776,,347,2690
OCG,86,0.10631898615896747,0.02240509070313671,0.12230483271375464,,347,2690
OCG,87,0.11080838264877639,0.02240509070313671,0.11078066914498141,,347,2690
OCG,88,0.11578865609040952,0.02240509070313671,0.1100371747211896,,347,2690
OCG,89,0.10671557999070776,0.02240509070313671,0.09553903345724907,,347,2690
OCG,90,0.11543601900358025,0.02240509070313671,0.10148698884758364,,347,2690
OCG,91,0.10998748046856045,0.02240509070313671,0.09814126394052045,,347,2690
OCG,92,0.10969681154377724,0.02240509070313671,0.09553903345724907,,347,2690
