neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
GNG,75,0.14976365169943284,0.0043026678914668956,0.10463390804175512,,11250,544508
GNG,76,0.1498340316027511,0.0043026678914668956,0.10538504484782593,,11250,544508
GNG,77,0.14957262718408734,0.0043026678914668956,0.1051316050452886,,11250,544508
GNG,78,0.14992318367165408,0.0043026678914668956,0.10524179626378309,,11250,544508
GNG,79,0.14944238646975977,0.0043026678914668956,0.10576520455163194,,11250,544508
GNG,80,0.1497782996950589,0.0043026678914668956,0.10542912133522372,,11250,544508
GNG,81,0.14931772772123156,0.0043026678914668956,0.10503977902987652,,11250,544508
GNG,82,0.14949703998367256,0.0043026678914668956,0.10516466241083694,,11250,544508
GNG,83,0.14965766833967623,0.0043026678914668956,0.10457330287158316,,11250,544508
GNG,84,0.14928855205529534,0.0043026678914668956,0.10469267669161886,,11250,544508
GNG,85,0.1496441900806069,0.0043026678914668956,0.10512425896405563,,11250,544508
GNG,86,0.14970822126938022,0.0043026678914668956,0.10375972437503214,,11250,544508
GNG,87,0.1497871428684737,0.0043026678914668956,0.10509487463912376,,11250,544508
GNG,88,0.14946730691668064,0.0043026678914668956,0.1036385140346882,,11250,544508
GNG,89,0.1497481738871832,0.0043026678914668956,0.10509303811881551,,11250,544508
GNG,90,0.14969212613873062,0.0043026678914668956,0.10424272921609967,,11250,544508
GNG,91,0.14977775750840475,0.0043026678914668956,0.10534096836042812,,11250,544508
GNG,92,0.1499590908246274,0.0043026678914668956,0.10512609548436387,,11250,544508
GNG,93,0.1495889747151568,0.0043026678914668956,0.1055429855943347,,11250,544508
GNG,94,0.14960968584743337,0.0043026678914668956,0.10514629720775452,,11250,544508
GNG,95,0.14986902402991137,0.0043026678914668956,0.10442270820630735,,11250,544508
GNG,96,0.14965331663287815,0.0043026678914668956,0.1058919244529006,,11250,544508
GNG,97,0.14991189823708487,0.0043026678914668956,0.10515180676867925,,11250,544508
GNG,98,0.14962961434831765,0.0043026678914668956,0.1054676882616968,,11250,544508
GNG,99,0.14942491041517894,0.0043026678914668956,0.10577071411255666,,11250,544508
GNG,100,0.14953505551223556,0.0043026678914668956,0.10584050188426984,,11250,544508
GNG,101,0.14979938106418408,0.0043026678914668956,0.105149970248371,,11250,544508
GNG,102,0.1492079199728785,0.0043026678914668956,0.10496080865662212,,11250,544508
GNG,103,0.14988564820463296,0.0043026678914668956,0.10588274185135939,,11250,544508
GNG,104,0.14972084155291235,0.0043026678914668956,0.10482123311319577,,11250,544508
GNG,105,0.1494085603309457,0.0043026678914668956,0.10510038420004848,,11250,544508
GNG,106,0.14956425153255373,0.0043026678914668956,0.10453840898572657,,11250,544508
GNG,107,0.1492665379431018,0.0043026678914668956,0.1051628258905287,,11250,544508
GNG,108,0.14957995059487308,0.0043026678914668956,0.10528770927148913,,11250,544508
GNG,109,0.14954102163477637,0.0043026678914668956,0.10509487463912376,,11250,544508
