neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
MB_VL_L,112,0.07773057465169227,0.005019689085094664,0.14981166066164428,,3120,48848
MB_VL_L,113,0.07822038223162345,0.005019689085094664,0.14880854896822798,,3120,48848
MB_VL_L,114,0.07734577394000344,0.005019689085094664,0.1456354405502784,,3120,48848
MB_VL_L,115,0.07936048020658339,0.005019689085094664,0.1474778905994104,,3120,48848
MB_VL_L,116,0.07802609552910963,0.005019689085094664,0.1467409105797576,,3120,48848
MB_VL_L,117,0.07934307982766133,0.005019689085094664,0.14657713724205698,,3120,48848
MB_VL_L,118,0.07822417938773066,0.005019689085094664,0.1455535538814281,,3120,48848
MB_VL_L,119,0.0780906251981293,0.005019689085094664,0.14719128725843433,,3120,48848
MB_VL_L,120,0.07723698655895392,0.005019689085094664,0.14854241729446446,,3120,48848
MB_VL_L,121,0.07784614188349061,0.005019689085094664,0.14680232558139536,,3120,48848
MB_VL_L,122,0.07851196263288951,0.005019689085094664,0.14727317392728465,,3120,48848
MB_VL_L,123,0.07909534833170044,0.005019689085094664,0.14680232558139536,,3120,48848
MB_VL_L,124,0.07805111858498989,0.005019689085094664,0.14733458892892237,,3120,48848
MB_VL_L,125,0.07761291321809664,0.005019689085094664,0.1513675073698002,,3120,48848
MB_VL_L,126,0.07737871330833383,0.005019689085094664,0.15079430068784802,,3120,48848
MB_VL_L,127,0.07772611925212755,0.005019689085094664,0.14913609564362923,,3120,48848
MB_VL_L,128,0.07824092374824886,0.005019689085094664,0.14645430723878153,,3120,48848
MB_VL_L,129,0.07867055848271202,0.005019689085094664,0.15005732066819522,,3120,48848
MB_VL_L,130,0.07865948321123074,0.005019689085094664,0.14473468719292498,,3120,48848
MB_VL_L,131,0.07857712763167049,0.005019689085094664,0.14514412053717654,,3120,48848
MB_VL_L,132,0.07912226773669194,0.005019689085094664,0.14872666229937767,,3120,48848
MB_VL_L,133,0.07875565703313436,0.005019689085094664,0.14493940386505078,,3120,48848
MB_VL_L,134,0.07841897763116397,0.005019689085094664,0.14624959056665573,,3120,48848
MB_VL_L,135,0.0784835383029637,0.005019689085094664,0.14975024566000655,,3120,48848
MB_VL_L,136,0.07776547463512862,0.005019689085094664,0.1501596790042581,,3120,48848
MB_VL_L,137,0.0776847171440148,0.005019689085094664,0.14882902063544054,,3120,48848
MB_VL_L,138,0.07905630600050191,0.005019689085094664,0.14624959056665573,,3120,48848
MB_VL_L,139,0.0781597931862623,0.005019689085094664,0.1479487389452997,,3120,48848
MB_VL_L,140,0.07810697117762819,0.005019689085094664,0.14551261054700296,,3120,48848
MB_VL_L,141,0.07786288993673536,0.005019689085094664,0.14958647232230593,,3120,48848
MB_VL_L,142,0.07884827643304128,0.005019689085094664,0.14753930560104814,,3120,48848
MB_VL_L,143,0.07817961412528769,0.005019689085094664,0.14882902063544054,,3120,48848
MB_VL_L,144,0.07777262008502517,0.005019689085094664,0.14727317392728465,,3120,48848
MB_VL_L,145,0.07832796390815747,0.005019689085094664,0.14737553226334751,,3120,48848
MB_VL_L,146,0.07791844897743543,0.005019689085094664,0.1457582705535539,,3120,48848
MB_VL_L,147,0.0789458508596794,0.005019689085094664,0.14821487061906322,,3120,48848
MB_VL_L,148,0.07795503288674456,0.005019689085094664,0.1487880773010154,,3120,48848
MB_VL_L,149,0.07947888156138444,0.005019689085094664,0.14602440222731738,,3120,48848
MB_VL_L,150,0.07711420472168092,0.005019689085094664,0.1488904356370783,,3120,48848
MB_VL_L,151,0.07790466589233366,0.005019689085094664,0.15036439567638388,,3120,48848
MB_VL_L,152,0.0784694987205199,0.005019689085094664,0.143813462168359,,3120,48848
MB_VL_L,153,0.07767042309725998,0.005019689085094664,0.14936128398296758,,3120,48848
MB_VL_L,154,0.07989585079382577,0.005019689085094664,0.147498362266623,,3120,48848
MB_VL_L,155,0.0782464140475248,0.005019689085094664,0.14852194562725188,,3120,48848
MB_VL_L,156,0.07806643916844634,0.005019689085094664,0.14727317392728465,,3120,48848
MB_VL_L,157,0.07784920314975388,0.005019689085094664,0.14715034392400916,,3120,48848
MB_VL_L,158,0.07791647373155249,0.005019689085094664,0.1487880773010154,,3120,48848
MB_VL_L,159,0.07825223899635574,0.005019689085094664,0.14766213560432362,,3120,48848
MB_VL_L,160,0.07848309301088463,0.005019689085094664,0.1467409105797576,,3120,48848
MB_VL_L,161,0.07871784232298074,0.005019689085094664,0.1481534556174255,,3120,48848
MB_VL_L,162,0.07732735148184693,0.005019689085094664,0.14776449394038652,,3120,48848
MB_VL_L,163,0.07806561785159409,0.005019689085094664,0.1457377988863413,,3120,48848
MB_VL_L,164,0.07808587834294534,0.005019689085094664,0.14893137897150344,,3120,48848
MB_VL_L,165,0.07807681829639813,0.005019689085094664,0.14624959056665573,,3120,48848
MB_VL_L,166,0.07817014787094122,0.005019689085094664,0.14733458892892237,,3120,48848
MB_VL_L,167,0.07933797865249796,0.005019689085094664,0.14938175565018014,,3120,48848
MB_VL_L,168,0.0780145017194342,0.005019689085094664,0.14895185063871602,,3120,48848
MB_VL_L,169,0.07881437997720278,0.005019689085094664,0.14819439895185063,,3120,48848
MB_VL_L,170,0.07724004699150772,0.005019689085094664,0.1468637405830331,,3120,48848
MB_VL_L,171,0.0788299278485599,0.005019689085094664,0.14950458565345562,,3120,48848
MB_VL_L,172,0.07779622153272667,0.005019689085094664,0.1504258106780216,,3120,48848
MB_VL_L,173,0.0775968250066046,0.005019689085094664,0.14612676056338028,,3120,48848
MB_VL_L,174,0.07796564485463005,0.005019689085094664,0.15040533901080905,,3120,48848
MB_VL_L,175,0.0778460243271148,0.005019689085094664,0.14970930232558138,,3120,48848
MB_VL_L,176,0.07754430136006443,0.005019689085094664,0.14874713396659023,,3120,48848
MB_VL_L,177,0.07860829629703907,0.005019689085094664,0.14624959056665573,,3120,48848
MB_VL_L,178,0.07821744333852398,0.005019689085094664,0.15239109073042909,,3120,48848
MB_VL_L,179,0.07858472615998824,0.005019689085094664,0.1466590239109073,,3120,48848
MB_VL_L,180,0.07876776588908907,0.005019689085094664,0.1480510972813626,,3120,48848
MB_VL_L,181,0.07892542126680861,0.005019689085094664,0.1480510972813626,,3120,48848
MB_VL_L,182,0.07774396479483188,0.005019689085094664,0.15034392400917132,,3120,48848
MB_VL_L,183,0.07725696871078952,0.005019689085094664,0.14698657058630854,,3120,48848
MB_VL_L,184,0.07928408472085166,0.005019689085094664,0.1467409105797576,,3120,48848
MB_VL_L,185,0.07869401365723629,0.005019689085094664,0.14938175565018014,,3120,48848
MB_VL_L,186,0.07832743178336297,0.005019689085094664,0.14874713396659023,,3120,48848
MB_VL_L,187,0.0799873147244949,0.005019689085094664,0.14872666229937767,,3120,48848
MB_VL_L,188,0.07689487318216182,0.005019689085094664,0.15089665902391092,,3120,48848
MB_VL_L,189,0.07828592398274879,0.005019689085094664,0.1493203406485424,,3120,48848
MB_VL_L,190,0.07928560753250635,0.005019689085094664,0.14586062888961676,,3120,48848
MB_VL_L,191,0.07827676670691554,0.005019689085094664,0.14706845725515885,,3120,48848
MB_VL_L,192,0.07809703170953948,0.005019689085094664,0.14723223059285948,,3120,48848
MB_VL_L,193,0.07828679848531875,0.005019689085094664,0.15235014739600394,,3120,48848
MB_VL_L,194,0.07862416278996304,0.005019689085094664,0.15343514575827055,,3120,48848
MB_VL_L,195,0.07805004744130023,0.005019689085094664,0.1471298722567966,,3120,48848
MB_VL_L,196,0.0784920259528646,0.005019689085094664,0.14602440222731738,,3120,48848
MB_VL_L,197,0.07851735088411724,0.005019689085094664,0.1463928922371438,,3120,48848
MB_VL_L,198,0.07775363729335585,0.005019689085094664,0.14627006223386832,,3120,48848
MB_VL_L,199,0.07902234319679063,0.005019689085094664,0.1476007206026859,,3120,48848
MB_VL_L,200,0.0782552954305599,0.005019689085094664,0.14790779561087455,,3120,48848
MB_VL_L,201,0.0787389321967188,0.005019689085094664,0.14958647232230593,,3120,48848
MB_VL_L,202,0.07894524984122869,0.005019689085094664,0.14508270553553881,,3120,48848
MB_VL_L,203,0.07896927019228829,0.005019689085094664,0.1523706190632165,,3120,48848
MB_VL_L,204,0.07846334028280419,0.005019689085094664,0.15034392400917132,,3120,48848
MB_VL_L,205,0.07790898856024926,0.005019689085094664,0.14706845725515885,,3120,48848
MB_VL_L,206,0.07820836826567305,0.005019689085094664,0.14929986898132985,,3120,48848
MB_VL_L,207,0.0785055265929239,0.005019689085094664,0.14624959056665573,,3120,48848
MB_VL_L,208,0.07789796987375085,0.005019689085094664,0.14596298722567966,,3120,48848
MB_VL_L,209,0.07834950100461015,0.005019689085094664,0.14753930560104814,,3120,48848
MB_VL_L,210,0.07837744432664287,0.005019689085094664,0.14498034719947592,,3120,48848
MB_VL_L,211,0.07706923509963616,0.005019689085094664,0.15011873566983294,,3120,48848
MB_VL_L,212,0.07884906656015496,0.005019689085094664,0.14778496560759907,,3120,48848
MB_VL_L,213,0.0778529134121618,0.005019689085094664,0.14438666885031118,,3120,48848
MB_VL_L,214,0.07686653907735717,0.005019689085094664,0.14688421225024567,,3120,48848
MB_VL_L,215,0.07720442939456776,0.005019689085094664,0.1462086472322306,,3120,48848
MB_VL_L,216,0.07867770016932119,0.005019689085094664,0.15030298067474615,,3120,48848
MB_VL_L,217,0.07829811439361559,0.005019689085094664,0.1457377988863413,,3120,48848
MB_VL_L,218,0.07801642560699829,0.005019689085094664,0.15130609236816248,,3120,48848
MB_VL_L,219,0.07815656572798424,0.005019689085094664,0.1488699639698657,,3120,48848
MB_VL_L,220,0.07712555620964917,0.005019689085094664,0.15112184736324927,,3120,48848
MB_VL_L,221,0.07771125175299237,0.005019689085094664,0.14635194890271863,,3120,48848
MB_VL_L,222,0.07718498481796104,0.005019689085094664,0.14661808057648215,,3120,48848
MB_VL_L,223,0.07802145561530272,0.005019689085094664,0.1480510972813626,,3120,48848
MB_VL_L,224,0.07823344134156963,0.005019689085094664,0.15028250900753357,,3120,48848
MB_VL_L,225,0.0786102631619358,0.005019689085094664,0.14592204389125452,,3120,48848
MB_VL_L,226,0.0785347382990601,0.005019689085094664,0.14856288896167705,,3120,48848
MB_VL_L,227,0.0777740340193629,0.005019689085094664,0.1475802489354733,,3120,48848
MB_VL_L,228,0.07727790747984815,0.005019689085094664,0.147498362266623,,3120,48848
MB_VL_L,229,0.07824096951708041,0.005019689085094664,0.14614723223059287,,3120,48848
MB_VL_L,230,0.07832064291478312,0.005019689085094664,0.14733458892892237,,3120,48848
MB_VL_L,231,0.07759501134215822,0.005019689085094664,0.14680232558139536,,3120,48848
MB_VL_L,232,0.07785392734084659,0.005019689085094664,0.14837864395676384,,3120,48848
MB_VL_L,233,0.07775016988230761,0.005019689085094664,0.14782590894202424,,3120,48848
MB_VL_L,234,0.07860070805087761,0.005019689085094664,0.1507124140189977,,3120,48848
MB_VL_L,235,0.07731590202060938,0.005019689085094664,0.1481534556174255,,3120,48848
MB_VL_L,236,0.0772931326317458,0.005019689085094664,0.15036439567638388,,3120,48848
MB_VL_L,237,0.07828503864152088,0.005019689085094664,0.147498362266623,,3120,48848
MB_VL_L,238,0.07899998391045611,0.005019689085094664,0.1468637405830331,,3120,48848
MB_VL_L,239,0.07823913596414706,0.005019689085094664,0.14925892564690468,,3120,48848
MB_VL_L,240,0.07832253948735081,0.005019689085094664,0.14633147723550605,,3120,48848
MB_VL_L,241,0.07856473831938722,0.005019689085094664,0.1467613822469702,,3120,48848
MB_VL_L,242,0.07814923026647713,0.005019689085094664,0.15151080904028824,,3120,48848
MB_VL_L,243,0.07901731726631513,0.005019689085094664,0.1509990173599738,,3120,48848
MB_VL_L,244,0.07791048260425111,0.005019689085094664,0.1506100556829348,,3120,48848
MB_VL_L,245,0.07904853610384244,0.005019689085094664,0.1462905339010809,,3120,48848
MB_VL_L,246,0.07760895803002611,0.005019689085094664,0.14733458892892237,,3120,48848
MB_VL_L,247,0.07809775252617454,0.005019689085094664,0.14893137897150344,,3120,48848
MB_VL_L,248,0.07765970116815556,0.005019689085094664,0.14612676056338028,,3120,48848
MB_VL_L,249,0.07851185213908242,0.005019689085094664,0.14567638388470358,,3120,48848
MB_VL_L,250,0.07818512498901144,0.005019689085094664,0.1482353422862758,,3120,48848
MB_VL_L,251,0.0792497418023612,0.005019689085094664,0.150262037340321,,3120,48848
MB_VL_L,252,0.07915494327144544,0.005019689085094664,0.1469251555846708,,3120,48848
MB_VL_L,253,0.07795708462959926,0.005019689085094664,0.1506305273501474,,3120,48848
MB_VL_L,254,0.07670993534543881,0.005019689085094664,0.14743694726498527,,3120,48848
MB_VL_L,255,0.07826016887810407,0.005019689085094664,0.14393629217163445,,3120,48848
MB_VL_L,256,0.07823882922000873,0.005019689085094664,0.149340812315755,,3120,48848
MB_VL_L,257,0.07881991860203759,0.005019689085094664,0.15284146740910579,,3120,48848
MB_VL_L,258,0.07839321176261756,0.005019689085094664,0.1480510972813626,,3120,48848
MB_VL_L,259,0.07790374577292847,0.005019689085094664,0.14874713396659023,,3120,48848
MB_VL_L,260,0.07847546145633462,0.005019689085094664,0.14848100229282674,,3120,48848
MB_VL_L,261,0.07873975884702873,0.005019689085094664,0.14487798886341305,,3120,48848
MB_VL_L,262,0.07754961553597588,0.005019689085094664,0.1473141172617098,,3120,48848
MB_VL_L,263,0.07779813629373908,0.005019689085094664,0.14725270226007206,,3120,48848
MB_VL_L,264,0.0787636364575458,0.005019689085094664,0.14715034392400916,,3120,48848
MB_VL_L,265,0.07903760952989622,0.005019689085094664,0.14364968883065837,,3120,48848
MB_VL_L,266,0.07923279170337869,0.005019689085094664,0.14428431051424828,,3120,48848
MB_VL_L,267,0.0786109783761411,0.005019689085094664,0.14817392728463807,,3120,48848
MB_VL_L,268,0.07810254575826571,0.005019689085094664,0.14811251228300032,,3120,48848
MB_VL_L,269,0.07827861474936602,0.005019689085094664,0.14819439895185063,,3120,48848
MB_VL_L,270,0.07926462400763615,0.005019689085094664,0.14782590894202424,,3120,48848
MB_VL_L,271,0.07830052191839139,0.005019689085094664,0.14962741565673107,,3120,48848
MB_VL_L,272,0.07887486169357157,0.005019689085094664,0.14950458565345562,,3120,48848
MB_VL_L,273,0.077991707549686,0.005019689085094664,0.15106043236161154,,3120,48848
MB_VL_L,274,0.0788929370688932,0.005019689085094664,0.14764166393711103,,3120,48848
MB_VL_L,275,0.07750198017155106,0.005019689085094664,0.14719128725843433,,3120,48848
MB_VL_L,276,0.07804930983171451,0.005019689085094664,0.14678185391418277,,3120,48848
MB_VL_L,277,0.07861272488165653,0.005019689085094664,0.1468637405830331,,3120,48848
MB_VL_L,278,0.07888904095265663,0.005019689085094664,0.14084507042253522,,3120,48848
MB_VL_L,279,0.0778316332506921,0.005019689085094664,0.15089665902391092,,3120,48848
MB_VL_L,280,0.07851227814752461,0.005019689085094664,0.1473141172617098,,3120,48848
MB_VL_L,281,0.07874495885755803,0.005019689085094664,0.14737553226334751,,3120,48848
MB_VL_L,282,0.07899698194598537,0.005019689085094664,0.14960694398951851,,3120,48848
MB_VL_L,283,0.07838342014775034,0.005019689085094664,0.1512856207009499,,3120,48848
MB_VL_L,284,0.07797384715260863,0.005019689085094664,0.14780543727481166,,3120,48848
MB_VL_L,285,0.0770963177176258,0.005019689085094664,0.14532836554208975,,3120,48848
MB_VL_L,286,0.07820350503421401,0.005019689085094664,0.14798968227972487,,3120,48848
MB_VL_L,287,0.07811609015780933,0.005019689085094664,0.14819439895185063,,3120,48848
MB_VL_L,288,0.07801065970218571,0.005019689085094664,0.1486857189649525,,3120,48848
MB_VL_L,289,0.07907627242648757,0.005019689085094664,0.14774402227317393,,3120,48848
MB_VL_L,290,0.07925744297146811,0.005019689085094664,0.14616770389780545,,3120,48848
MB_VL_L,291,0.07775017082057314,0.005019689085094664,0.1468637405830331,,3120,48848
MB_VL_L,292,0.07816780428324904,0.005019689085094664,0.1476826072715362,,3120,48848
MB_VL_L,293,0.07875656594255455,0.005019689085094664,0.14950458565345562,,3120,48848
MB_VL_L,294,0.07786034002841932,0.005019689085094664,0.1458401572224042,,3120,48848
MB_VL_L,295,0.07802777801792869,0.005019689085094664,0.14903373730756633,,3120,48848
MB_VL_L,296,0.07787260125875928,0.005019689085094664,0.14571732721912872,,3120,48848
MB_VL_L,297,0.07856449907505385,0.005019689085094664,0.14807156894857518,,3120,48848
MB_VL_L,298,0.07844407846153958,0.005019689085094664,0.14866524729773992,,3120,48848
MB_VL_L,299,0.0777323173071581,0.005019689085094664,0.1486038322961022,,3120,48848
