neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
LO_L,23,0.06707264152578249,0.0025473654193834423,0.09152529360982195,,23282,1380744
LO_L,24,0.06726027700101364,0.0025473654193834423,0.09177805588870927,,23282,1380744
LO_L,25,0.06706704037201863,0.0025473654193834423,0.09161147902869757,,23282,1380744
LO_L,26,0.0670437089390369,0.0025473654193834423,0.09164551864791735,,23282,1380744
LO_L,27,0.067321284062946,0.0025473654193834423,0.09193087205158958,,23282,1380744
LO_L,28,0.067245574441687,0.0025473654193834423,0.09170273417809528,,23282,1380744
LO_L,29,0.06731006153836354,0.0025473654193834423,0.09167810977270226,,23282,1380744
LO_L,30,0.06711767473994043,0.0025473654193834423,0.0917954378219279,,23282,1380744
LO_L,31,0.06694217481590939,0.0025473654193834423,0.09176574368601276,,23282,1380744
LO_L,32,0.06708457004501273,0.0025473654193834423,0.09203226666203149,,23282,1380744
LO_L,33,0.06718342041606236,0.0025473654193834423,0.09167955826713714,,23282,1380744
LO_L,34,0.06727469652875646,0.0025473654193834423,0.09163320644522084,,23282,1380744
LO_L,35,0.06705994251515268,0.0025473654193834423,0.09157309392617313,,23282,1380744
LO_L,36,0.06716089540797252,0.0025473654193834423,0.09161437601756733,,23282,1380744
LO_L,37,0.06727669427013581,0.0025473654193834423,0.09201053924550821,,23282,1380744
LO_L,38,0.0671767692399505,0.0025473654193834423,0.09181933798010349,,23282,1380744
LO_L,39,0.06708779282213898,0.0025473654193834423,0.09116099725944853,,23282,1380744
LO_L,40,0.06730673638873802,0.0025473654193834423,0.091474596304601,,23282,1380744
LO_L,41,0.06709289879939964,0.0025473654193834423,0.09171070089748715,,23282,1380744
LO_L,42,0.06714564981710158,0.0025473654193834423,0.09169838869479063,,23282,1380744
LO_L,43,0.06732174732536929,0.0025473654193834423,0.09198881182898495,,23282,1380744
LO_L,44,0.06733196749451946,0.0025473654193834423,0.09162161848974176,,23282,1380744
LO_L,45,0.06722390661249537,0.0025473654193834423,0.0919294235571547,,23282,1380744
LO_L,46,0.06706374203245075,0.0025473654193834423,0.09119431263145086,,23282,1380744
LO_L,47,0.06741328104051467,0.0025473654193834423,0.09196129043472215,,23282,1380744
LO_L,48,0.0671629100214681,0.0025473654193834423,0.0917903680914058,,23282,1380744
LO_L,49,0.06709919082249113,0.0025473654193834423,0.09184396238549651,,23282,1380744
LO_L,50,0.06722078833941647,0.0025473654193834423,0.09174184352783717,,23282,1380744
LO_L,51,0.06721375376914461,0.0025473654193834423,0.09221043147752227,,23282,1380744
LO_L,52,0.06709621829320403,0.0025473654193834423,0.0923828023152735,,23282,1380744
LO_L,53,0.06737389817077921,0.0025473654193834423,0.09193376904045934,,23282,1380744
LO_L,54,0.06717672728859542,0.0025473654193834423,0.09231327458239906,,23282,1380744
LO_L,55,0.06726872824014658,0.0025473654193834423,0.09205326983133731,,23282,1380744
LO_L,56,0.06733907025662596,0.0025473654193834423,0.0924443633287561,,23282,1380744
LO_L,57,0.0675066463735055,0.0025473654193834423,0.09171721912244413,,23282,1380744
LO_L,58,0.067573404259368,0.0025473654193834423,0.09191204162393608,,23282,1380744
LO_L,59,0.06753341729919363,0.0025473654193834423,0.09236759312370722,,23282,1380744
LO_L,60,0.06723961103125409,0.0025473654193834423,0.09148111452955798,,23282,1380744
LO_L,61,0.06739121743049376,0.0025473654193834423,0.09230675635744208,,23282,1380744
LO_L,62,0.06746392697033554,0.0025473654193834423,0.09150936017103822,,23282,1380744
LO_L,63,0.06745003043277996,0.0025473654193834423,0.09191855984889306,,23282,1380744
LO_L,64,0.06740403171970827,0.0025473654193834423,0.09265294652737945,,23282,1380744
LO_L,65,0.06745226786502846,0.0025473654193834423,0.09224954082726414,,23282,1380744
LO_L,66,0.06741461121899626,0.0025473654193834423,0.09226402577161298,,23282,1380744
LO_L,67,0.06751182960596722,0.0025473654193834423,0.09193159629880703,,23282,1380744
LO_L,68,0.06729917419263576,0.0025473654193834423,0.09239366602353513,,23282,1380744
LO_L,69,0.06753490647239556,0.0025473654193834423,0.0920771699895129,,23282,1380744
LO_L,70,0.06763894090393793,0.0025473654193834423,0.0918642413075849,,23282,1380744
LO_L,71,0.06758543598636128,0.0025473654193834423,0.09230313512135487,,23282,1380744
LO_L,72,0.06766644317984785,0.0025473654193834423,0.09228285619926649,,23282,1380744
LO_L,73,0.06766820782333095,0.0025473654193834423,0.0921597341723013,,23282,1380744
LO_L,74,0.06775106522392578,0.0025473654193834423,0.09183961690219186,,23282,1380744
LO_L,75,0.06752563777233521,0.0025473654193834423,0.09205326983133731,,23282,1380744
LO_L,76,0.06761274203579071,0.0025473654193834423,0.09170345842531273,,23282,1380744
LO_L,77,0.06750005889786516,0.0025473654193834423,0.09222274368021878,,23282,1380744
LO_L,78,0.06745674163294627,0.0025473654193834423,0.09288615413139582,,23282,1380744
LO_L,79,0.06747707457840743,0.0025473654193834423,0.09179761056358021,,23282,1380744
LO_L,80,0.06773075484741937,0.0025473654193834423,0.09217204637499783,,23282,1380744
LO_L,81,0.06745120669525038,0.0025473654193834423,0.09224447109674204,,23282,1380744
LO_L,82,0.06739294463262585,0.0025473654193834423,0.09211193385595012,,23282,1380744
LO_L,83,0.06744139045089338,0.0025473654193834423,0.09255734589467707,,23282,1380744
LO_L,84,0.06742140844599137,0.0025473654193834423,0.092113382350385,,23282,1380744
LO_L,85,0.06754651587258685,0.0025473654193834423,0.09208006697838267,,23282,1380744
LO_L,86,0.06739700747795412,0.0025473654193834423,0.09205037284246755,,23282,1380744
LO_L,87,0.06747544373209118,0.0025473654193834423,0.09263194335807362,,23282,1380744
LO_L,88,0.06756345220549294,0.0025473654193834423,0.09184034114940931,,23282,1380744
LO_L,89,0.06724780484295538,0.0025473654193834423,0.09230458361578975,,23282,1380744
LO_L,90,0.06751706148760264,0.0025473654193834423,0.09238859629301305,,23282,1380744
LO_L,91,0.0673776088644215,0.0025473654193834423,0.09216118266673619,,23282,1380744
LO_L,92,0.06733116427710488,0.0025473654193834423,0.09239728725962235,,23282,1380744
LO_L,93,0.06748366917269501,0.0025473654193834423,0.09155281500408476,,23282,1380744
LO_L,94,0.0674283348002197,0.0025473654193834423,0.09253779121980614,,23282,1380744
LO_L,95,0.06731504065642185,0.0025473654193834423,0.091474596304601,,23282,1380744
LO_L,96,0.06714411706796732,0.0025473654193834423,0.09210396713655826,,23282,1380744
LO_L,97,0.0672840353769489,0.0025473654193834423,0.0921698736333455,,23282,1380744
LO_L,98,0.06750117118484368,0.0025473654193834423,0.09209237918107918,,23282,1380744
LO_L,99,0.06749283827781241,0.0025473654193834423,0.09196273892915703,,23282,1380744
LO_L,100,0.06743059743043418,0.0025473654193834423,0.09219522228595597,,23282,1380744
LO_L,101,0.06738594817697403,0.0025473654193834423,0.09191493861280585,,23282,1380744
LO_L,102,0.06739462145738753,0.0025473654193834423,0.0923878720457956,,23282,1380744
LO_L,103,0.06752922388241289,0.0025473654193834423,0.09278620801538881,,23282,1380744
LO_L,104,0.06757285967857607,0.0025473654193834423,0.09243349962049446,,23282,1380744
LO_L,105,0.06748570423608045,0.0025473654193834423,0.09225243781613392,,23282,1380744
LO_L,106,0.06765404518100213,0.0025473654193834423,0.09189393544350002,,23282,1380744
LO_L,107,0.06746101587316675,0.0025473654193834423,0.09193594178211167,,23282,1380744
LO_L,108,0.06742174171244059,0.0025473654193834423,0.09184396238549651,,23282,1380744
LO_L,109,0.06739655100147728,0.0025473654193834423,0.09210758837264547,,23282,1380744
LO_L,110,0.06757732750476039,0.0025473654193834423,0.09205326983133731,,23282,1380744
LO_L,111,0.06750395941718135,0.0025473654193834423,0.09188741721854304,,23282,1380744
LO_L,112,0.06724514640811574,0.0025473654193834423,0.09181354400236394,,23282,1380744
LO_L,113,0.0673563519984283,0.0025473654193834423,0.09200112403168147,,23282,1380744
LO_L,114,0.06741274715424751,0.0025473654193834423,0.09204168187585823,,23282,1380744
LO_L,115,0.06753137960398355,0.0025473654193834423,0.09206485778681639,,23282,1380744
LO_L,116,0.06743504225388076,0.0025473654193834423,0.09215394019456177,,23282,1380744
LO_L,117,0.0674830444631829,0.0025473654193834423,0.0921336612724734,,23282,1380744
LO_L,118,0.06755229594192325,0.0025473654193834423,0.0913493015359835,,23282,1380744
LO_L,119,0.06743585836884569,0.0025473654193834423,0.0920344394036838,,23282,1380744
LO_L,120,0.0677081352708455,0.0025473654193834423,0.09185337759932326,,23282,1380744
LO_L,121,0.06743828159496401,0.0025473654193834423,0.091938114523764,,23282,1380744
LO_L,122,0.06735854265811378,0.0025473654193834423,0.09224084986065484,,23282,1380744
LO_L,123,0.06748832373749972,0.0025473654193834423,0.09245522703701772,,23282,1380744
LO_L,124,0.06741820458189411,0.0025473654193834423,0.09227995921039671,,23282,1380744
LO_L,125,0.06714921426022295,0.0025473654193834423,0.0921973950276083,,23282,1380744
LO_L,126,0.06745716465737935,0.0025473654193834423,0.09201416048159543,,23282,1380744
LO_L,127,0.0674700966809957,0.0025473654193834423,0.0924805756896282,,23282,1380744
LO_L,128,0.06744130665951063,0.0025473654193834423,0.09209237918107918,,23282,1380744
LO_L,129,0.06749120151026552,0.0025473654193834423,0.09225895604109088,,23282,1380744
LO_L,130,0.06733156324533163,0.0025473654193834423,0.09238425080970838,,23282,1380744
LO_L,131,0.06742780165848652,0.0025473654193834423,0.09230313512135487,,23282,1380744
LO_L,132,0.06733244217684305,0.0025473654193834423,0.0917990590580151,,23282,1380744
LO_L,133,0.06758597468008115,0.0025473654193834423,0.0918591715770628,,23282,1380744
