neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
AMMC_R,35,0.14046521470747625,0.008716992281665862,0.07837498852825109,,1937,32689
AMMC_R,36,0.14048052700040928,0.008716992281665862,0.07519349016488727,,1937,32689
AMMC_R,37,0.13946072565181003,0.008716992281665862,0.07452048089571416,,1937,32689
AMMC_R,38,0.14044008352097023,0.008716992281665862,0.07721251797240662,,1937,32689
AMMC_R,39,0.14200492822877747,0.008716992281665862,0.07583590810364342,,1937,32689
AMMC_R,40,0.14036646671013184,0.008716992281665862,0.0769983786594879,,1937,32689
AMMC_R,41,0.1408017980254951,0.008716992281665862,0.07452048089571416,,1937,32689
AMMC_R,42,0.13897632368518942,0.008716992281665862,0.0751017161736364,,1937,32689
AMMC_R,43,0.14110712756664154,0.008716992281665862,0.07623359539906391,,1937,32689
AMMC_R,44,0.14002710201974575,0.008716992281665862,0.07825262320658326,,1937,32689
AMMC_R,45,0.14082632925756902,0.008716992281665862,0.0747958028694668,,1937,32689
AMMC_R,46,0.14017248247341324,0.008716992281665862,0.07534644681697207,,1937,32689
AMMC_R,47,0.13963448406658885,0.008716992281665862,0.08097525161369268,,1937,32689
AMMC_R,48,0.1393529451507024,0.008716992281665862,0.07923154577992597,,1937,32689
AMMC_R,49,0.14165359769839697,0.008716992281665862,0.07198140047110649,,1937,32689
AMMC_R,50,0.13917148399770501,0.008716992281665862,0.07384747162654104,,1937,32689
AMMC_R,51,0.13987720279492014,0.008716992281665862,0.07522408149530423,,1937,32689
AMMC_R,52,0.14122645597683753,0.008716992281665862,0.0768454220074031,,1937,32689
AMMC_R,53,0.14124194675592552,0.008716992281665862,0.07146134785401817,,1937,32689
AMMC_R,54,0.1391461148555784,0.008716992281665862,0.07660069136406743,,1937,32689
AMMC_R,55,0.14186890234037666,0.008716992281665862,0.07470402887821591,,1937,32689
AMMC_R,56,0.13994812641375623,0.008716992281665862,0.079200954449509,,1937,32689
AMMC_R,57,0.14081846462947417,0.008716992281665862,0.07531585548655512,,1937,32689
AMMC_R,58,0.14068269219889898,0.008716992281665862,0.07537703814738902,,1937,32689
AMMC_R,59,0.13923501272443753,0.008716992281665862,0.07522408149530423,,1937,32689
AMMC_R,60,0.13856861476628743,0.008716992281665862,0.07598886475572823,,1937,32689
AMMC_R,61,0.13975513670354556,0.008716992281665862,0.073878062956958,,1937,32689
AMMC_R,62,0.1404699078064762,0.008716992281665862,0.07323564501820184,,1937,32689
AMMC_R,63,0.14075734575186893,0.008716992281665862,0.07861971917158678,,1937,32689
AMMC_R,64,0.14030041747696081,0.008716992281665862,0.07938450243201077,,1937,32689
AMMC_R,65,0.1404838559171197,0.008716992281665862,0.07344978433112057,,1937,32689
AMMC_R,66,0.1396824828026711,0.008716992281665862,0.07595827342531127,,1937,32689
AMMC_R,67,0.1397566463788131,0.008716992281665862,0.07693719599865398,,1937,32689
AMMC_R,68,0.13963421418724425,0.008716992281665862,0.07837498852825109,,1937,32689
AMMC_R,69,0.1410211691047676,0.008716992281665862,0.07497935085196855,,1937,32689
AMMC_R,70,0.14022346983880787,0.008716992281665862,0.07614182140781303,,1937,32689
AMMC_R,71,0.139169543856557,0.008716992281665862,0.07571354278197559,,1937,32689
AMMC_R,72,0.1417160638187217,0.008716992281665862,0.07709015265073878,,1937,32689
AMMC_R,73,0.13919166643881745,0.008716992281665862,0.07828321453700021,,1937,32689
AMMC_R,74,0.13904197187105446,0.008716992281665862,0.0773042919636575,,1937,32689
AMMC_R,75,0.14055313591862476,0.008716992281665862,0.07363333231362232,,1937,32689
AMMC_R,76,0.14085541694371245,0.008716992281665862,0.07519349016488727,,1937,32689
AMMC_R,77,0.13976623880815833,0.008716992281665862,0.07687601333782006,,1937,32689
AMMC_R,78,0.14083452917599718,0.008716992281665862,0.07140016519318425,,1937,32689
AMMC_R,79,0.14105382759738413,0.008716992281665862,0.07819144054574934,,1937,32689
AMMC_R,80,0.13940448994282204,0.008716992281665862,0.07663128269448438,,1937,32689
AMMC_R,81,0.13959630127898845,0.008716992281665862,0.0774572486157423,,1937,32689
AMMC_R,82,0.14052285319213348,0.008716992281665862,0.07583590810364342,,1937,32689
AMMC_R,83,0.1404021965432049,0.008716992281665862,0.07439811557404631,,1937,32689
AMMC_R,84,0.13971689823911948,0.008716992281665862,0.07442870690446328,,1937,32689
AMMC_R,85,0.14128221815559525,0.008716992281665862,0.07675364801615223,,1937,32689
AMMC_R,86,0.14005539814430049,0.008716992281665862,0.073878062956958,,1937,32689
AMMC_R,87,0.14119671958177055,0.008716992281665862,0.074642846217382,,1937,32689
AMMC_R,88,0.14040619948941827,0.008716992281665862,0.07843617118908501,,1937,32689
AMMC_R,89,0.13938502735099698,0.008716992281665862,0.07681483067698615,,1937,32689
AMMC_R,90,0.1404492367391928,0.008716992281665862,0.07629477805989783,,1937,32689
AMMC_R,91,0.14034890214941234,0.008716992281665862,0.07562176879072471,,1937,32689
AMMC_R,92,0.14085576335392114,0.008716992281665862,0.07825262320658326,,1937,32689
AMMC_R,93,0.13994432511718838,0.008716992281665862,0.07537703814738902,,1937,32689
AMMC_R,94,0.1393870657235168,0.008716992281665862,0.07605004741656214,,1937,32689
AMMC_R,95,0.1383655006353292,0.008716992281665862,0.07549940346905687,,1937,32689
AMMC_R,96,0.1408923723150598,0.008716992281665862,0.07335801033986968,,1937,32689
AMMC_R,97,0.13995614609242046,0.008716992281665862,0.07629477805989783,,1937,32689
AMMC_R,98,0.14154681475750513,0.008716992281665862,0.07571354278197559,,1937,32689
AMMC_R,99,0.14070173386706306,0.008716992281665862,0.07672305668573526,,1937,32689
AMMC_R,100,0.1421016470786337,0.008716992281665862,0.07809966655449846,,1937,32689
AMMC_R,101,0.1411472438131704,0.008716992281665862,0.07430634158279543,,1937,32689
AMMC_R,102,0.13993902669281486,0.008716992281665862,0.07791611857199669,,1937,32689
AMMC_R,103,0.14168965905947375,0.008716992281665862,0.07204258313194041,,1937,32689
AMMC_R,104,0.1422701661606969,0.008716992281665862,0.07283795772278136,,1937,32689
AMMC_R,105,0.1410353573439511,0.008716992281665862,0.07660069136406743,,1937,32689
AMMC_R,106,0.14055825781885511,0.008716992281665862,0.07834439719783413,,1937,32689
AMMC_R,107,0.14022887478906854,0.008716992281665862,0.07497935085196855,,1937,32689
AMMC_R,108,0.14033870307759322,0.008716992281665862,0.07770197925907797,,1937,32689
AMMC_R,109,0.14010778875917226,0.008716992281665862,0.07846676251950198,,1937,32689
AMMC_R,110,0.13966463759731357,0.008716992281665862,0.07831380586741718,,1937,32689
AMMC_R,111,0.14202656919304393,0.008716992281665862,0.07678423934656918,,1937,32689
AMMC_R,112,0.14075557745471287,0.008716992281665862,0.07406161093945976,,1937,32689
AMMC_R,113,0.1401352925519964,0.008716992281665862,0.07577472544280951,,1937,32689
AMMC_R,114,0.13913437926737288,0.008716992281665862,0.07605004741656214,,1937,32689
AMMC_R,115,0.13926646142246796,0.008716992281665862,0.07611123007739606,,1937,32689
AMMC_R,116,0.1398613982465468,0.008716992281665862,0.07675364801615223,,1937,32689
AMMC_R,117,0.1396961186087252,0.008716992281665862,0.07764079659824406,,1937,32689
AMMC_R,118,0.1392852021344309,0.008716992281665862,0.07577472544280951,,1937,32689
AMMC_R,119,0.1417584400494935,0.008716992281665862,0.07647832604239958,,1937,32689
AMMC_R,120,0.13992273996500282,0.008716992281665862,0.07718192664198965,,1937,32689
AMMC_R,121,0.14043794969058584,0.008716992281665862,0.07843617118908501,,1937,32689
AMMC_R,122,0.13877127566625724,0.008716992281665862,0.07647832604239958,,1937,32689
AMMC_R,123,0.13820674922109044,0.008716992281665862,0.07868090183242069,,1937,32689
AMMC_R,124,0.14099918390229202,0.008716992281665862,0.07846676251950198,,1937,32689
AMMC_R,125,0.14005666727365879,0.008716992281665862,0.07693719599865398,,1937,32689
AMMC_R,126,0.141623522430393,0.008716992281665862,0.07375569763529016,,1937,32689
AMMC_R,127,0.13959139520682762,0.008716992281665862,0.07384747162654104,,1937,32689
AMMC_R,128,0.14080057955734612,0.008716992281665862,0.0774572486157423,,1937,32689
AMMC_R,129,0.14094507511095938,0.008716992281665862,0.074642846217382,,1937,32689
AMMC_R,130,0.13968212099373695,0.008716992281665862,0.07813025788491541,,1937,32689
AMMC_R,131,0.14022428243196364,0.008716992281665862,0.0776102052678271,,1937,32689
AMMC_R,132,0.14018456642100338,0.008716992281665862,0.07403101960904279,,1937,32689
AMMC_R,133,0.13886112848758397,0.008716992281665862,0.07849735384991893,,1937,32689
AMMC_R,134,0.14121601325220798,0.008716992281665862,0.07507112484321943,,1937,32689
AMMC_R,135,0.14050029738440045,0.008716992281665862,0.0752546728257212,,1937,32689
AMMC_R,136,0.14017506320748843,0.008716992281665862,0.07620300406864694,,1937,32689
AMMC_R,137,0.13971832755020333,0.008716992281665862,0.080730520970357,,1937,32689
AMMC_R,138,0.14219699716988068,0.008716992281665862,0.07987396371868212,,1937,32689
AMMC_R,139,0.13965033848953365,0.008716992281665862,0.07565236012114167,,1937,32689
AMMC_R,140,0.14066262533069832,0.008716992281665862,0.07504053351280247,,1937,32689
AMMC_R,141,0.1396766496308594,0.008716992281665862,0.07901740646700725,,1937,32689
AMMC_R,142,0.13896771497494242,0.008716992281665862,0.0765395087032335,,1937,32689
AMMC_R,143,0.13935913670268246,0.008716992281665862,0.07482639419988375,,1937,32689
AMMC_R,144,0.1399372789952563,0.008716992281665862,0.0747958028694668,,1937,32689
AMMC_R,145,0.14078451042392243,0.008716992281665862,0.07537703814738902,,1937,32689
AMMC_R,146,0.13836689919751577,0.008716992281665862,0.07620300406864694,,1937,32689
AMMC_R,147,0.13971230348964048,0.008716992281665862,0.07910918045825813,,1937,32689
AMMC_R,148,0.13973393207264745,0.008716992281665862,0.07972100706659732,,1937,32689
AMMC_R,149,0.14064662087301955,0.008716992281665862,0.0773042919636575,,1937,32689
AMMC_R,150,0.1400730678131344,0.008716992281665862,0.07647832604239958,,1937,32689
AMMC_R,151,0.14055534549029702,0.008716992281665862,0.0776102052678271,,1937,32689
AMMC_R,152,0.13987695085011148,0.008716992281665862,0.07476521153904983,,1937,32689
AMMC_R,153,0.1407109557950929,0.008716992281665862,0.07552999479947382,,1937,32689
AMMC_R,154,0.14080877031760627,0.008716992281665862,0.07317446235736792,,1937,32689
AMMC_R,155,0.14107568312172228,0.008716992281665862,0.07534644681697207,,1937,32689
AMMC_R,156,0.14029367530756195,0.008716992281665862,0.07617241273822999,,1937,32689
AMMC_R,157,0.14035219461034854,0.008716992281665862,0.07595827342531127,,1937,32689
AMMC_R,158,0.14090438358513732,0.008716992281665862,0.0773042919636575,,1937,32689
AMMC_R,159,0.13903548440502606,0.008716992281665862,0.07687601333782006,,1937,32689
AMMC_R,160,0.1391074309106045,0.008716992281665862,0.0776102052678271,,1937,32689
AMMC_R,161,0.14043816194055347,0.008716992281665862,0.07702896998990486,,1937,32689
AMMC_R,162,0.14027342623995384,0.008716992281665862,0.0763865520511487,,1937,32689
AMMC_R,163,0.1383251092183424,0.008716992281665862,0.07757961393741014,,1937,32689
AMMC_R,164,0.14026216752634804,0.008716992281665862,0.07782434458074582,,1937,32689
AMMC_R,165,0.13937058808929806,0.008716992281665862,0.07742665728532534,,1937,32689
AMMC_R,166,0.1395775690357557,0.008716992281665862,0.07635596072073174,,1937,32689
AMMC_R,167,0.14101199976355144,0.008716992281665862,0.07455107222613111,,1937,32689
AMMC_R,168,0.1388775330324494,0.008716992281665862,0.07601945608614519,,1937,32689
AMMC_R,169,0.1408985153303635,0.008716992281665862,0.07748783994615926,,1937,32689
AMMC_R,170,0.14098153485513465,0.008716992281665862,0.07418397626112759,,1937,32689
AMMC_R,171,0.1402785327536792,0.008716992281665862,0.0749487595215516,,1937,32689
AMMC_R,172,0.1405056640625614,0.008716992281665862,0.07458166355654808,,1937,32689
AMMC_R,173,0.13831545566303208,0.008716992281665862,0.0776102052678271,,1937,32689
AMMC_R,174,0.14109373537318676,0.008716992281665862,0.07568295145155862,,1937,32689
AMMC_R,175,0.13869706303594262,0.008716992281665862,0.07785493591116277,,1937,32689
AMMC_R,176,0.14012400493258487,0.008716992281665862,0.07556058612989079,,1937,32689
AMMC_R,177,0.13945847600051248,0.008716992281665862,0.07846676251950198,,1937,32689
AMMC_R,178,0.14296981506238998,0.008716992281665862,0.07507112484321943,,1937,32689
AMMC_R,179,0.14001038760479564,0.008716992281665862,0.07959864174492949,,1937,32689
AMMC_R,180,0.1396644187676191,0.008716992281665862,0.07595827342531127,,1937,32689
AMMC_R,181,0.1387015791842348,0.008716992281665862,0.07497935085196855,,1937,32689
AMMC_R,182,0.1411304167806755,0.008716992281665862,0.0789868151365903,,1937,32689
AMMC_R,183,0.13988702899702124,0.008716992281665862,0.0793539111015938,,1937,32689
AMMC_R,184,0.13887023951655803,0.008716992281665862,0.07727370063324054,,1937,32689
AMMC_R,185,0.13966684120176528,0.008716992281665862,0.07852794518033589,,1937,32689
AMMC_R,186,0.14092348713272754,0.008716992281665862,0.07672305668573526,,1937,32689
AMMC_R,187,0.13916185130065956,0.008716992281665862,0.07595827342531127,,1937,32689
AMMC_R,188,0.14083581034218046,0.008716992281665862,0.07843617118908501,,1937,32689
AMMC_R,189,0.1407554624469348,0.008716992281665862,0.07702896998990486,,1937,32689
AMMC_R,190,0.1408059435106404,0.008716992281665862,0.07608063874697911,,1937,32689
AMMC_R,191,0.1416347945704947,0.008716992281665862,0.07546881213863992,,1937,32689
AMMC_R,192,0.13890728393603466,0.008716992281665862,0.07568295145155862,,1937,32689
AMMC_R,193,0.1418239762337567,0.008716992281665862,0.07809966655449846,,1937,32689
AMMC_R,194,0.13955109232274168,0.008716992281665862,0.0765395087032335,,1937,32689
AMMC_R,195,0.14083576617663937,0.008716992281665862,0.07858912784116981,,1937,32689
AMMC_R,196,0.14006569881835687,0.008716992281665862,0.07705956132032182,,1937,32689
AMMC_R,197,0.13982727171318998,0.008716992281665862,0.07770197925907797,,1937,32689
AMMC_R,198,0.1423628608734227,0.008716992281665862,0.0774572486157423,,1937,32689
AMMC_R,199,0.1419757970574919,0.008716992281665862,0.07445929823488023,,1937,32689
AMMC_R,200,0.14056544057223613,0.008716992281665862,0.0793539111015938,,1937,32689
AMMC_R,201,0.14211388050411491,0.008716992281665862,0.07546881213863992,,1937,32689
AMMC_R,202,0.14080376583122972,0.008716992281665862,0.07947627642326165,,1937,32689
AMMC_R,203,0.14006844420572212,0.008716992281665862,0.07369451497445624,,1937,32689
AMMC_R,204,0.13936950597556552,0.008716992281665862,0.07549940346905687,,1937,32689
AMMC_R,205,0.13960205794828487,0.008716992281665862,0.07574413411239254,,1937,32689
AMMC_R,206,0.14117374207239983,0.008716992281665862,0.07797730123283061,,1937,32689
AMMC_R,207,0.14112528869285404,0.008716992281665862,0.07580531677322647,,1937,32689
AMMC_R,208,0.14157307889524537,0.008716992281665862,0.07344978433112057,,1937,32689
AMMC_R,209,0.14125325557988233,0.008716992281665862,0.07497935085196855,,1937,32689
AMMC_R,210,0.14092940703823417,0.008716992281665862,0.07647832604239958,,1937,32689
AMMC_R,211,0.14169614124695995,0.008716992281665862,0.07739606595490837,,1937,32689
AMMC_R,212,0.1405647928047323,0.008716992281665862,0.07403101960904279,,1937,32689
AMMC_R,213,0.13924548979882953,0.008716992281665862,0.07965982440576341,,1937,32689
AMMC_R,214,0.13876277002592424,0.008716992281665862,0.07965982440576341,,1937,32689
AMMC_R,215,0.14094375540341686,0.008716992281665862,0.07519349016488727,,1937,32689
AMMC_R,216,0.14037898948719402,0.008716992281665862,0.07513230750405335,,1937,32689
AMMC_R,217,0.14058604645906722,0.008716992281665862,0.07644773471198263,,1937,32689
AMMC_R,218,0.14103648438888372,0.008716992281665862,0.07672305668573526,,1937,32689
AMMC_R,219,0.141005401775947,0.008716992281665862,0.07874208449325461,,1937,32689
AMMC_R,220,0.1410729584619907,0.008716992281665862,0.07562176879072471,,1937,32689
AMMC_R,221,0.14149755249087576,0.008716992281665862,0.07605004741656214,,1937,32689
AMMC_R,222,0.14118915305857063,0.008716992281665862,0.0732662363486188,,1937,32689
AMMC_R,223,0.14150536689749085,0.008716992281665862,0.07626418672948086,,1937,32689
AMMC_R,224,0.14156054205989038,0.008716992281665862,0.07549940346905687,,1937,32689
AMMC_R,225,0.1411677363024878,0.008716992281665862,0.07571354278197559,,1937,32689
AMMC_R,226,0.14111708462029116,0.008716992281665862,0.07568295145155862,,1937,32689
AMMC_R,227,0.14024103948276945,0.008716992281665862,0.07299091437486617,,1937,32689
AMMC_R,228,0.1396788847604407,0.008716992281665862,0.08152589556119795,,1937,32689
AMMC_R,229,0.14080369380450186,0.008716992281665862,0.07488757686071768,,1937,32689
AMMC_R,230,0.14042141986600246,0.008716992281665862,0.07868090183242069,,1937,32689
AMMC_R,231,0.13964552092206048,0.008716992281665862,0.07497935085196855,,1937,32689
AMMC_R,232,0.14203007353472402,0.008716992281665862,0.07562176879072471,,1937,32689
AMMC_R,233,0.14044044770897596,0.008716992281665862,0.07332741900945272,,1937,32689
AMMC_R,234,0.1394011002817534,0.008716992281665862,0.0763865520511487,,1937,32689
AMMC_R,235,0.14060723908683023,0.008716992281665862,0.07825262320658326,,1937,32689
AMMC_R,236,0.1400401020173206,0.008716992281665862,0.07666187402490135,,1937,32689
AMMC_R,237,0.14018119098007276,0.008716992281665862,0.0788950411453394,,1937,32689
AMMC_R,238,0.13930574122304537,0.008716992281665862,0.07739606595490837,,1937,32689
AMMC_R,239,0.1415759535684783,0.008716992281665862,0.0791397717886751,,1937,32689
AMMC_R,240,0.14044668456235068,0.008716992281665862,0.07562176879072471,,1937,32689
AMMC_R,241,0.14033310398002896,0.008716992281665862,0.07647832604239958,,1937,32689
AMMC_R,242,0.1404698654295721,0.008716992281665862,0.07644773471198263,,1937,32689
AMMC_R,243,0.13971867621803882,0.008716992281665862,0.07785493591116277,,1937,32689
AMMC_R,244,0.1412561356277993,0.008716992281665862,0.07491816819113463,,1937,32689
AMMC_R,245,0.1409047230919676,0.008716992281665862,0.07813025788491541,,1937,32689
AMMC_R,246,0.1397648927640558,0.008716992281665862,0.07880326715408853,,1937,32689
AMMC_R,247,0.14179736864000353,0.008716992281665862,0.07427575025237848,,1937,32689
AMMC_R,248,0.14090232829324256,0.008716992281665862,0.07369451497445624,,1937,32689
AMMC_R,249,0.13972648570474466,0.008716992281665862,0.07641714338156566,,1937,32689
AMMC_R,250,0.1402372659648734,0.008716992281665862,0.07549940346905687,,1937,32689
AMMC_R,251,0.14189071980672077,0.008716992281665862,0.07791611857199669,,1937,32689
AMMC_R,252,0.13977972584040446,0.008716992281665862,0.07458166355654808,,1937,32689
AMMC_R,253,0.14024937568047918,0.008716992281665862,0.07537703814738902,,1937,32689
AMMC_R,254,0.1406792332346683,0.008716992281665862,0.07418397626112759,,1937,32689
AMMC_R,255,0.1398065626819458,0.008716992281665862,0.0788950411453394,,1937,32689
AMMC_R,256,0.13887767219408614,0.008716992281665862,0.07369451497445624,,1937,32689
AMMC_R,257,0.1383930100002984,0.008716992281665862,0.07672305668573526,,1937,32689
AMMC_R,258,0.1411266901639725,0.008716992281665862,0.07696778732907095,,1937,32689
AMMC_R,259,0.1415348236453004,0.008716992281665862,0.0771513353115727,,1937,32689
AMMC_R,260,0.14120037007591082,0.008716992281665862,0.07672305668573526,,1937,32689
AMMC_R,261,0.1394667794962936,0.008716992281665862,0.08189299152620147,,1937,32689
AMMC_R,262,0.14100302047222918,0.008716992281665862,0.07678423934656918,,1937,32689
AMMC_R,263,0.13870158778339078,0.008716992281665862,0.07880326715408853,,1937,32689
AMMC_R,264,0.1394947446317913,0.008716992281665862,0.07660069136406743,,1937,32689
AMMC_R,265,0.14030655858881977,0.008716992281665862,0.07623359539906391,,1937,32689
AMMC_R,266,0.13947055096093158,0.008716992281665862,0.07861971917158678,,1937,32689
AMMC_R,267,0.14056291812308652,0.008716992281665862,0.07497935085196855,,1937,32689
AMMC_R,268,0.1392537747909314,0.008716992281665862,0.08109761693536052,,1937,32689
AMMC_R,269,0.14153344844435156,0.008716992281665862,0.07678423934656918,,1937,32689
AMMC_R,270,0.14025610734174798,0.008716992281665862,0.07598886475572823,,1937,32689
AMMC_R,271,0.14201931760289963,0.008716992281665862,0.07816084921533238,,1937,32689
AMMC_R,272,0.14119262545875588,0.008716992281665862,0.07757961393741014,,1937,32689
AMMC_R,273,0.13964811327718266,0.008716992281665862,0.07803848389366454,,1937,32689
AMMC_R,274,0.14184038073030264,0.008716992281665862,0.07687601333782006,,1937,32689
AMMC_R,275,0.1413184067176054,0.008716992281665862,0.07406161093945976,,1937,32689
AMMC_R,276,0.14157936091783432,0.008716992281665862,0.07198140047110649,,1937,32689
AMMC_R,277,0.1402000081610361,0.008716992281665862,0.07314387102695097,,1937,32689
AMMC_R,278,0.13989640887667137,0.008716992281665862,0.073878062956958,,1937,32689
AMMC_R,279,0.13992736547748275,0.008716992281665862,0.07718192664198965,,1937,32689
AMMC_R,280,0.14028039785050753,0.008716992281665862,0.0777631619199119,,1937,32689
AMMC_R,281,0.140298090191472,0.008716992281665862,0.07589709076447734,,1937,32689
AMMC_R,282,0.1404713953801391,0.008716992281665862,0.07439811557404631,,1937,32689
AMMC_R,283,0.14106366810691318,0.008716992281665862,0.07485698553030071,,1937,32689
AMMC_R,284,0.13920451864513625,0.008716992281665862,0.08039401633577044,,1937,32689
AMMC_R,285,0.14070408624512692,0.008716992281665862,0.07452048089571416,,1937,32689
AMMC_R,286,0.14005303855872417,0.008716992281665862,0.07577472544280951,,1937,32689
AMMC_R,287,0.14077452908784646,0.008716992281665862,0.07605004741656214,,1937,32689
AMMC_R,288,0.14012769869040356,0.008716992281665862,0.0768454220074031,,1937,32689
AMMC_R,289,0.13888627045832172,0.008716992281665862,0.0750099421823855,,1937,32689
AMMC_R,290,0.141440019121421,0.008716992281665862,0.07742665728532534,,1937,32689
AMMC_R,291,0.14007643960470073,0.008716992281665862,0.07754902260699317,,1937,32689
AMMC_R,292,0.14032198669270815,0.008716992281665862,0.07598886475572823,,1937,32689
AMMC_R,293,0.13989801321092574,0.008716992281665862,0.07614182140781303,,1937,32689
AMMC_R,294,0.13917159435821772,0.008716992281665862,0.07559117746030775,,1937,32689
AMMC_R,295,0.14189262682575202,0.008716992281665862,0.07436752424362936,,1937,32689
AMMC_R,296,0.1416566671854682,0.008716992281665862,0.07736547462449142,,1937,32689
AMMC_R,297,0.13957370385945855,0.008716992281665862,0.07644773471198263,,1937,32689
AMMC_R,298,0.14142293271108058,0.008716992281665862,0.07819144054574934,,1937,32689
AMMC_R,299,0.14133495250136632,0.008716992281665862,0.0751017161736364,,1937,32689
